,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
716,clevr_count_all,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.172,0.6357333333333334,0.63596,0.2935186329807379,0.315,642.3927001953125,-3.4811742305755615,-3.2617387771606445,0.2558753394787029,0.265,0.9399271607398987,0.473713219165802,0.46914154291152954,0.6131607294082642
717,country211,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.1444075829383886,0.3456398104265403,0.63596,0.7352154655340991,0.7554502369668247,321.3496398925781,4.746217727661133,2.116163969039917,0.2693254570526298,0.2890047393364929,0.8662803769111633,0.7135868668556213,0.6457869410514832,0.6359757781028748
718,diabetic_retinopathy,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.0803140379657839,1.0,0.63596,0.9044092471102779,0.904,490.11181640625,2.187147378921509,0.10178487002849579,0.32394319131161237,0.324,0.9705861210823059,0.8595907092094421,0.8487024307250977,0.774024248123169
719,dmlab,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.1947217945898394,0.8317572025511326,0.63596,0.5066284429364648,0.5333333333333333,1020.0519409179688,2.421315908432007,1.6976518630981445,0.28989207747481477,0.31666666666666665,0.8571862578392029,0.5988287329673767,0.6087130904197693,0.5526710152626038
720,dtd,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5351063829787234,0.8494680851063829,0.63596,0.7282732852142694,0.76,213.81808471679688,1.7316840887069702,-0.5743036866188049,0.25007577475343057,0.26851063829787236,0.8883458971977234,0.7164207696914673,0.6843507885932922,0.6997302174568176
721,eurosat,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4555555555555555,0.935925925925926,0.63596,0.9308185922237111,0.93,246.8013458251953,2.0232765674591064,-0.46258559823036194,0.4603215764008016,0.464,0.9167429208755493,0.7574150562286377,0.7120202779769897,0.6026342511177063
722,fer2013,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.276463826674562,0.8214497196001254,0.63596,0.8430917102457262,0.8428571428571429,201.4553680419922,-1.024505376815796,-2.88515043258667,0.43350753813208226,0.4342857142857143,0.8843697309494019,0.74322509765625,0.7034953236579895,0.6727591753005981
723,flowers,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6379731379731379,0.8626373626373627,0.63596,0.9253151239643717,0.9362244897959183,274.2828369140625,10.505733489990234,3.6551342010498047,0.7084551645780751,0.7158555729984302,0.8132493495941162,0.8455998301506042,0.6821494102478027,0.5846385955810547
724,gtsrb,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4477434679334917,0.7299287410926366,0.63596,0.8211342676261583,0.8302325581395349,379.1479187011719,8.277092933654785,6.153506278991699,0.4364797704682649,0.4474418604651163,0.9372716546058655,0.8227947354316711,0.7779774069786072,0.5289498567581177
725,imagenet1k,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.63596,0.88008,0.63596,0.6255312409458781,0.6417587264671091,246.6675567626953,5.502770900726318,5.10682487487793,0.29648856952257413,0.3166389317721595,0.8426283597946167,0.7389861941337585,0.7063277959823608,0.6802579164505005
726,kitti_closest_vehicle_distance,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.2517580872011252,1.0,0.63596,0.6077492130187083,0.62,247.3583984375,-2.348083972930908,-3.9337682723999023,0.46465277498559227,0.485,0.9444277286529541,0.7575929164886475,0.7423585653305054,0.6650370359420776
727,mnist,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7162833333333334,0.9346166666666668,0.63596,0.549732738974116,0.588,516.8499145507812,-3.6990203857421875,-4.222049236297607,0.3043862128057872,0.306,0.9035143256187439,0.6268516778945923,0.6132304668426514,0.6742159128189087
728,pcam,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.57861328125,1.0,0.63596,0.9097744360902256,0.91,491.57427978515625,1.3965994119644165,-2.1320371627807617,0.6921182266009853,0.7,0.9250651597976685,0.7348582744598389,0.6917253732681274,0.6370062828063965
729,pets,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.8915235759062414,0.99373126192423,0.63596,0.9821078411787594,0.9827027027027027,225.16151428222656,7.178822994232178,2.257892608642578,0.7238009203943984,0.7356756756756757,0.8229010105133057,0.746815025806427,0.6062746644020081,0.6079477071762085
730,renderedsst2,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5788028555738605,1.0,0.63596,0.78,0.78,1355.40771484375,0.0862361490726471,-0.9410646557807922,0.6956168831168832,0.7,0.9522967338562012,0.7135093212127686,0.7032800912857056,0.5992224216461182
731,resisc45,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6211111111111111,0.918095238095238,0.63596,0.8370947776022679,0.8444444444444444,242.10765075683594,3.958268880844116,0.9381477236747742,0.38962304606630765,0.39866666666666667,0.8999767899513245,0.7798813581466675,0.7186811566352844,0.6234738230705261
732,stl10,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.9635,0.999375,0.63596,0.9543257590165306,0.956,252.0213623046875,0.5075720548629761,-2.863612413406372,0.5236048625356765,0.54,0.9127659201622009,0.6823251247406006,0.6236855387687683,0.7363952994346619
733,sun397,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6724534270003862,0.9293635176637182,0.63596,0.7856510931274492,0.810836693548387,274.76837158203125,6.390765190124512,3.3472232818603516,0.2618585500102075,0.2757056451612903,0.8758338689804077,0.787143349647522,0.7222088575363159,0.7302625179290771
734,svhn,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4345421020282728,0.8202980946527351,0.63596,0.007339449541284404,0.016,530.1359252929688,-9.036680221557617,-6.6031060218811035,0.1211089322636965,0.12,0.9232529997825623,0.48263174295425415,0.5066239237785339,0.6611734628677368
735,voc2007,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7745726495726496,0.9620726495726496,0.63596,0.9440244673860381,0.9447236180904522,215.3362274169922,0.9349268078804016,-1.7989778518676758,0.44297380773409545,0.45829145728643217,0.9021477699279785,0.6574206948280334,0.5999317765235901,0.7358153462409973
736,cars,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0058450441487377,0.0287277701778385,0.00904,0.01116645576517734,0.01887947749770385,1436.312744140625,-15.301518440246582,-8.195899963378906,0.005894606576622534,0.01122563526890499,0.9785805344581604,0.6358070969581604,0.7408698201179504,0.6856712698936462
737,cifar100,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0178,0.088,0.00904,0.0061338781565538104,0.019427198077308232,879.62890625,-17.901765823364258,-13.807124137878418,0.01227389823122883,0.017424394151812538,0.9710621237754822,0.6813620924949646,0.7290297150611877,0.7697044610977173
738,clevr_closest_object_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2018666666666666,0.8669333333333333,0.00904,0.12505055576475183,0.19666666666666666,1022.81640625,-8.273449897766113,-7.042922496795654,0.13239888370546035,0.18,0.9427095651626587,0.6417367458343506,0.7079377174377441,0.7735627293586731
739,clevr_count_all,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1303333333333333,0.6213333333333333,0.00904,0.012753115264797507,0.0175,1016.3136596679688,-10.801018714904785,-9.607393264770508,0.12926384117806722,0.135,0.988613486289978,0.6838036775588989,0.6916414499282837,0.699001133441925
740,country211,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.004691943127962,0.0257345971563981,0.00904,0.003029773718014585,0.006540284360189574,1039.2288818359375,-18.157405853271484,-5.912474632263184,0.005960444228420137,0.011184834123222749,0.973849356174469,0.680071234703064,0.7597432732582092,0.7653277516365051
741,diabetic_retinopathy,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.7052964612139676,1.0,0.00904,0.3180062033689234,0.324,1802.1907958984375,-0.04567975923418999,-0.16428442299365997,0.17909454680325343,0.2,0.9779468774795532,0.6662527322769165,0.667819619178772,0.765774130821228
742,dmlab,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1571145810424455,0.8278865185836816,0.00904,0.0791361514603238,0.09666666666666666,1196.8851318359375,-16.128427505493164,-14.678662300109863,0.1669604839079112,0.18333333333333332,0.9542691111564636,0.6292945146560669,0.6495141386985779,0.7495124340057373
743,dtd,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0473404255319148,0.1622340425531915,0.00904,0.028377624544898734,0.05446808510638298,546.4171142578125,-12.274238586425781,-9.694607734680176,0.031242520325621814,0.03702127659574468,0.9561306238174438,0.7546992897987366,0.7734917402267456,0.7672095894813538
744,eurosat,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0872222222222222,0.5653703703703704,0.00904,0.05002575293929061,0.116,995.1016845703125,-17.970977783203125,-12.229776382446289,0.13664200988181446,0.166,0.9387094378471375,0.6767100691795349,0.7045782804489136,0.7155056595802307
745,fer2013,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0417987390713713,0.6816677696889477,0.00904,0.1058682689215039,0.2,503.8946533203125,-12.198847770690918,-11.225845336914062,0.18945600927816422,0.19428571428571428,0.9638732075691223,0.7597491145133972,0.773934543132782,0.7938648462295532
746,flowers,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0146520146520146,0.0665445665445665,0.00904,0.014398064690975189,0.03355572998430141,1129.567626953125,-16.398765563964844,-10.548125267028809,0.013615536306379019,0.02433281004709576,0.9632499814033508,0.697533905506134,0.733157217502594,0.7687013745307922
747,gtsrb,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0297703879651623,0.1148851939825811,0.00904,0.04315582535994338,0.05767441860465116,500.98382568359375,-4.1532158851623535,0.44496628642082214,0.04933393536375819,0.05906976744186047,0.9775339365005493,0.8261623978614807,0.8570399880409241,0.6515734195709229
748,imagenet1k,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.00904,0.0341,0.00904,0.003163683407221774,0.0036289271608156066,739.3233032226562,-14.914319038391113,-6.078277587890625,0.0024665511602080126,0.003949716302103174,0.9629443883895874,0.7062508463859558,0.7503135204315186,0.7986698150634766
749,kitti_closest_vehicle_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2742616033755274,1.0,0.00904,0.13868852459016395,0.2,774.5352172851562,-20.910808563232422,-18.209529876708984,0.23138032900834107,0.265,0.8947698473930359,0.7003456354141235,0.7288976311683655,0.7439427375793457
750,mnist,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1433833333333333,0.4620166666666667,0.00904,0.0781436557852145,0.11,1982.1832275390625,-10.764467239379883,-10.465330123901367,0.0705097651248277,0.104,0.9977781176567078,0.5180646777153015,0.5317895412445068,0.4992705285549164
751,pcam,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.547088623046875,1.0,0.00904,0.8585858585858586,0.86,726.6480712890625,1.3788845539093018,-2.506411075592041,0.42338363390994965,0.53,0.8119655847549438,0.7349947690963745,0.7103257775306702,0.7273381948471069
752,pets,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0444262741891523,0.1553556827473426,0.00904,0.03704363015174389,0.06864864864864866,818.9249877929688,-14.595312118530273,-11.893058776855469,0.04445176348928311,0.053513513513513515,0.9661277532577515,0.7124943733215332,0.742557942867279,0.7807609438896179
753,renderedsst2,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.4991762767710049,1.0,0.00904,0.6691729323308271,0.67,1020.4031982421875,-0.014192044734954834,-0.6927642822265625,0.49000407996736023,0.5,0.9651780128479004,0.714413583278656,0.7084242105484009,0.6950485706329346
754,resisc45,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0536507936507936,0.1787301587301587,0.00904,0.015970021968988505,0.022222222222222223,1125.455078125,-21.097841262817383,-17.5563907623291,0.025749807291715346,0.03422222222222222,0.9646469950675964,0.6493678092956543,0.6736096739768982,0.7726166844367981
755,stl10,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.291375,0.74125,0.00904,0.11058240104014753,0.16,949.6459350585938,-17.602230072021484,-16.929771423339844,0.1410491979114759,0.152,0.9648061990737915,0.6666974425315857,0.6699084639549255,0.7937494516372681
756,sun397,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0210934770215348,0.0706824576567298,0.00904,0.009312373038256102,0.016179435483870967,993.8003540039062,-17.776004791259766,-12.578753471374512,0.004811002404610387,0.006300403225806451,0.9485150575637817,0.6511138081550598,0.6838465929031372,0.7413437962532043
757,svhn,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0669944683466502,0.5004225568531039,0.00904,0.045828637591937435,0.12,852.6668090820312,-9.530921936035156,-8.836503982543945,0.09605612440984224,0.126,0.9917624592781067,0.6980728507041931,0.7145785093307495,0.8042783737182617
758,voc2007,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1243322649572649,0.5180288461538461,0.00904,0.02573495205868482,0.06733668341708543,906.3160400390625,-18.066287994384766,-15.617375373840332,0.0597364741105742,0.07135678391959799,0.9534706473350525,0.6733664274215698,0.6939753293991089,0.7775770425796509
759,cars,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9279940305932098,0.99850764830245,0.75616,0.9682270645746911,0.9721400142871721,495.196044921875,12.099031448364258,7.060641765594482,0.651033567168838,0.658944790284723,0.8579325675964355,0.8059083819389343,0.6850873827934265,0.4839138984680176
760,cifar100,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8326,0.9629,0.75616,0.8485430473565233,0.8628079311035449,341.0147705078125,4.205994129180908,-0.03787880390882492,0.43769915472283216,0.4592429401161626,0.8655311465263367,0.6687140464782715,0.5752731561660767,0.6716116070747375
761,clevr_closest_object_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1879333333333333,0.9118,0.75616,0.23790291701475907,0.3333333333333333,919.8731689453125,-2.1187257766723633,-1.593134880065918,0.2258668641256717,0.24,0.9419001936912537,0.4211127758026123,0.43206167221069336,0.6194144487380981
762,clevr_count_all,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3827333333333333,0.9538666666666666,0.75616,0.4706581400486529,0.5325,984.302978515625,-3.394827365875244,-3.7858822345733643,0.3348043566288516,0.345,0.9240567684173584,0.40844377875328064,0.3838575482368469,0.5261465311050415
763,country211,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.2545971563981042,0.5066824644549763,0.75616,0.8180130291951702,0.8280568720379147,504.76849365234375,6.318353652954102,2.8607656955718994,0.3188156865505311,0.33677725118483415,0.8726080060005188,0.6948127746582031,0.6220512390136719,0.6176232695579529
764,diabetic_retinopathy,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.0959221935786266,1.0,0.75616,0.9518985611114174,0.952,799.0621337890625,1.8497838973999023,-0.06513901054859161,0.3497254221180216,0.356,0.981200635433197,0.8284397125244141,0.8218466639518738,0.752190351486206
765,dmlab,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1397404882340004,0.8108643061359138,0.75616,0.5278557933410719,0.5466666666666666,1463.755615234375,2.0224416255950928,1.2364484071731567,0.2567091182261912,0.30333333333333334,0.877203643321991,0.5804651379585266,0.5973366498947144,0.5719658732414246
766,dtd,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.627127659574468,0.8968085106382979,0.75616,0.8163069532125243,0.8348936170212766,317.01312255859375,2.723085403442383,-0.5933477282524109,0.30457487792074284,0.32468085106382977,0.8751594424247742,0.6825268268585205,0.6316706538200378,0.6758367419242859
767,eurosat,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6827777777777778,0.9716666666666668,0.75616,0.9503777619561413,0.95,400.25628662109375,2.907501697540283,-0.6890749931335449,0.5497765574243629,0.552,0.9066155552864075,0.7291099429130554,0.6699188351631165,0.5565437078475952
768,fer2013,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3235919049775331,0.7696889477167439,0.75616,0.925598274710976,0.9257142857142857,321.00238037109375,-0.9730553030967712,-3.3878302574157715,0.5382145888973826,0.5371428571428571,0.9053759574890137,0.7239346504211426,0.6821364164352417,0.66216641664505
769,flowers,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7545787545787546,0.9181929181929182,0.75616,0.935568844505447,0.9427001569858713,401.8010559082031,10.930509567260742,3.1627464294433594,0.7182080593752193,0.7299843014128728,0.8250738978385925,0.7994652390480042,0.6310247778892517,0.5855280756950378
770,gtsrb,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.5569279493269992,0.7836104513064133,0.75616,0.8848565057911932,0.8911627906976745,626.0107421875,11.76327133178711,8.739506721496582,0.4607532369509405,0.467906976744186,0.9291206002235413,0.81707763671875,0.7654891610145569,0.44452103972435
771,imagenet1k,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.75616,0.94272,0.75616,0.6677138148024025,0.6770856306514025,392.2236633300781,6.476027011871338,5.8715362548828125,0.31623144683148496,0.3363073159973535,0.8353742957115173,0.6898019909858704,0.6558539271354675,0.6556506752967834
772,kitti_closest_vehicle_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1926863572433192,1.0,0.75616,0.8381184063537495,0.835,377.7563781738281,-3.123964786529541,-5.2837138175964355,0.48387066663976713,0.505,0.9278935194015503,0.7047759294509888,0.676073431968689,0.6444652080535889
773,mnist,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7547833333333334,0.9588833333333332,0.75616,0.4836740031138372,0.552,597.4218139648438,-3.4540867805480957,-4.344681262969971,0.41972932763298304,0.42,0.8769113421440125,0.6085265874862671,0.562627911567688,0.603219211101532
774,pcam,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.53863525390625,1.0,0.75616,0.9296553110240177,0.93,698.1675415039062,1.1440048217773438,-1.6985489130020142,0.609375,0.64,0.9444775581359863,0.729134202003479,0.7000689506530762,0.6971662640571594
775,pets,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9400381575361134,0.9980921231943308,0.75616,0.9866840868955388,0.9875675675675676,365.8686218261719,7.496076583862305,1.5263217687606812,0.7338596920644367,0.7443243243243243,0.8170764446258545,0.6959971785545349,0.5479317903518677,0.5475584268569946
776,renderedsst2,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6650192202086765,1.0,0.75616,0.8399359743897559,0.84,2061.63916015625,0.5184522271156311,-1.5410566329956055,0.6281780725555222,0.63,0.9564577341079712,0.6930766105651855,0.6736993789672852,0.6109687089920044
777,resisc45,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7174603174603175,0.9663492063492064,0.75616,0.8708513617915784,0.8795555555555555,383.6748352050781,4.768182277679443,0.6562854647636414,0.45866778969836275,0.4666666666666667,0.887355387210846,0.7437250018119812,0.6692236661911011,0.6155591011047363
778,stl10,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9905,0.99975,0.75616,0.9819504842006518,0.982,350.48345947265625,0.7562231421470642,-3.683046340942383,0.6034581306696909,0.618,0.9042561650276184,0.6317349672317505,0.5572423934936523,0.7146362066268921
779,sun397,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.736910826268459,0.9563694208948637,0.75616,0.813695378055583,0.8370967741935483,411.4224548339844,7.146019458770752,3.655438184738159,0.2951573031317717,0.3104334677419355,0.8804208040237427,0.7492063641548157,0.6792130470275879,0.7271062731742859
780,svhn,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.563959741856177,0.8670098340503996,0.75616,0.0065732758620689665,0.004,859.8199462890625,-10.829916000366211,-7.598837375640869,0.11116297934885178,0.11,0.901157557964325,0.3862989842891693,0.40174978971481323,0.6158143877983093
781,voc2007,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8080929487179487,0.9709535256410255,0.75616,0.9542406247266296,0.9547738693467337,326.7574768066406,1.175766944885254,-2.56756591796875,0.4597499036806137,0.4814070351758794,0.8829072117805481,0.5916022658348083,0.5227625966072083,0.7196167707443237
782,cars,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8853376445715707,0.9963934833975874,0.72142,0.9624504593976169,0.968874374936218,496.0357360839844,12.570887565612793,7.386415958404541,0.6615290969747808,0.6697622206347587,0.8552284240722656,0.8166292905807495,0.6944872736930847,0.4827258884906769
783,cifar100,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7974,0.9475,0.72142,0.8634942786409191,0.8746244742639696,340.3984375,4.708950042724609,0.34837883710861206,0.45054006744769054,0.47025836170638896,0.86423259973526,0.6814442276954651,0.5864136219024658,0.6771812438964844
784,clevr_closest_object_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1986,0.9124666666666666,0.72142,0.18957996574603556,0.25666666666666665,929.0682983398438,-2.137349843978882,-1.3910316228866577,0.15705562608451099,0.16666666666666666,0.9532405138015747,0.43327364325523376,0.44452595710754395,0.6030877828598022
785,clevr_count_all,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4353333333333333,0.9793333333333332,0.72142,0.4574825527966846,0.5175,1008.0859375,-3.0180039405822754,-3.313269853591919,0.3856193882298956,0.3875,0.9179291725158691,0.4256952702999115,0.4023481011390686,0.5183916091918945
786,country211,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1813744075829383,0.3952132701421801,0.72142,0.8133640694586958,0.8233175355450237,508.50860595703125,6.359461784362793,2.7601120471954346,0.3224090495654802,0.33933649289099527,0.870071530342102,0.7041923999786377,0.6303809285163879,0.6138001084327698
787,diabetic_retinopathy,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1296226857276775,1.0,0.72142,0.9599434867318181,0.96,901.1034545898438,1.862025499343872,-0.10620002448558807,0.3125483403158234,0.312,0.9826380610466003,0.8277722597122192,0.8220189809799194,0.7539921998977661
788,dmlab,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1291840774136793,0.8208489113701342,0.72142,0.47549193009126434,0.49666666666666665,1411.013427734375,2.3171422481536865,1.6309471130371094,0.3024312106551099,0.35,0.8931254744529724,0.5958502292633057,0.6033648252487183,0.5732181668281555
789,dtd,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.622872340425532,0.8962765957446809,0.72142,0.8138720673007083,0.8319148936170213,312.6234130859375,2.901613712310791,-0.3832625448703766,0.31502419023544503,0.32893617021276594,0.8776550889015198,0.6856411695480347,0.6309611797332764,0.6824700236320496
790,eurosat,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5827777777777777,0.9392592592592592,0.72142,0.9622542623057214,0.962,423.3661193847656,2.7955145835876465,-0.6953772306442261,0.5580385564993803,0.558,0.9138284921646118,0.7364603281021118,0.6821624636650085,0.5500855445861816
791,fer2013,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.3239750600856874,0.7844230032394023,0.72142,0.9252795970271908,0.9257142857142857,320.9535827636719,-0.6181889772415161,-3.0293824672698975,0.5148330050468659,0.5142857142857142,0.9072001576423645,0.7320565581321716,0.6892943978309631,0.6510441899299622
792,flowers,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7112332112332113,0.8943833943833944,0.72142,0.9320952098778718,0.9399529042386185,396.00421142578125,11.375205039978027,3.42587947845459,0.7273030007716649,0.7376373626373627,0.816825270652771,0.8094452619552612,0.6367501616477966,0.5862657427787781
