,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
45,voc2007,RN101 openai,RN101,openai,0.6478365384615384,0.9144631410256412,0.62292,0.9193047626589855,0.9216080402010051,169.7003631591797,2.4480342864990234,-1.0868637561798096,0.5157381210693832,0.5296482412060302,0.8595115542411804,0.6511470675468445,0.5683660507202148,0.7987633347511292
46,cars,RN50x4 openai,RN50x4,openai,0.6689466484268126,0.9514985698296232,0.6625,0.9514592226010276,0.957036432289009,470.66278076171875,11.275223731994629,7.107339859008789,0.6877143600355821,0.696499642820696,0.8437002897262573,0.7716993093490601,0.644469678401947,0.5608967542648315
47,cifar100,RN50x4 openai,RN50x4,openai,0.4984,0.788,0.6625,0.8456549176589603,0.8596034448227519,238.5184326171875,5.152348041534424,0.7366755604743958,0.47022300276637063,0.4914880833166433,0.8237512111663818,0.6683428883552551,0.5489581823348999,0.7361550331115723
48,clevr_closest_object_distance,RN50x4 openai,RN50x4,openai,0.0862666666666666,0.8957333333333334,0.6625,0.30561942099331385,0.35,488.2801513671875,-1.005251169204712,-0.9407207369804382,0.2458008282603917,0.25333333333333335,0.9662178754806519,0.5151343941688538,0.5190176367759705,0.755872905254364
49,clevr_count_all,RN50x4 openai,RN50x4,openai,0.2091333333333333,0.7552666666666666,0.6625,0.180466374726226,0.23,566.2838134765625,-3.769221782684326,-3.3737452030181885,0.2572050568874646,0.2625,0.934319019317627,0.4516400694847107,0.4424590766429901,0.6417790055274963
50,country211,RN50x4 openai,RN50x4,openai,0.2036018957345971,0.4435071090047393,0.6625,0.8027375885674441,0.8139336492890995,302.6893310546875,5.957653522491455,3.233307361602783,0.38880206321056027,0.4138388625592417,0.8763428926467896,0.6188563704490662,0.5352287292480469,0.6972095966339111
51,diabetic_retinopathy,RN50x4 openai,RN50x4,openai,0.2953363018514178,1.0,0.6625,0.7775044286078427,0.78,600.9362182617188,1.626774549484253,0.22864189743995667,0.4033219971308001,0.416,0.9836894273757935,0.7962983846664429,0.7891328930854797,0.7282644510269165
52,dmlab,RN50x4 openai,RN50x4,openai,0.1583461623048163,0.838003078953156,0.6625,0.46004498377243214,0.49,620.5195922851562,0.18458668887615204,-0.2296227216720581,0.3323956246916898,0.35,0.9239396452903748,0.6781954169273376,0.6777642369270325,0.7385280132293701
53,dtd,RN50x4 openai,RN50x4,openai,0.4851063829787234,0.8047872340425531,0.6625,0.6864375543477027,0.7242553191489361,203.2477569580078,2.576127052307129,-0.061353884637355804,0.26777416349819155,0.28595744680851065,0.8609963059425354,0.663221538066864,0.6092786192893982,0.7419160008430481
54,eurosat,RN50x4 openai,RN50x4,openai,0.3188888888888889,0.7881481481481482,0.6625,0.8884291046413558,0.888,324.0574645996094,2.5866329669952393,-0.04905083402991295,0.524787755501395,0.528,0.8711921572685242,0.68080073595047,0.6254299879074097,0.6339210867881775
55,fer2013,RN50x4 openai,RN50x4,openai,0.2389842906405656,0.7727193562994183,0.6625,0.9713649587561947,0.9714285714285714,218.29063415527344,2.0923736095428467,-0.6165646910667419,0.5013066475945936,0.5057142857142857,0.9104782342910767,0.7644839882850647,0.7188253402709961,0.8044803738594055
56,flowers,RN50x4 openai,RN50x4,openai,0.6807081807081807,0.8638583638583639,0.6625,0.9783528659625731,0.9813579277864992,311.4551696777344,12.906286239624023,4.603206157684326,0.8036192784026335,0.8104395604395604,0.6995070576667786,0.779137134552002,0.5425330996513367,0.5406657457351685
57,gtsrb,RN50x4 openai,RN50x4,openai,0.3623119556611243,0.6609659540775931,0.6625,0.7998602276689034,0.8251162790697675,428.7378234863281,6.552013874053955,4.584540843963623,0.3394029928582072,0.34930232558139535,0.9425330758094788,0.7766625285148621,0.7410193681716919,0.6271495819091797
58,imagenet1k,RN50x4 openai,RN50x4,openai,0.6625,0.9046,0.6625,0.6390386506159353,0.6511819074924314,301.6450500488281,6.300500869750977,5.813905239105225,0.3634271353010231,0.3863704713595445,0.794011652469635,0.6690604090690613,0.6253342628479004,0.6866809129714966
59,kitti_closest_vehicle_distance,RN50x4 openai,RN50x4,openai,0.2419127988748242,1.0,0.6625,0.7644341700579683,0.765,208.25747680664062,-0.4712548851966858,-2.95241117477417,0.5358693487718207,0.54,0.8873651623725891,0.7203347682952881,0.6851319074630737,0.8017157912254333
60,mnist,RN50x4 openai,RN50x4,openai,0.4863333333333333,0.90435,0.6625,0.5312572406266765,0.568,376.8506774902344,-2.890810966491699,-3.253798246383667,0.35013281641257255,0.358,0.9593712091445923,0.6448474526405334,0.6216180920600891,0.7905523180961609
61,pcam,RN50x4 openai,RN50x4,openai,0.566375732421875,1.0,0.6625,0.9399038461538463,0.94,767.8971557617188,0.6274104714393616,-1.8360704183578491,0.5623386825272136,0.61,0.9412899017333984,0.6565114259719849,0.6255470514297485,0.6501681804656982
62,pets,RN50x4 openai,RN50x4,openai,0.8882529299536659,0.9877350776778414,0.6625,0.9749270553834437,0.9762162162162162,295.5139465332031,10.090502738952637,3.7323665618896484,0.7550736506226889,0.7643243243243243,0.7053404450416565,0.7093315720558167,0.5192970633506775,0.5363388061523438
63,renderedsst2,RN50x4 openai,RN50x4,openai,0.6721581548599671,1.0,0.6625,0.6496847162446201,0.65,1716.8748779296875,-0.43629568815231323,-0.7643685936927795,0.3446920052424639,0.35,0.9734048843383789,0.6992706060409546,0.6964041590690613,0.7211164236068726
64,resisc45,RN50x4 openai,RN50x4,openai,0.5980952380952381,0.912063492063492,0.6625,0.8386033413867702,0.8506666666666667,247.52737426757812,4.246649265289307,0.8228878378868103,0.4306483487349889,0.4408888888888889,0.8704188466072083,0.7081960439682007,0.6294401288032532,0.6878517866134644
65,stl10,RN50x4 openai,RN50x4,openai,0.965875,0.99925,0.6625,0.9557213537261798,0.956,177.3092498779297,1.1724671125411987,-2.358391523361206,0.5633816860239451,0.578,0.8948413729667664,0.6225148439407349,0.5434510707855225,0.8091721534729004
66,sun397,RN50x4 openai,RN50x4,openai,0.6070305460029056,0.9083619912830792,0.6625,0.775064154714408,0.8012600806451613,301.02545166015625,6.792599678039551,3.5408921241760254,0.31426479422696396,0.3322076612903226,0.8481947779655457,0.7261735200881958,0.6458408236503601,0.7572811841964722
67,svhn,RN50x4 openai,RN50x4,openai,0.355639213275968,0.7448524892440074,0.6625,0.0084985835694051,0.03,342.9691467285156,-5.292567253112793,-3.8003151416778564,0.10222520142291362,0.102,0.9666010737419128,0.4501785337924957,0.46119746565818787,0.8019224405288696
68,voc2007,RN50x4 openai,RN50x4,openai,0.6729433760683761,0.9304220085470084,0.6625,0.9270721451511601,0.9296482412060302,202.73126220703125,2.27787446975708,-1.373329758644104,0.4840892634934556,0.5025125628140703,0.8544260263442993,0.6109181642532349,0.5304768681526184,0.7822927236557007
69,cars,RN50x16 openai,RN50x16,openai,0.7322472329312275,0.9676657132197488,0.707,0.9572767516652617,0.9638738646800694,547.4547729492188,12.154202461242676,7.594506740570068,0.7151119826313385,0.722828860087764,0.8223576545715332,0.7450425028800964,0.6035633683204651,0.5104346871376038
70,cifar100,RN50x16 openai,RN50x16,openai,0.5265,0.7928,0.707,0.8519931285438982,0.8638093330662928,297.4117431640625,4.572360038757324,0.25449228286743164,0.4590754314359499,0.47546565191267776,0.8226216435432434,0.6305433511734009,0.5151839256286621,0.7156630754470825
71,clevr_closest_object_distance,RN50x16 openai,RN50x16,openai,0.1862666666666666,0.9144,0.707,0.3577189660443771,0.37333333333333335,648.1773071289062,-1.231958270072937,-1.2842830419540405,0.20545319814920313,0.20666666666666667,0.9550260305404663,0.46450063586235046,0.4847508370876312,0.7028990387916565
72,clevr_count_all,RN50x16 openai,RN50x16,openai,0.149,0.7316666666666667,0.707,0.35757555785899586,0.3775,631.5977783203125,-4.038810729980469,-4.158570289611816,0.25315037205918334,0.255,0.9130688905715942,0.4199122488498688,0.4166371524333954,0.6143850088119507
73,country211,RN50x16 openai,RN50x16,openai,0.2437914691943128,0.4981990521327014,0.707,0.8118459677905814,0.8223696682464455,364.8031005859375,6.203756809234619,3.122514009475708,0.38844858166691715,0.416303317535545,0.8484664559364319,0.5717412829399109,0.4766212999820709,0.6576135158538818
74,diabetic_retinopathy,RN50x16 openai,RN50x16,openai,0.7126083899695337,1.0,0.707,0.44693445905575685,0.468,627.5722045898438,1.2921197414398193,0.950619101524353,0.25384932274825056,0.252,0.9767217636108398,0.7818077802658081,0.785211443901062,0.7034061551094055
75,dmlab,RN50x16 openai,RN50x16,openai,0.1574664614031229,0.8232680888497911,0.707,0.478668706539855,0.51,740.0126953125,0.3125767707824707,0.26388487219810486,0.3131722942516277,0.3333333333333333,0.9018575549125671,0.6267380118370056,0.6207963228225708,0.7050525546073914
76,dtd,RN50x16 openai,RN50x16,openai,0.5340425531914894,0.801595744680851,0.707,0.7601237580002799,0.7880851063829787,261.8807373046875,3.1437251567840576,-0.15066882967948914,0.3203991757015344,0.3374468085106383,0.8306557536125183,0.6298680901527405,0.5595571398735046,0.7050145864486694
77,eurosat,RN50x16 openai,RN50x16,openai,0.4174074074074074,0.8488888888888889,0.707,0.9079827722097372,0.908,531.80810546875,2.4711039066314697,-0.5980086922645569,0.4844309591090748,0.488,0.8621374368667603,0.6276719570159912,0.57211834192276,0.5644164085388184
78,fer2013,RN50x16 openai,RN50x16,openai,0.2627050750635689,0.8524156187954997,0.707,0.9475258266288132,0.9485714285714286,246.0543670654297,1.8623769283294678,-0.892277181148529,0.4748127609826411,0.4828571428571429,0.9030505418777466,0.7395142316818237,0.6915415525436401,0.7889376878738403
79,flowers,RN50x16 openai,RN50x16,openai,0.7191697191697192,0.8888888888888888,0.707,0.975413197794078,0.978414442700157,379.6668701171875,12.967950820922852,4.074349403381348,0.7830183328400135,0.7916012558869702,0.6814777851104736,0.7333511114120483,0.489827960729599,0.516227662563324
80,gtsrb,RN50x16 openai,RN50x16,openai,0.3983372921615202,0.6144893111638955,0.707,0.7911149917984589,0.8018604651162791,500.5418701171875,6.6068434715271,4.549933433532715,0.363201312309624,0.36790697674418604,0.9343937635421753,0.7455896735191345,0.7086120247840881,0.585382342338562
81,imagenet1k,RN50x16 openai,RN50x16,openai,0.707,0.92778,0.707,0.6463005582876488,0.6577580848888265,374.4116516113281,6.518654823303223,5.788159370422363,0.3746240793180365,0.39479118631834315,0.7677817344665527,0.6288819909095764,0.5786343216896057,0.648997962474823
82,kitti_closest_vehicle_distance,RN50x16 openai,RN50x16,openai,0.2348804500703235,1.0,0.707,0.8233612022457749,0.825,268.9783020019531,-0.9378772974014282,-3.3115739822387695,0.5181209141620593,0.53,0.8608037233352661,0.671302080154419,0.6283719539642334,0.7416599988937378
83,mnist,RN50x16 openai,RN50x16,openai,0.6798666666666666,0.949,0.707,0.543873662254913,0.562,493.7870788574219,-3.764545440673828,-4.068943977355957,0.3321109267733995,0.338,0.9199598431587219,0.5655072927474976,0.5337788462638855,0.7128103971481323
84,pcam,RN50x16 openai,RN50x16,openai,0.617523193359375,1.0,0.707,0.9197109594540345,0.92,879.2340698242188,0.6068382263183594,-2.4504988193511963,0.6279454319966928,0.64,0.9145789742469788,0.581871747970581,0.5444673299789429,0.530406653881073
85,pets,RN50x16 openai,RN50x16,openai,0.9005178522758245,0.9975470155355682,0.707,0.985914498090229,0.987027027027027,328.0943908691406,10.242105484008789,3.2278521060943604,0.7998218685972641,0.8054054054054054,0.6845487952232361,0.6797904968261719,0.4757952392101288,0.5016902089118958
86,renderedsst2,RN50x16 openai,RN50x16,openai,0.6760021965952773,1.0,0.707,0.7297567811029926,0.73,1823.019775390625,-0.28657394647598267,-0.9143686890602112,0.48872180451127817,0.49,0.955841064453125,0.6774613857269287,0.6736117601394653,0.7152138948440552
87,resisc45,RN50x16 openai,RN50x16,openai,0.645079365079365,0.9206349206349206,0.707,0.8041705661506141,0.8137777777777778,326.16668701171875,3.946920156478882,0.4312290549278259,0.42238168403977533,0.4315555555555556,0.8528381586074829,0.666380763053894,0.5857173800468445,0.6547607183456421
88,stl10,RN50x16 openai,RN50x16,openai,0.9775,0.999625,0.707,0.9436984535257095,0.944,231.06016540527344,0.6610759496688843,-2.807631015777588,0.5566933051275765,0.57,0.8949422240257263,0.591912567615509,0.51363605260849,0.7792118191719055
89,sun397,RN50x16 openai,RN50x16,openai,0.6361880942310167,0.9166927193482538,0.707,0.7522616579672118,0.7801411290322581,368.73876953125,6.515964984893799,3.260042667388916,0.31306248166413414,0.3328629032258065,0.8381101489067078,0.6877710223197937,0.6038249135017395,0.7393798232078552
90,svhn,RN50x16 openai,RN50x16,openai,0.4216733251382913,0.7138137676705593,0.707,0.04793388429752066,0.058,433.8152770996094,-6.422507286071777,-4.777557373046875,0.11227956870890984,0.114,0.9513044357299805,0.3973991274833679,0.40759938955307007,0.7745833396911621
91,voc2007,RN50x16 openai,RN50x16,openai,0.6694711538461539,0.9189369658119658,0.707,0.905878519147947,0.907537688442211,275.8849792480469,1.548418641090393,-2.0316264629364014,0.44876410280367535,0.4653266331658292,0.8562273383140564,0.5699678063392639,0.49320846796035767,0.7586485147476196
92,cars,RN50x64 openai,RN50x64,openai,0.758487750279816,0.9793558015172242,0.73938,0.9684938063601193,0.9722420655168895,747.120849609375,13.252533912658691,8.108838081359863,0.6991551171179561,0.7067047657924278,0.8195824027061462,0.7170049548149109,0.5772030353546143,0.46020981669425964
93,cifar100,RN50x64 openai,RN50x64,openai,0.6091,0.8471,0.73938,0.8521668178345885,0.8650110154215902,406.5283508300781,4.634023666381836,-0.24783651530742645,0.43459899617508,0.45583817344281996,0.7856494188308716,0.5454773306846619,0.41752463579177856,0.6437813639640808
94,clevr_closest_object_distance,RN50x64 openai,RN50x64,openai,0.2232666666666666,0.9096666666666666,0.73938,0.3008370522395768,0.36,832.6654663085938,-2.0120370388031006,-1.6960740089416504,0.20126150488593608,0.22333333333333333,0.9108918905258179,0.32503846287727356,0.3365822732448578,0.6250562071800232
95,clevr_count_all,RN50x64 openai,RN50x64,openai,0.2684666666666667,0.9189333333333334,0.73938,0.2928361905647841,0.3425,897.1751098632812,-2.858480453491211,-2.971635341644287,0.24251714147386802,0.2475,0.9151040315628052,0.32251137495040894,0.31433507800102234,0.45385366678237915
96,country211,RN50x64 openai,RN50x64,openai,0.2980568720379147,0.5688151658767773,0.73938,0.8424176828735662,0.8512796208530806,536.829345703125,7.319400310516357,3.6772212982177734,0.38672829439733974,0.41535545023696685,0.8331722617149353,0.5178859829902649,0.41902121901512146,0.5743513107299805
97,diabetic_retinopathy,RN50x64 openai,RN50x64,openai,0.0771267869697679,1.0,0.73938,0.7497378853997319,0.744,744.1757202148438,2.021577835083008,0.7039729952812195,0.33149499381857384,0.34,0.9645037055015564,0.7264674305915833,0.7234362363815308,0.6551591157913208
98,dmlab,RN50x64 openai,RN50x64,openai,0.1582142071695623,0.8165383769518364,0.73938,0.500408953014317,0.5166666666666667,854.2648315429688,0.12161844223737717,-0.35065868496894836,0.29544651165563224,0.31333333333333335,0.8496907949447632,0.5106589198112488,0.5124470591545105,0.6302948594093323
99,dtd,RN50x64 openai,RN50x64,openai,0.5319148936170213,0.8542553191489362,0.73938,0.7854369680860708,0.8021276595744681,357.358154296875,2.8827004432678223,-0.7232869863510132,0.3275534685856485,0.3451063829787234,0.7936720848083496,0.5252173542976379,0.44663819670677185,0.6302646398544312
100,eurosat,RN50x64 openai,RN50x64,openai,0.5872222222222222,0.9511111111111112,0.73938,0.8737456391236194,0.872,671.7847290039062,1.5568950176239014,-1.716219186782837,0.49482190661202063,0.492,0.7900727987289429,0.5272459387779236,0.46147435903549194,0.41995882987976074
101,fer2013,RN50x64 openai,RN50x64,openai,0.3532690097182068,0.7545369048033718,0.73938,0.929853936258635,0.9285714285714286,290.29486083984375,2.0081019401550293,-0.8738319277763367,0.5092859335582878,0.5114285714285715,0.8640326261520386,0.6489192247390747,0.5889212489128113,0.7387458682060242
102,flowers,RN50x64 openai,RN50x64,openai,0.757020757020757,0.924908424908425,0.73938,0.9787299612837518,0.9829277864992151,511.2521667480469,14.629403114318848,4.286343574523926,0.7995619890562754,0.8088697017268446,0.651490330696106,0.6974005699157715,0.43106886744499207,0.4355643391609192
103,gtsrb,RN50x64 openai,RN50x64,openai,0.4790973871733966,0.7502771179730799,0.73938,0.7383044584897385,0.7525581395348837,697.5093994140625,7.904459476470947,5.555646896362305,0.36605937014853374,0.3776744186046512,0.9162496328353882,0.721103310585022,0.6790075302124023,0.42637962102890015
104,imagenet1k,RN50x64 openai,RN50x64,openai,0.73938,0.94124,0.73938,0.6475394846386928,0.659943460913848,493.7737121582031,6.897161483764648,6.132810592651367,0.36808773803159234,0.39284640214928723,0.7375729084014893,0.5645043253898621,0.5109715461730957,0.5876869559288025
105,kitti_closest_vehicle_distance,RN50x64 openai,RN50x64,openai,0.3248945147679324,1.0,0.73938,0.6958641830982257,0.725,423.8310546875,-1.768764615058899,-4.107276916503906,0.4301280362778383,0.435,0.8065217733383179,0.5773484706878662,0.5483734607696533,0.6691843867301941
106,mnist,RN50x64 openai,RN50x64,openai,0.8546,0.96845,0.73938,0.4865702766114265,0.484,656.9647827148438,-3.1964850425720215,-3.4350204467773438,0.3220595590472789,0.322,0.9291021227836609,0.44635334610939026,0.41757088899612427,0.6042769551277161
107,pcam,RN50x64 openai,RN50x64,openai,0.5487060546875,1.0,0.73938,0.8792270531400966,0.88,1071.4368896484375,0.18680250644683838,-1.745173454284668,0.5598239295718288,0.56,0.9054190516471863,0.559548020362854,0.5385879278182983,0.5204557180404663
108,pets,RN50x64 openai,RN50x64,openai,0.9364949577541564,0.9980921231943308,0.73938,0.9859078723883362,0.987027027027027,500.6569519042969,10.808899879455566,2.8453478813171387,0.7570664720541942,0.7697297297297298,0.6705097556114197,0.6128358840942383,0.39763787388801575,0.3988715708255768
109,renderedsst2,RN50x64 openai,RN50x64,openai,0.7111477210323998,1.0,0.73938,0.78,0.78,2512.4990234375,-0.14578759670257568,-1.1146955490112305,0.618627057406664,0.62,0.9362133741378784,0.5228190422058105,0.509484052658081,0.6063239574432373
110,resisc45,RN50x64 openai,RN50x64,openai,0.7001587301587302,0.9438095238095238,0.73938,0.8069565129843485,0.8208888888888889,495.9454040527344,4.376398086547852,0.6021864414215088,0.45264100570289956,0.4622222222222222,0.8354792594909668,0.5961014032363892,0.5080376267433167,0.547008752822876
111,stl10,RN50x64 openai,RN50x64,openai,0.982875,0.999875,0.73938,0.9655376230498334,0.966,309.8681640625,0.20650458335876465,-3.381889820098877,0.5273463634322803,0.538,0.8822389841079712,0.5051865577697754,0.42983278632164,0.7180017828941345
112,sun397,RN50x64 openai,RN50x64,openai,0.6623848318222778,0.9313680416352502,0.73938,0.7845650971157437,0.8109375,495.9488830566406,6.801182270050049,3.121828079223633,0.31760927962490637,0.3389616935483871,0.8090333938598633,0.6040173768997192,0.5128114819526672,0.678528368473053
113,svhn,RN50x64 openai,RN50x64,openai,0.4718423478795329,0.8168023970497849,0.73938,0.02190919309906652,0.018,798.7590942382812,-5.50660514831543,-4.114988327026367,0.09586196544860363,0.098,0.9297385215759277,0.2906041145324707,0.2974294424057007,0.623754620552063
114,voc2007,RN50x64 openai,RN50x64,openai,0.7331730769230769,0.9230769230769232,0.73938,0.9038565164781727,0.907537688442211,361.7909851074219,1.2339529991149902,-2.507134199142456,0.4572472750181139,0.48040201005025124,0.8394665122032166,0.4785982072353363,0.39931243658065796,0.6922648549079895
115,cars,ViT-B-32 openai,ViT-B-32,openai,0.5973137669444099,0.9150603158811094,0.63352,0.9138790123116876,0.9247882436983366,319.07354736328125,9.005509376525879,6.249690055847168,0.5943510767660518,0.6067966118991733,0.9063776731491089,0.813636064529419,0.7285500168800354,0.6650297045707703
116,cifar100,ViT-B-32 openai,ViT-B-32,openai,0.6508,0.8923,0.63352,0.8268519650895989,0.842779891848588,211.6194610595703,4.426764011383057,0.8932810425758362,0.4355060877417698,0.4500300420588824,0.8721137642860413,0.7418757081031799,0.650890052318573,0.8121241927146912
117,clevr_closest_object_distance,ViT-B-32 openai,ViT-B-32,openai,0.1798,0.9095333333333332,0.63352,0.35951847268537646,0.4,365.90765380859375,-1.909122109413147,-1.9192113876342773,0.22400719345482614,0.23333333333333334,0.9827989339828491,0.6233370900154114,0.6306533217430115,0.8485720753669739
118,clevr_count_all,ViT-B-32 openai,ViT-B-32,openai,0.2507333333333333,0.8003333333333333,0.63352,0.20586408805486006,0.24,366.747802734375,-3.570514440536499,-3.3968019485473633,0.1809676790162527,0.195,0.970461368560791,0.5883430242538452,0.5859376788139343,0.7957214117050171
119,country211,ViT-B-32 openai,ViT-B-32,openai,0.1721327014218009,0.4039810426540284,0.63352,0.7526162302747037,0.7654976303317536,262.8391418457031,4.029287815093994,2.05837345123291,0.2719996509521725,0.2981042654028436,0.9217791557312012,0.7049641609191895,0.6517564654350281,0.7713596820831299
120,diabetic_retinopathy,ViT-B-32 openai,ViT-B-32,openai,0.4181392078743848,1.0,0.63352,0.5932138343442305,0.592,345.0685729980469,1.2267735004425049,0.40914708375930786,0.32397079657396843,0.328,0.9896823763847351,0.8811843991279602,0.8784534335136414,0.8314811587333679
121,dmlab,ViT-B-32 openai,ViT-B-32,openai,0.1991202990983065,0.8603034968110842,0.63352,0.5080083805109092,0.5233333333333333,532.5745239257812,0.009365866892039776,-0.25091931223869324,0.3526999546511727,0.36666666666666664,0.957231879234314,0.7635661959648132,0.7656922936439514,0.8194336891174316
122,dtd,ViT-B-32 openai,ViT-B-32,openai,0.4398936170212766,0.7654255319148936,0.63352,0.6614994069071289,0.6987234042553192,173.05136108398438,1.1609183549880981,-0.7883962392807007,0.219006303164321,0.23148936170212767,0.9189386367797852,0.7299018502235413,0.6964567303657532,0.8291462659835815
123,eurosat,ViT-B-32 openai,ViT-B-32,openai,0.4603703703703704,0.9114814814814814,0.63352,0.8204928780324812,0.82,321.091796875,1.108441710472107,-0.9125475883483887,0.40551265095646344,0.414,0.9177625775337219,0.7298839092254639,0.6924430131912231,0.6869819760322571
124,fer2013,ViT-B-32 openai,ViT-B-32,openai,0.2866696854644885,0.7732766728203699,0.63352,0.8282810227530332,0.8285714285714286,195.18179321289062,0.2433163821697235,-1.2439395189285278,0.4306430074328419,0.43142857142857144,0.9631007313728333,0.8431738018989563,0.8249026536941528,0.876434326171875
125,flowers,ViT-B-32 openai,ViT-B-32,openai,0.6562881562881563,0.8589743589743589,0.63352,0.9595890384626264,0.9635007849293563,269.0830078125,9.925015449523926,3.331636428833008,0.7266876904088683,0.7356750392464678,0.7868880033493042,0.7936794757843018,0.612122654914856,0.6447606086730957
126,gtsrb,ViT-B-32 openai,ViT-B-32,openai,0.3255740300870942,0.7210609659540776,0.63352,0.6313394960140987,0.6641860465116279,326.9531555175781,5.663524150848389,4.243624210357666,0.27924422890707173,0.2948837209302326,0.9604031443595886,0.8363849520683289,0.8127002120018005,0.7206230759620667
127,imagenet1k,ViT-B-32 openai,ViT-B-32,openai,0.63352,0.88804,0.63352,0.6022343966199332,0.6209675802474086,248.7985076904297,5.361489772796631,5.2329325675964355,0.3233907856344981,0.3427230988231048,0.8531279563903809,0.7327892184257507,0.7030636072158813,0.7760558128356934
128,kitti_closest_vehicle_distance,ViT-B-32 openai,ViT-B-32,openai,0.2925457102672292,1.0,0.63352,0.7885221855518885,0.79,253.93177795410156,-1.6797597408294678,-3.2907750606536865,0.49965005644250926,0.505,0.9401884078979492,0.7803986668586731,0.7594327926635742,0.8176587820053101
129,mnist,ViT-B-32 openai,ViT-B-32,openai,0.48495,0.8476166666666667,0.63352,0.3689924016130698,0.396,289.15240478515625,-3.751321792602539,-3.6405029296875,0.14988733332838908,0.154,0.992243230342865,0.7502318024635315,0.750377893447876,0.865679919719696
130,pcam,ViT-B-32 openai,ViT-B-32,openai,0.542388916015625,1.0,0.63352,0.9296553110240177,0.93,583.5936279296875,0.18513977527618408,-1.6447086334228516,0.5941558441558441,0.6,0.9711002111434937,0.7898618578910828,0.7734703421592712,0.751060426235199
131,pets,ViT-B-32 openai,ViT-B-32,openai,0.8746252384846007,0.9926410466067048,0.63352,0.9560084456191967,0.9594594594594594,248.6343231201172,8.585481643676758,3.4678592681884766,0.7607267368354658,0.7686486486486487,0.7716369032859802,0.744543194770813,0.5760360360145569,0.6164962649345398
132,renderedsst2,ViT-B-32 openai,ViT-B-32,openai,0.585941790225151,1.0,0.63352,0.7499749974997499,0.75,1392.52490234375,0.11774861812591553,-0.5429390072822571,0.5738636363636364,0.58,0.983214259147644,0.804548978805542,0.7991457581520081,0.8242766857147217
133,resisc45,ViT-B-32 openai,ViT-B-32,openai,0.6063492063492063,0.8973015873015873,0.63352,0.7985279275241904,0.8088888888888889,225.26376342773438,2.90339732170105,0.38237518072128296,0.37479268859441894,0.3848888888888889,0.9160507321357727,0.7738174200057983,0.717907726764679,0.7514418959617615
134,stl10,ViT-B-32 openai,ViT-B-32,openai,0.97125,0.9995,0.63352,0.9615507663058416,0.962,158.1865692138672,1.3000119924545288,-2.29546856880188,0.608905468795306,0.612,0.9074104428291321,0.7223120927810669,0.6481606960296631,0.8605459332466125
135,sun397,ViT-B-32 openai,ViT-B-32,openai,0.6208783125218382,0.912315868841606,0.63352,0.7394163030687659,0.7662802419354838,280.7408142089844,5.9257330894470215,3.2737700939178467,0.24743997482227287,0.26265120967741934,0.8970841765403748,0.792754054069519,0.7351244688034058,0.8287407159805298
136,svhn,ViT-B-32 openai,ViT-B-32,openai,0.170059926244622,0.6359864781807006,0.63352,0.036755525176577805,0.088,317.57550048828125,-4.743821144104004,-4.232464790344238,0.06959106260471075,0.086,0.9906004071235657,0.5459943413734436,0.5584224462509155,0.8637188076972961
137,voc2007,ViT-B-32 openai,ViT-B-32,openai,0.7572115384615384,0.9579326923076924,0.63352,0.9243377885518619,0.9246231155778895,178.8377685546875,1.857810378074646,-1.2684381008148193,0.53276690695931,0.542713567839196,0.892089307308197,0.7005287408828735,0.6259690523147583,0.8551526069641113
138,cars,ViT-B-16 openai,ViT-B-16,openai,0.6460639223977117,0.941798283795548,0.68338,0.9314497300284084,0.9437697724257578,347.4116516113281,9.068260192871094,6.244203090667725,0.6261746558967475,0.6346565976120012,0.8952383399009705,0.7895666360855103,0.6982236504554749,0.6337748765945435
139,cifar100,ViT-B-16 openai,ViT-B-16,openai,0.6822,0.8993,0.68338,0.8532169172523274,0.8640096134588424,212.07485961914062,4.3932952880859375,0.8771236538887024,0.4367575653446525,0.45323452833967554,0.8687641620635986,0.7292894721031189,0.6356418132781982,0.8026978373527527
140,clevr_closest_object_distance,ViT-B-16 openai,ViT-B-16,openai,0.1586666666666666,0.801,0.68338,0.36007908454024357,0.37666666666666665,346.118896484375,-2.0027668476104736,-2.0443310737609863,0.18588113205760506,0.2,0.981195867061615,0.6027759909629822,0.6050251126289368,0.8465251922607422
141,clevr_count_all,ViT-B-16 openai,ViT-B-16,openai,0.1897333333333333,0.7118666666666666,0.68338,0.34053237376935125,0.3575,374.91253662109375,-4.026349067687988,-4.0424323081970215,0.2455478764906201,0.25,0.9816898703575134,0.5723735094070435,0.5709567070007324,0.7926485538482666
142,country211,ViT-B-16 openai,ViT-B-16,openai,0.228388625592417,0.4854976303317535,0.68338,0.7953077909981126,0.8056872037914692,271.4940185546875,4.284368515014648,2.2821950912475586,0.3172318199547179,0.33924170616113747,0.9197032451629639,0.6793888807296753,0.6229372620582581,0.7523951530456543
143,diabetic_retinopathy,ViT-B-16 openai,ViT-B-16,openai,0.0297867354112959,1.0,0.68338,0.7120602168230252,0.712,396.9256896972656,1.077022910118103,0.2370510995388031,0.2978592101912072,0.316,0.9929226040840149,0.8669813275337219,0.8633320927619934,0.8007405400276184
