,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
100,eurosat,RN50x64 openai,RN50x64,openai,0.5872222222222222,0.9511111111111112,0.73938,0.875882673445078,0.874,671.7847290039062,1.5753023624420166,-1.701768159866333,0.46866876456140216,0.468,0.7900727987289429,0.5272459387779236,0.46147435903549194,0.41995882987976074
101,fer2013,RN50x64 openai,RN50x64,openai,0.3532690097182068,0.7545369048033718,0.73938,0.9243069022432528,0.9228571428571428,290.29486083984375,2.0081019401550293,-0.8738319277763367,0.5626913524273992,0.5714285714285714,0.8640326261520386,0.6489192247390747,0.5889212489128113,0.7387458682060242
102,flowers,RN50x64 openai,RN50x64,openai,0.757020757020757,0.924908424908425,0.73938,0.9781697827701666,0.9823390894819466,511.2521667480469,14.612547874450684,4.272894859313965,0.7867028477298386,0.7968995290423861,0.651490330696106,0.6974005699157715,0.43106886744499207,0.4355643391609192
103,gtsrb,RN50x64 openai,RN50x64,openai,0.4790973871733966,0.7502771179730799,0.73938,0.7304403505679226,0.7455813953488372,697.5093994140625,7.847513675689697,5.552243709564209,0.36650169451698134,0.3772093023255814,0.9162496328353882,0.721103310585022,0.6790075302124023,0.42637962102890015
104,imagenet1k,RN50x64 openai,RN50x64,openai,0.73938,0.94124,0.73938,0.6504676534272525,0.662269182188183,493.7737121582031,6.929211139678955,6.152083396911621,0.36819835340410434,0.39254566232933014,0.7375729084014893,0.5645043253898621,0.5109715461730957,0.5876869559288025
105,kitti_closest_vehicle_distance,RN50x64 openai,RN50x64,openai,0.3248945147679324,1.0,0.73938,0.682720641466666,0.715,423.8310546875,-1.7548407316207886,-4.094393730163574,0.4482534822931214,0.455,0.8065217733383179,0.5773484706878662,0.5483734607696533,0.6691843867301941
106,mnist,RN50x64 openai,RN50x64,openai,0.8546,0.96845,0.73938,0.4771547985693805,0.472,656.9647827148438,-3.1964850425720215,-3.4350204467773438,0.3534783511794512,0.362,0.9291021227836609,0.44635334610939026,0.41757088899612427,0.6042769551277161
107,pcam,RN50x64 openai,RN50x64,openai,0.5487060546875,1.0,0.73938,0.8792270531400966,0.88,1071.4368896484375,0.18680250644683838,-1.745173454284668,0.6499649964996499,0.65,0.9054190516471863,0.559548020362854,0.5385879278182983,0.5204557180404663
108,pets,RN50x64 openai,RN50x64,openai,0.9364949577541564,0.9980921231943308,0.73938,0.985129637491468,0.9864864864864865,500.6569519042969,10.825284957885742,2.8479373455047607,0.7786685486396142,0.7891891891891892,0.6705097556114197,0.6128358840942383,0.39763787388801575,0.3988715708255768
109,renderedsst2,RN50x64 openai,RN50x64,openai,0.7111477210323998,1.0,0.73938,0.7499749974997499,0.75,2512.4990234375,-0.14578759670257568,-1.1146955490112305,0.5793269230769231,0.58,0.9362133741378784,0.5228190422058105,0.509484052658081,0.6063239574432373
110,resisc45,RN50x64 openai,RN50x64,openai,0.7001587301587302,0.9438095238095238,0.73938,0.8090937657694435,0.8222222222222222,495.9454040527344,4.386972427368164,0.608493447303772,0.4575476982023212,0.4697777777777778,0.8354792594909668,0.5961014032363892,0.5080376267433167,0.547008752822876
111,stl10,RN50x64 openai,RN50x64,openai,0.982875,0.999875,0.73938,0.9655376230498334,0.966,309.8681640625,0.1882108747959137,-3.393563747406006,0.5451314744098654,0.554,0.8822389841079712,0.5051865577697754,0.42983278632164,0.7180017828941345
112,sun397,RN50x64 openai,RN50x64,openai,0.6623848318222778,0.9313680416352502,0.73938,0.7862480365055593,0.8126512096774193,495.9488830566406,6.814255237579346,3.113556385040283,0.31442711153271996,0.33503024193548386,0.8090333938598633,0.6040173768997192,0.5128114819526672,0.678528368473053
113,svhn,RN50x64 openai,RN50x64,openai,0.4718423478795329,0.8168023970497849,0.73938,0.024833635813672112,0.02,798.7590942382812,-5.50660514831543,-4.114988327026367,0.08727235758615726,0.09,0.9297385215759277,0.2906041145324707,0.2974294424057007,0.623754620552063
114,voc2007,RN50x64 openai,RN50x64,openai,0.7331730769230769,0.9230769230769232,0.73938,0.9019131483146431,0.9065326633165829,361.7909851074219,1.2273415327072144,-2.5245308876037598,0.4679414356330159,0.4824120603015075,0.8394665122032166,0.4785982072353363,0.39931243658065796,0.6922648549079895
115,cars,ViT-B-32 openai,ViT-B-32,openai,0.5973137669444099,0.9150603158811094,0.63352,0.9145492328198511,0.9248902949280539,319.07354736328125,9.011168479919434,6.250878810882568,0.6021988968041252,0.6139401979793857,0.9063776731491089,0.813636064529419,0.7285500168800354,0.6650297045707703
116,cifar100,ViT-B-32 openai,ViT-B-32,openai,0.6508,0.8923,0.63352,0.8258894818896426,0.8417784898858401,211.6194610595703,4.434642791748047,0.888714075088501,0.427745348644296,0.44402163028239533,0.8721137642860413,0.7418757081031799,0.650890052318573,0.8121241927146912
117,clevr_closest_object_distance,ViT-B-32 openai,ViT-B-32,openai,0.1798,0.9095333333333332,0.63352,0.3633398951947339,0.4,365.90765380859375,-1.909122109413147,-1.9192113876342773,0.22815644740286353,0.23666666666666666,0.9827989339828491,0.6233370900154114,0.6306533217430115,0.8485720753669739
118,clevr_count_all,ViT-B-32 openai,ViT-B-32,openai,0.2507333333333333,0.8003333333333333,0.63352,0.20273997405055105,0.235,366.747802734375,-3.570514440536499,-3.3968019485473633,0.22283571720128043,0.2325,0.970461368560791,0.5883430242538452,0.5859376788139343,0.7957214117050171
119,country211,ViT-B-32 openai,ViT-B-32,openai,0.1721327014218009,0.4039810426540284,0.63352,0.7498440079581834,0.7630331753554502,262.8391418457031,4.013601779937744,2.0463123321533203,0.2605461014586215,0.2854028436018957,0.9217791557312012,0.7049641609191895,0.6517564654350281,0.7713596820831299
120,diabetic_retinopathy,ViT-B-32 openai,ViT-B-32,openai,0.4181392078743848,1.0,0.63352,0.6009299342632677,0.6,345.0685729980469,1.2267735004425049,0.40914708375930786,0.34295682321606086,0.352,0.9896823763847351,0.8811843991279602,0.8784534335136414,0.8314811587333679
121,dmlab,ViT-B-32 openai,ViT-B-32,openai,0.1991202990983065,0.8603034968110842,0.63352,0.4867221563454207,0.5033333333333333,532.5745239257812,0.009365866892039776,-0.25091931223869324,0.28646370204701527,0.30333333333333334,0.957231879234314,0.7635661959648132,0.7656922936439514,0.8194336891174316
122,dtd,ViT-B-32 openai,ViT-B-32,openai,0.4398936170212766,0.7654255319148936,0.63352,0.6605731897772885,0.6982978723404255,173.05136108398438,1.1609183549880981,-0.7883962392807007,0.21955965604124128,0.23319148936170211,0.9189386367797852,0.7299018502235413,0.6964567303657532,0.8291462659835815
123,eurosat,ViT-B-32 openai,ViT-B-32,openai,0.4603703703703704,0.9114814814814814,0.63352,0.8218643057309306,0.822,321.091796875,1.1264066696166992,-0.9041579365730286,0.4184976405745138,0.426,0.9177625775337219,0.7298839092254639,0.6924430131912231,0.6869819760322571
124,fer2013,ViT-B-32 openai,ViT-B-32,openai,0.2866696854644885,0.7732766728203699,0.63352,0.8193405213563051,0.82,195.18179321289062,0.2433163821697235,-1.2439395189285278,0.40507129189004615,0.4114285714285714,0.9631007313728333,0.8431738018989563,0.8249026536941528,0.876434326171875
125,flowers,ViT-B-32 openai,ViT-B-32,openai,0.6562881562881563,0.8589743589743589,0.63352,0.9563071344077991,0.9597723704866562,269.0830078125,9.905532836914062,3.3123912811279297,0.7276244504038528,0.7370486656200942,0.7868880033493042,0.7936794757843018,0.612122654914856,0.6447606086730957
126,gtsrb,ViT-B-32 openai,ViT-B-32,openai,0.3255740300870942,0.7210609659540776,0.63352,0.61044327102085,0.6451162790697674,326.9531555175781,5.670509338378906,4.294328689575195,0.2877923429876935,0.3055813953488372,0.9604031443595886,0.8363849520683289,0.8127002120018005,0.7206230759620667
127,imagenet1k,ViT-B-32 openai,ViT-B-32,openai,0.63352,0.88804,0.63352,0.6048315189164056,0.6231730055937607,248.7985076904297,5.391650676727295,5.257039546966553,0.31663069849229797,0.33546524450147364,0.8531279563903809,0.7327892184257507,0.7030636072158813,0.7760558128356934
128,kitti_closest_vehicle_distance,ViT-B-32 openai,ViT-B-32,openai,0.2925457102672292,1.0,0.63352,0.7842960347814717,0.785,253.93177795410156,-1.6764347553253174,-3.2826199531555176,0.522989478435023,0.535,0.9401884078979492,0.7803986668586731,0.7594327926635742,0.8176587820053101
129,mnist,ViT-B-32 openai,ViT-B-32,openai,0.48495,0.8476166666666667,0.63352,0.3663686032795827,0.392,289.15240478515625,-3.751321792602539,-3.6405029296875,0.1833000546375507,0.188,0.992243230342865,0.7502318024635315,0.750377893447876,0.865679919719696
130,pcam,ViT-B-32 openai,ViT-B-32,openai,0.542388916015625,1.0,0.63352,0.9296553110240177,0.93,583.5936279296875,0.18513977527618408,-1.6447086334228516,0.6715927750410509,0.68,0.9711002111434937,0.7898618578910828,0.7734703421592712,0.751060426235199
131,pets,ViT-B-32 openai,ViT-B-32,openai,0.8746252384846007,0.9926410466067048,0.63352,0.9554613308704392,0.9589189189189189,248.6343231201172,8.595191955566406,3.468949556350708,0.7497943768587956,0.7594594594594595,0.7716369032859802,0.744543194770813,0.5760360360145569,0.6164962649345398
132,renderedsst2,ViT-B-32 openai,ViT-B-32,openai,0.585941790225151,1.0,0.63352,0.7694235588972431,0.77,1392.52490234375,0.11774861812591553,-0.5429390072822571,0.5535714285714286,0.56,0.983214259147644,0.804548978805542,0.7991457581520081,0.8242766857147217
133,resisc45,ViT-B-32 openai,ViT-B-32,openai,0.6063492063492063,0.8973015873015873,0.63352,0.7948251426958391,0.8048888888888889,225.26376342773438,2.916924476623535,0.3907604217529297,0.3802090933540858,0.39244444444444443,0.9160507321357727,0.7738174200057983,0.717907726764679,0.7514418959617615
134,stl10,ViT-B-32 openai,ViT-B-32,openai,0.97125,0.9995,0.63352,0.9595187091440283,0.96,158.1865692138672,1.2885878086090088,-2.302802085876465,0.6302360643195001,0.634,0.9074104428291321,0.7223120927810669,0.6481606960296631,0.8605459332466125
135,sun397,ViT-B-32 openai,ViT-B-32,openai,0.6208783125218382,0.912315868841606,0.63352,0.7387048556188035,0.7660282258064516,280.7408142089844,5.93079137802124,3.2714426517486572,0.24867229485816428,0.26421370967741936,0.8970841765403748,0.792754054069519,0.7351244688034058,0.8287407159805298
136,svhn,ViT-B-32 openai,ViT-B-32,openai,0.170059926244622,0.6359864781807006,0.63352,0.035961315919986775,0.086,317.57550048828125,-4.743821144104004,-4.232464790344238,0.06900024882302525,0.086,0.9906004071235657,0.5459943413734436,0.5584224462509155,0.8637188076972961
137,voc2007,ViT-B-32 openai,ViT-B-32,openai,0.7572115384615384,0.9579326923076924,0.63352,0.9250946758625277,0.9256281407035176,178.8377685546875,1.8537614345550537,-1.2807059288024902,0.5115978676977406,0.521608040201005,0.892089307308197,0.7005287408828735,0.6259690523147583,0.8551526069641113
138,cars,ViT-B-16 openai,ViT-B-16,openai,0.6460639223977117,0.941798283795548,0.68338,0.9300145811586144,0.9427492601285845,347.4116516113281,9.076472282409668,6.242362976074219,0.6202391123260004,0.62975813858557,0.8952383399009705,0.7895666360855103,0.6982236504554749,0.6337748765945435
139,cifar100,ViT-B-16 openai,ViT-B-16,openai,0.6822,0.8993,0.68338,0.8522818325136047,0.8634087722811937,212.07485961914062,4.398878574371338,0.8692536354064941,0.4504008921107159,0.4658521930702984,0.8687641620635986,0.7292894721031189,0.6356418132781982,0.8026978373527527
140,clevr_closest_object_distance,ViT-B-16 openai,ViT-B-16,openai,0.1586666666666666,0.801,0.68338,0.37795747799904067,0.39666666666666667,346.118896484375,-2.0027668476104736,-2.0443310737609863,0.2522462169352962,0.27,0.981195867061615,0.6027759909629822,0.6050251126289368,0.8465251922607422
141,clevr_count_all,ViT-B-16 openai,ViT-B-16,openai,0.1897333333333333,0.7118666666666666,0.68338,0.33263796622513286,0.3475,374.91253662109375,-4.026349067687988,-4.0424323081970215,0.2053634977968311,0.2125,0.9816898703575134,0.5723735094070435,0.5709567070007324,0.7926485538482666
142,country211,ViT-B-16 openai,ViT-B-16,openai,0.228388625592417,0.4854976303317535,0.68338,0.7952496662739202,0.8052132701421801,271.4940185546875,4.27992057800293,2.2755472660064697,0.3175320330156316,0.3397156398104265,0.9197032451629639,0.6793888807296753,0.6229372620582581,0.7523951530456543
143,diabetic_retinopathy,ViT-B-16 openai,ViT-B-16,openai,0.0297867354112959,1.0,0.68338,0.706581371972296,0.708,396.9256896972656,1.077022910118103,0.2370510995388031,0.34436877099664975,0.356,0.9929226040840149,0.8669813275337219,0.8633320927619934,0.8007405400276184
144,dmlab,ViT-B-16 openai,ViT-B-16,openai,0.1784473279085111,0.8678689245656477,0.68338,0.42947148728072726,0.49333333333333335,465.50115966796875,0.3207003176212311,-0.028823211789131165,0.2625086257924885,0.27,0.9488629698753357,0.7673954367637634,0.7689455151557922,0.8393011689186096
145,dtd,ViT-B-16 openai,ViT-B-16,openai,0.451063829787234,0.7654255319148936,0.68338,0.6492823526504468,0.6978723404255319,167.7687530517578,1.4978728294372559,-0.5378895401954651,0.2500391021624596,0.2676595744680851,0.9144295454025269,0.7198210954666138,0.6797975897789001,0.8149783611297607
146,eurosat,ViT-B-16 openai,ViT-B-16,openai,0.5481481481481482,0.8744444444444445,0.68338,0.9056519751371193,0.906,316.45257568359375,1.5264663696289062,-0.3973471522331238,0.45162323197434945,0.45,0.9261733889579773,0.7360090017318726,0.6995471715927124,0.6877158880233765
147,fer2013,ViT-B-16 openai,ViT-B-16,openai,0.3130377233620119,0.7732418405378104,0.68338,0.9371229900882467,0.9371428571428572,192.7039337158203,0.8331943154335022,-1.2066333293914795,0.45591481723447186,0.4542857142857143,0.9436136484146118,0.8194275498390198,0.7909497022628784,0.8624018430709839
148,flowers,ViT-B-16 openai,ViT-B-16,openai,0.7087912087912088,0.8595848595848596,0.68338,0.9560668752800149,0.9609497645211931,269.2796630859375,9.637274742126465,3.419231653213501,0.7112262467997346,0.7213500784929356,0.7930012345314026,0.7875663042068481,0.609584391117096,0.6408891081809998
149,gtsrb,ViT-B-16 openai,ViT-B-16,openai,0.4334125098970705,0.7093428345209818,0.68338,0.6688724552942147,0.6916279069767441,340.03857421875,5.944821357727051,4.600822448730469,0.31269894870723647,0.32744186046511625,0.9583197236061096,0.8181514143943787,0.7927529215812683,0.6997740268707275
150,imagenet1k,ViT-B-16 openai,ViT-B-16,openai,0.68338,0.91828,0.68338,0.6297939240094556,0.6437636586001564,253.1238555908203,5.51364278793335,5.352486610412598,0.32835048268886724,0.3453295105960663,0.8481366634368896,0.7198131084442139,0.6896504759788513,0.7621201276779175
151,kitti_closest_vehicle_distance,ViT-B-16 openai,ViT-B-16,openai,0.2728551336146272,1.0,0.68338,0.759134277148207,0.76,224.9034423828125,-1.6176167726516724,-3.1395466327667236,0.38586247271041946,0.385,0.9313690662384033,0.7655134797096252,0.7481797933578491,0.8279511332511902
152,mnist,ViT-B-16 openai,ViT-B-16,openai,0.5178833333333334,0.87125,0.68338,0.3946900857283818,0.444,282.9039001464844,-3.893610715866089,-3.893561840057373,0.1738218380399865,0.178,0.9941343665122986,0.719826340675354,0.7175410985946655,0.8620993494987488
153,pcam,ViT-B-16 openai,ViT-B-16,openai,0.51690673828125,1.0,0.68338,0.8996386993175431,0.9,620.653076171875,0.5219377279281616,-1.658544659614563,0.568536342515765,0.61,0.9518568515777588,0.7546287178993225,0.7317322492599487,0.7079898715019226
154,pets,ViT-B-16 openai,ViT-B-16,openai,0.8907059144180975,0.9959116925592804,0.68338,0.9836929542214621,0.9843243243243244,245.91961669921875,8.421502113342285,3.1254427433013916,0.7869883343043871,0.794054054054054,0.7683277726173401,0.7326738238334656,0.562255859375,0.6127653121948242
155,renderedsst2,ViT-B-16 openai,ViT-B-16,openai,0.6051619989017024,1.0,0.68338,0.6788438378161381,0.68,1646.37841796875,-0.24245589971542358,-0.5949289202690125,0.537620849096259,0.56,0.9828780293464661,0.7549651861190796,0.7519747018814087,0.78464674949646
156,resisc45,ViT-B-16 openai,ViT-B-16,openai,0.6573015873015873,0.930952380952381,0.68338,0.8117683339670927,0.8235555555555556,219.5010223388672,3.3031766414642334,0.6661576628684998,0.41568477989977237,0.42444444444444446,0.9098208546638489,0.7672119140625,0.7106497287750244,0.7473122477531433
157,stl10,ViT-B-16 openai,ViT-B-16,openai,0.9825,1.0,0.68338,0.9699300621832524,0.97,152.2786865234375,1.5842303037643433,-2.118006467819214,0.6456655347402683,0.65,0.9023723006248474,0.7117806673049927,0.6349929571151733,0.8561187982559204
158,sun397,ViT-B-16 openai,ViT-B-16,openai,0.64067528550674,0.9232396049800468,0.68338,0.7776260185718734,0.8023689516129032,268.875732421875,6.01532506942749,3.365537166595459,0.27731927331223927,0.2929435483870968,0.8957031965255737,0.7811964154243469,0.719350278377533,0.8299030661582947
159,svhn,ViT-B-16 openai,ViT-B-16,openai,0.2823832206515058,0.7281422864167179,0.68338,0.033096213619545324,0.064,342.52325439453125,-5.020636081695557,-4.529208183288574,0.13333153239618128,0.14,0.987504780292511,0.51972496509552,0.5305362939834595,0.8557160496711731
160,voc2007,ViT-B-16 openai,ViT-B-16,openai,0.7772435897435898,0.9584668803418804,0.68338,0.9465161789377607,0.9467336683417086,166.5741729736328,2.171285390853882,-1.060279130935669,0.4912324925154937,0.5025125628140703,0.8781583905220032,0.6808661818504333,0.6072583198547363,0.8443353772163391
161,cars,ViT-L-14 openai,ViT-L-14,openai,0.7775152344235792,0.9845790324586494,0.7554,0.957540670374975,0.9636697622206347,539.6969604492188,11.894725799560547,7.795253276824951,0.6670697783479164,0.6735381161342994,0.8604052662849426,0.770055890083313,0.6550654768943787,0.5139932036399841
