,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
718,diabetic_retinopathy,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.0803140379657839,1.0,0.63596,0.9091154906241773,0.908,490.11181640625,2.187147378921509,0.10178487002849579,0.3314071924433823,0.332,0.9705861210823059,0.8595907092094421,0.8487024307250977,0.774024248123169
719,dmlab,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.1947217945898394,0.8317572025511326,0.63596,0.538336579537762,0.5633333333333334,1020.0519409179688,2.421315908432007,1.6976518630981445,0.29373220407516004,0.31666666666666665,0.8571862578392029,0.5988287329673767,0.6087130904197693,0.5526710152626038
720,dtd,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5351063829787234,0.8494680851063829,0.63596,0.7334155086085475,0.7646808510638298,213.81808471679688,1.7727972269058228,-0.54501873254776,0.2304437667189872,0.24808510638297873,0.8883458971977234,0.7164207696914673,0.6843507885932922,0.6997302174568176
721,eurosat,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4555555555555555,0.935925925925926,0.63596,0.9324843343188169,0.932,246.8013458251953,1.954236388206482,-0.48155856132507324,0.5207002920011019,0.526,0.9167429208755493,0.7574150562286377,0.7120202779769897,0.6026342511177063
722,fer2013,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.276463826674562,0.8214497196001254,0.63596,0.846424219403214,0.8457142857142858,201.4553680419922,-1.024505376815796,-2.88515043258667,0.4669739911721099,0.46285714285714286,0.8843697309494019,0.74322509765625,0.7034953236579895,0.6727591753005981
723,flowers,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6379731379731379,0.8626373626373627,0.63596,0.9259843627650591,0.9383830455259027,274.2828369140625,10.435081481933594,3.5650296211242676,0.6969118278196613,0.7078100470957613,0.8132493495941162,0.8455998301506042,0.6821494102478027,0.5846385955810547
724,gtsrb,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4477434679334917,0.7299287410926366,0.63596,0.8173036905309288,0.8265116279069767,379.1479187011719,8.295733451843262,6.158421039581299,0.4269072797311815,0.43767441860465117,0.9372716546058655,0.8227947354316711,0.7779774069786072,0.5289498567581177
725,imagenet1k,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.63596,0.88008,0.63596,0.6169052526291181,0.6340597870762075,246.6675567626953,5.24796724319458,4.975527286529541,0.29635146012966385,0.31659883312949855,0.8426283597946167,0.7389861941337585,0.7063277959823608,0.6802579164505005
726,kitti_closest_vehicle_distance,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.2517580872011252,1.0,0.63596,0.6612329127692003,0.665,247.3583984375,-1.3418036699295044,-3.0793466567993164,0.3915050057662416,0.41,0.9444277286529541,0.7575929164886475,0.7423585653305054,0.6650370359420776
727,mnist,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7162833333333334,0.9346166666666668,0.63596,0.3559169767092604,0.374,516.8499145507812,-6.192752361297607,-5.983792304992676,0.28174666465986864,0.286,0.9035143256187439,0.6268516778945923,0.6132304668426514,0.6742159128189087
728,pcam,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.57861328125,1.0,0.63596,0.9197109594540345,0.92,491.57427978515625,1.3965994119644165,-2.1320371627807617,0.7099709970997101,0.71,0.9250651597976685,0.7348582744598389,0.6917253732681274,0.6370062828063965
729,pets,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.8915235759062414,0.99373126192423,0.63596,0.9858977864210791,0.9864864864864865,225.16151428222656,7.244744300842285,2.249621868133545,0.7009228955097434,0.712972972972973,0.8229010105133057,0.746815025806427,0.6062746644020081,0.6079477071762085
730,renderedsst2,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5788028555738605,1.0,0.63596,0.7999199679871949,0.8,1355.40771484375,0.0862361490726471,-0.9410646557807922,0.5555555555555556,0.56,0.9522967338562012,0.7135093212127686,0.7032800912857056,0.5992224216461182
731,resisc45,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6211111111111111,0.918095238095238,0.63596,0.8184884256127841,0.8253333333333334,242.10765075683594,3.7298340797424316,0.7654661536216736,0.4023629057521657,0.4093333333333333,0.8999767899513245,0.7798813581466675,0.7186811566352844,0.6234738230705261
732,stl10,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.9635,0.999375,0.63596,0.9523497514551922,0.954,252.0213623046875,0.5986111760139465,-2.744274139404297,0.5264478792130691,0.544,0.9127659201622009,0.6823251247406006,0.6236855387687683,0.7363952994346619
733,sun397,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6724534270003862,0.9293635176637182,0.63596,0.7865387434758379,0.8115927419354839,274.76837158203125,6.399439811706543,3.382101535797119,0.256809808459068,0.27121975806451615,0.8758338689804077,0.787143349647522,0.7222088575363159,0.7302625179290771
734,svhn,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4345421020282728,0.8202980946527351,0.63596,0.007174887892376682,0.016,530.1359252929688,-9.036680221557617,-6.6031060218811035,0.09945209478414395,0.098,0.9232529997825623,0.48263174295425415,0.5066239237785339,0.6611734628677368
735,voc2007,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7745726495726496,0.9620726495726496,0.63596,0.9468934134985713,0.9477386934673366,215.3362274169922,0.9908967018127441,-1.7471444606781006,0.4317876728615027,0.4462311557788945,0.9021477699279785,0.6574206948280334,0.5999317765235901,0.7358153462409973
736,cars,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0058450441487377,0.0287277701778385,0.00904,0.011443874406811405,0.01969588733544239,1436.312744140625,-14.624890327453613,-7.872434139251709,0.005591946672817205,0.013164608633534034,0.9785805344581604,0.6358070969581604,0.7408698201179504,0.6856712698936462
737,cifar100,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0178,0.088,0.00904,0.007391287312262879,0.020628880432605648,879.62890625,-17.834184646606445,-13.827840805053711,0.010134703292788413,0.017624674544362107,0.9710621237754822,0.6813620924949646,0.7290297150611877,0.7697044610977173
738,clevr_closest_object_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2018666666666666,0.8669333333333333,0.00904,0.1214146477304372,0.19333333333333333,1022.81640625,-8.273449897766113,-7.042922496795654,0.10928604583705924,0.15333333333333332,0.9427095651626587,0.6417367458343506,0.7079377174377441,0.7735627293586731
739,clevr_count_all,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1303333333333333,0.6213333333333333,0.00904,0.010783649503161697,0.025,1016.3136596679688,-13.099084854125977,-11.64028549194336,0.12124117195289613,0.125,0.988613486289978,0.6838036775588989,0.6916414499282837,0.699001133441925
740,country211,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.004691943127962,0.0257345971563981,0.00904,0.002714175204179033,0.006350710900473934,1039.2288818359375,-18.157405853271484,-5.912474632263184,0.004304975519323092,0.01004739336492891,0.973849356174469,0.680071234703064,0.7597432732582092,0.7653277516365051
741,diabetic_retinopathy,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.7052964612139676,1.0,0.00904,0.31210380796289733,0.32,1802.1907958984375,-0.04567975923418999,-0.16428442299365997,0.21726126685664487,0.24,0.9779468774795532,0.6662527322769165,0.667819619178772,0.765774130821228
742,dmlab,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1571145810424455,0.8278865185836816,0.00904,0.07549014078271007,0.09333333333333334,1196.8851318359375,-16.128427505493164,-14.678662300109863,0.1874314188872924,0.2,0.9542691111564636,0.6292945146560669,0.6495141386985779,0.7495124340057373
743,dtd,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0473404255319148,0.1622340425531915,0.00904,0.03624377131246365,0.06425531914893617,546.4171142578125,-12.100517272949219,-9.551885604858398,0.03713328443633406,0.04297872340425532,0.9561306238174438,0.7546992897987366,0.7734917402267456,0.7672095894813538
744,eurosat,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0872222222222222,0.5653703703703704,0.00904,0.06519483411266978,0.128,995.1016845703125,-17.670089721679688,-12.138017654418945,0.10682054149386715,0.144,0.9387094378471375,0.6767100691795349,0.7045782804489136,0.7155056595802307
745,fer2013,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0417987390713713,0.6816677696889477,0.00904,0.1089118511373898,0.20285714285714285,503.8946533203125,-12.198847770690918,-11.225845336914062,0.17556523862627227,0.18,0.9638732075691223,0.7597491145133972,0.773934543132782,0.7938648462295532
746,flowers,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0146520146520146,0.0665445665445665,0.00904,0.011059710171882285,0.03296703296703297,1129.567626953125,-16.670272827148438,-10.796000480651855,0.011438689366914499,0.018249607535321823,0.9632499814033508,0.697533905506134,0.733157217502594,0.7687013745307922
747,gtsrb,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0297703879651623,0.1148851939825811,0.00904,0.04900297307423176,0.06186046511627907,500.98382568359375,-4.118891716003418,0.4410823583602905,0.05066426601841328,0.05813953488372093,0.9775339365005493,0.8261623978614807,0.8570399880409241,0.6515734195709229
748,imagenet1k,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.00904,0.0341,0.00904,0.0033262437510088107,0.004190308158068849,739.3233032226562,-14.255955696105957,-5.876584053039551,0.002293893277290097,0.004009864266094593,0.9629443883895874,0.7062508463859558,0.7503135204315186,0.7986698150634766
749,kitti_closest_vehicle_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2742616033755274,1.0,0.00904,0.1637906241012367,0.26,774.5352172851562,-19.63620376586914,-16.877439498901367,0.20039657968085386,0.225,0.8947698473930359,0.7003456354141235,0.7288976311683655,0.7439427375793457
750,mnist,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1433833333333333,0.4620166666666667,0.00904,0.0722350327966607,0.104,1982.1832275390625,-9.283364295959473,-9.012747764587402,0.06991386390891238,0.092,0.9977781176567078,0.5180646777153015,0.5317895412445068,0.4992705285549164
751,pcam,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.547088623046875,1.0,0.00904,0.868407733576273,0.87,726.6480712890625,1.3788845539093018,-2.506411075592041,0.4724573671942093,0.57,0.8119655847549438,0.7349947690963745,0.7103257775306702,0.7273381948471069
752,pets,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0444262741891523,0.1553556827473426,0.00904,0.03946800927724409,0.06648648648648649,818.9249877929688,-14.568377494812012,-11.809462547302246,0.03464886063656395,0.05027027027027027,0.9661277532577515,0.7124943733215332,0.742557942867279,0.7807609438896179
753,renderedsst2,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.4991762767710049,1.0,0.00904,0.6897207486738064,0.69,1020.4031982421875,-0.014192044734954834,-0.6927642822265625,0.5305164319248826,0.57,0.9651780128479004,0.714413583278656,0.7084242105484009,0.6950485706329346
754,resisc45,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0536507936507936,0.1787301587301587,0.00904,0.016570378089891445,0.027555555555555555,1125.455078125,-21.065906524658203,-17.24921989440918,0.02516677041280264,0.034666666666666665,0.9646469950675964,0.6493678092956543,0.6736096739768982,0.7726166844367981
755,stl10,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.291375,0.74125,0.00904,0.10341516293287464,0.144,949.6459350585938,-17.71048355102539,-17.006376266479492,0.12390340412306475,0.144,0.9648061990737915,0.6666974425315857,0.6699084639549255,0.7937494516372681
756,sun397,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0210934770215348,0.0706824576567298,0.00904,0.008083368859017238,0.014314516129032258,993.8003540039062,-17.440155029296875,-12.230685234069824,0.005137134177238361,0.007056451612903226,0.9485150575637817,0.6511138081550598,0.6838465929031372,0.7413437962532043
757,svhn,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0669944683466502,0.5004225568531039,0.00904,0.04333979416068353,0.116,852.6668090820312,-9.530921936035156,-8.836503982543945,0.07451961840798317,0.096,0.9917624592781067,0.6980728507041931,0.7145785093307495,0.8042783737182617
758,voc2007,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1243322649572649,0.5180288461538461,0.00904,0.025309761393132724,0.06633165829145729,906.3160400390625,-18.06903648376465,-15.568977355957031,0.056901004912735954,0.07035175879396985,0.9534706473350525,0.6733664274215698,0.6939753293991089,0.7775770425796509
759,cars,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9279940305932098,0.99850764830245,0.75616,0.9630999516584756,0.9681600163281967,495.196044921875,12.027334213256836,7.112987995147705,0.653146358925575,0.6617001734870905,0.8579325675964355,0.8059083819389343,0.6850873827934265,0.4839138984680176
760,cifar100,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8326,0.9629,0.75616,0.8448320747943429,0.8592028840376527,341.0147705078125,4.240411281585693,-0.0022419095039367676,0.4322563051966938,0.4554376126577208,0.8655311465263367,0.6687140464782715,0.5752731561660767,0.6716116070747375
761,clevr_closest_object_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1879333333333333,0.9118,0.75616,0.24466493545440912,0.3433333333333333,919.8731689453125,-2.1187257766723633,-1.593134880065918,0.17176132763470675,0.17666666666666667,0.9419001936912537,0.4211127758026123,0.43206167221069336,0.6194144487380981
762,clevr_count_all,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3827333333333333,0.9538666666666666,0.75616,0.29611911202913554,0.375,984.302978515625,-7.290313720703125,-7.176685333251953,0.3854336916935323,0.3925,0.9240567684173584,0.40844377875328064,0.3838575482368469,0.5261465311050415
763,country211,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.2545971563981042,0.5066824644549763,0.75616,0.8177701050126639,0.8279620853080568,504.76849365234375,6.318353652954102,2.8607656955718994,0.31953137095707845,0.33838862559241706,0.8726080060005188,0.6948127746582031,0.6220512390136719,0.6176232695579529
764,diabetic_retinopathy,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.0959221935786266,1.0,0.75616,0.9558681629230236,0.956,799.0621337890625,1.8497838973999023,-0.06513901054859161,0.3317277520840174,0.336,0.981200635433197,0.8284397125244141,0.8218466639518738,0.752190351486206
765,dmlab,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1397404882340004,0.8108643061359138,0.75616,0.5318638968049281,0.5466666666666666,1463.755615234375,2.0224416255950928,1.2364484071731567,0.21891274261832327,0.2633333333333333,0.877203643321991,0.5804651379585266,0.5973366498947144,0.5719658732414246
766,dtd,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.627127659574468,0.8968085106382979,0.75616,0.8192686255540145,0.8374468085106384,317.01312255859375,2.750401496887207,-0.5845779776573181,0.3231796023065465,0.34127659574468083,0.8751594424247742,0.6825268268585205,0.6316706538200378,0.6758367419242859
767,eurosat,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6827777777777778,0.9716666666666668,0.75616,0.9463329178467081,0.946,400.25628662109375,2.7617430686950684,-0.7709616422653198,0.5613477309893667,0.562,0.9066155552864075,0.7291099429130554,0.6699188351631165,0.5565437078475952
768,fer2013,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3235919049775331,0.7696889477167439,0.75616,0.9283688526957176,0.9285714285714286,321.00238037109375,-0.9730553030967712,-3.3878302574157715,0.4797158019408813,0.47714285714285715,0.9053759574890137,0.7239346504211426,0.6821364164352417,0.66216641664505
769,flowers,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7545787545787546,0.9181929181929182,0.75616,0.9335108638331309,0.9415227629513344,401.8010559082031,10.826664924621582,3.102428674697876,0.7264105673421307,0.7366562009419152,0.8250738978385925,0.7994652390480042,0.6310247778892517,0.5855280756950378
770,gtsrb,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.5569279493269992,0.7836104513064133,0.75616,0.8804387524407578,0.8860465116279069,626.0107421875,11.778735160827637,8.74819564819336,0.4668381749859707,0.4730232558139535,0.9291206002235413,0.81707763671875,0.7654891610145569,0.44452103972435
771,imagenet1k,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.75616,0.94272,0.75616,0.6582042149975248,0.6696272831164665,392.2236633300781,6.216687202453613,5.687167644500732,0.31643670357028925,0.33720953545722476,0.8353742957115173,0.6898019909858704,0.6558539271354675,0.6556506752967834
772,kitti_closest_vehicle_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1926863572433192,1.0,0.75616,0.8059252214858622,0.8,377.7563781738281,-1.7261829376220703,-3.7174267768859863,0.47747143070125825,0.505,0.9278935194015503,0.7047759294509888,0.676073431968689,0.6444652080535889
773,mnist,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7547833333333334,0.9588833333333332,0.75616,0.5376446393400789,0.564,597.4218139648438,-5.773137092590332,-6.345529079437256,0.4056904685137729,0.402,0.8769113421440125,0.6085265874862671,0.562627911567688,0.603219211101532
774,pcam,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.53863525390625,1.0,0.75616,0.9296553110240177,0.93,698.1675415039062,1.1440048217773438,-1.6985489130020142,0.625,0.64,0.9444775581359863,0.729134202003479,0.7000689506530762,0.6971662640571594
775,pets,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9400381575361134,0.9980921231943308,0.75616,0.9853090941194486,0.9864864864864865,365.8686218261719,7.520862579345703,1.4840818643569946,0.7367263643442219,0.7491891891891892,0.8170764446258545,0.6959971785545349,0.5479317903518677,0.5475584268569946
776,renderedsst2,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6650192202086765,1.0,0.75616,0.84998499849985,0.85,2061.63916015625,0.5184522271156311,-1.5410566329956055,0.6683750376846548,0.67,0.9564577341079712,0.6930766105651855,0.6736993789672852,0.6109687089920044
777,resisc45,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7174603174603175,0.9663492063492064,0.75616,0.8626220148141223,0.872,383.6748352050781,4.568728446960449,0.5156638026237488,0.46094634103586957,0.47244444444444444,0.887355387210846,0.7437250018119812,0.6692236661911011,0.6155591011047363
778,stl10,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9905,0.99975,0.75616,0.9819504842006518,0.982,350.48345947265625,0.7928635478019714,-3.594748020172119,0.5986513781801125,0.616,0.9042561650276184,0.6317349672317505,0.5572423934936523,0.7146362066268921
779,sun397,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.736910826268459,0.9563694208948637,0.75616,0.8139744859039143,0.8369959677419355,411.4224548339844,7.123258590698242,3.6738736629486084,0.2948560461916444,0.3096774193548387,0.8804208040237427,0.7492063641548157,0.6792130470275879,0.7271062731742859
780,svhn,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.563959741856177,0.8670098340503996,0.75616,0.006403688524590163,0.004,859.8199462890625,-10.829916000366211,-7.598837375640869,0.1206728144995987,0.124,0.901157557964325,0.3862989842891693,0.40174978971481323,0.6158143877983093
781,voc2007,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8080929487179487,0.9709535256410255,0.75616,0.9573733559912903,0.9577889447236181,326.7574768066406,1.2137072086334229,-2.5329227447509766,0.4795423304203309,0.49447236180904525,0.8829072117805481,0.5916022658348083,0.5227625966072083,0.7196167707443237
782,cars,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8853376445715707,0.9963934833975874,0.72142,0.9613307962402075,0.9671395040310236,496.0357360839844,12.518531799316406,7.440994739532471,0.6606453576934228,0.6681294009592815,0.8552284240722656,0.8166292905807495,0.6944872736930847,0.4827258884906769
783,cifar100,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7974,0.9475,0.72142,0.8612793504026066,0.8732225115161226,340.3984375,4.769765377044678,0.4077920913696289,0.44024422606578556,0.4628479871820549,0.86423259973526,0.6814442276954651,0.5864136219024658,0.6771812438964844
784,clevr_closest_object_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1986,0.9124666666666666,0.72142,0.19218942468058695,0.25666666666666665,929.0682983398438,-2.137349843978882,-1.3910316228866577,0.2771715185052615,0.2866666666666667,0.9532405138015747,0.43327364325523376,0.44452595710754395,0.6030877828598022
785,clevr_count_all,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4353333333333333,0.9793333333333332,0.72142,0.2829208232871599,0.36,1008.0859375,-7.029244422912598,-6.7145514488220215,0.3974986821529314,0.405,0.9179291725158691,0.4256952702999115,0.4023481011390686,0.5183916091918945
786,country211,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1813744075829383,0.3952132701421801,0.72142,0.8138914363968025,0.8237914691943128,508.50860595703125,6.359461784362793,2.7601120471954346,0.31305755138478086,0.33175355450236965,0.870071530342102,0.7041923999786377,0.6303809285163879,0.6138001084327698
787,diabetic_retinopathy,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1296226857276775,1.0,0.72142,0.9599076326099025,0.96,901.1034545898438,1.862025499343872,-0.10620002448558807,0.34888572709606835,0.36,0.9826380610466003,0.8277722597122192,0.8220189809799194,0.7539921998977661
788,dmlab,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1291840774136793,0.8208489113701342,0.72142,0.4536805919715514,0.48333333333333334,1411.013427734375,2.3171422481536865,1.6309471130371094,0.2931724303307061,0.32666666666666666,0.8931254744529724,0.5958502292633057,0.6033648252487183,0.5732181668281555
789,dtd,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.622872340425532,0.8962765957446809,0.72142,0.8208703269610133,0.8374468085106384,312.6234130859375,2.981583833694458,-0.33893150091171265,0.32018936805336407,0.3417021276595745,0.8776550889015198,0.6856411695480347,0.6309611797332764,0.6824700236320496
790,eurosat,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5827777777777777,0.9392592592592592,0.72142,0.9624373088278114,0.962,423.3661193847656,2.6712443828582764,-0.7716779708862305,0.5588610741624062,0.558,0.9138284921646118,0.7364603281021118,0.6821624636650085,0.5500855445861816
791,fer2013,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.3239750600856874,0.7844230032394023,0.72142,0.9283071191743162,0.9285714285714286,320.9535827636719,-0.6181889772415161,-3.0293824672698975,0.5078214166352427,0.5085714285714286,0.9072001576423645,0.7320565581321716,0.6892943978309631,0.6510441899299622
792,flowers,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7112332112332113,0.8943833943833944,0.72142,0.927122202364767,0.9372056514913658,396.00421142578125,11.437030792236328,3.4653804302215576,0.7247578040770206,0.7358712715855573,0.816825270652771,0.8094452619552612,0.6367501616477966,0.5862657427787781
793,gtsrb,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5536817102137768,0.7749010292953286,0.72142,0.8824587444702301,0.8888372093023256,617.9136962890625,11.46677303314209,8.52519416809082,0.45025624150075483,0.4586046511627907,0.9330068826675415,0.8238629102706909,0.7769157886505127,0.47103434801101685
794,imagenet1k,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.72142,0.93204,0.72142,0.6559554145751181,0.6680634360526896,392.5382080078125,6.468279838562012,5.991164684295654,0.3175622281045394,0.3368285983519458,0.8378180265426636,0.6992705464363098,0.6670302152633667,0.6615035533905029
