,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
820,pcam,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5003662109375,1.0,0.5034,0.84998499849985,0.85,188.04991149902344,1.0133723020553589,-0.8653621077537537,0.5746446726838883,0.59,0.9387083053588867,0.8050797581672668,0.7773478031158447,0.6740701794624329
821,pets,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6522213137094576,0.9751976015263014,0.5034,0.9323890621805494,0.9427027027027027,134.17193603515625,5.322572708129883,2.551875591278076,0.6445801086493453,0.6524324324324324,0.8103864789009094,0.7870681881904602,0.6703073382377625,0.6073998808860779
822,renderedsst2,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5063152114222954,1.0,0.5034,0.7799119647859143,0.78,736.7833251953125,-0.03564733266830444,-0.6006916165351868,0.5164835164835164,0.56,0.9686180353164673,0.5409413576126099,0.5321395993232727,0.5300191640853882
823,resisc45,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4833333333333333,0.823015873015873,0.5034,0.7191471324567866,0.7408888888888889,140.00091552734375,2.824639320373535,0.9384516477584839,0.5084815729714864,0.5208888888888888,0.8827146887779236,0.7712311744689941,0.6950185298919678,0.6484931111335754
824,stl10,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.9475,0.997875,0.5034,0.937365349678269,0.938,144.8502960205078,1.3515008687973022,-1.9606201648712158,0.6512148199305207,0.668,0.7850741744041443,0.6545912623405457,0.5222913026809692,0.7073066830635071
825,sun397,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5902495540393916,0.8702208654394321,0.5034,0.6123395173475095,0.6473790322580645,177.95008850097656,4.882615089416504,3.5687413215637207,0.33476781555325,0.3528225806451613,0.8394327759742737,0.7510819435119629,0.6771552562713623,0.6794886589050293
826,svhn,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.2486555009219422,0.7043638598647818,0.5034,0.002066888242625675,0.004,276.1380615234375,-4.493229389190674,-2.7622153759002686,0.10377392562652407,0.106,0.9181613922119141,0.44185104966163635,0.456402063369751,0.617633044719696
827,voc2007,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.7588808760683761,0.9349626068376068,0.5034,0.9121590967139379,0.91356783919598,130.36685180664062,1.1115422248840332,-1.5748283863067627,0.521415255848683,0.5306532663316583,0.762673020362854,0.6156946420669556,0.5057646632194519,0.7030514478683472
828,cars,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5466981718691705,0.8962815570202711,0.49578,0.8977927971007552,0.9114195326053679,207.64527893066406,7.60377836227417,5.964869976043701,0.565437925139828,0.5738340647004796,0.903940737247467,0.8434002995491028,0.767876923084259,0.604944109916687
829,cifar100,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5939,0.8217,0.49578,0.8004535542406326,0.8155417584618466,130.04588317871094,4.687972068786621,2.022190570831299,0.5743738649602144,0.5880232325255358,0.7681918740272522,0.720477283000946,0.5760703086853027,0.6760851144790649
830,clevr_closest_object_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2156666666666666,0.8955333333333333,0.49578,0.20376318155711207,0.23333333333333334,300.6781005859375,-0.22721166908740997,0.04825196787714958,0.15043502249384602,0.21333333333333335,0.8597217798233032,0.3752737045288086,0.4377477169036865,0.4714220464229584
831,clevr_count_all,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2269333333333333,0.7754666666666666,0.49578,0.14789450021728137,0.2275,287.378173828125,-3.061513662338257,-2.7141027450561523,0.19036300433705905,0.205,0.9640491008758545,0.42741337418556213,0.43537062406539917,0.45886385440826416
832,country211,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.0522748815165876,0.1779620853080568,0.49578,0.5600456075785206,0.584739336492891,172.72195434570312,4.356398105621338,3.3781895637512207,0.2560777316771436,0.2671090047393365,0.8474099040031433,0.7014148831367493,0.6472075581550598,0.5816737413406372
833,diabetic_retinopathy,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.54082493555191,1.0,0.49578,0.6409762812427351,0.676,208.90464782714844,0.9525752067565918,0.2525942921638489,0.27844963406116185,0.292,0.9890182614326477,0.8656154870986938,0.8652763366699219,0.7284023761749268
834,dmlab,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1765119859247855,0.8362876621948537,0.49578,0.5217108979213372,0.55,400.3585205078125,1.0857863426208496,0.5626567006111145,0.38647567320077886,0.4066666666666667,0.8818137049674988,0.588765561580658,0.5878220796585083,0.6313354969024658
835,dtd,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4909574468085106,0.8090425531914893,0.49578,0.597919818185556,0.6519148936170213,128.0869903564453,2.150374174118042,0.687284529209137,0.37548101807715845,0.3995744680851064,0.8406031131744385,0.6569575667381287,0.5870616436004639,0.5904111266136169
836,eurosat,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4275925925925926,0.84,0.49578,0.8915960146686617,0.892,155.7632293701172,2.3445627689361572,0.18843905627727509,0.6708039759138009,0.674,0.8884751200675964,0.6776881814002991,0.5895527005195618,0.5183557271957397
837,fer2013,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1832178062628444,0.8148664181963844,0.49578,0.5813934999285294,0.6114285714285714,122.77277374267578,0.2532547414302826,-0.5291354656219482,0.466577319879832,0.46,0.906652569770813,0.6479167938232422,0.6100205779075623,0.5467463135719299
838,flowers,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.3559218559218559,0.6013431013431013,0.49578,0.8839429903547611,0.8991365777080063,144.42153930664062,7.542208194732666,4.101016521453857,0.6402267997516692,0.6509026687598116,0.8380455374717712,0.8473913073539734,0.7142111659049988,0.6139652132987976
839,gtsrb,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.352098178939034,0.6728424386381631,0.49578,0.7219908779569937,0.7474418604651163,162.08523559570312,5.498628616333008,4.316911697387695,0.38839389429673143,0.4037209302325581,0.9487084746360779,0.8609933257102966,0.8274301886558533,0.6757742166519165
840,imagenet1k,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.49578,0.77558,0.49578,0.5040678793799952,0.5273372496340999,154.63954162597656,3.4003584384918213,4.3702473640441895,0.3421181911080483,0.3550935300840067,0.8196366429328918,0.6845917105674744,0.6804478168487549,0.668680727481842
841,kitti_closest_vehicle_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1322081575246132,1.0,0.49578,0.4683106076977271,0.51,108.11699676513672,-0.8157616853713989,-2.0159130096435547,0.45194725545870584,0.495,0.8721972107887268,0.6780787110328674,0.6370573043823242,0.5811116099357605
842,mnist,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.51605,0.8752166666666666,0.49578,0.169686109251927,0.2,311.0527038574219,-2.7640202045440674,-2.2357399463653564,0.27419261220205066,0.28,0.9726816415786743,0.5477890968322754,0.5407508611679077,0.5508413314819336
843,pcam,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.50018310546875,1.0,0.49578,0.919967987194878,0.92,173.57911682128906,1.1364258527755737,-1.0538429021835327,0.6666666666666667,0.68,0.9286928176879883,0.7902648448944092,0.7533044815063477,0.687610387802124
844,pets,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.6655764513491415,0.9642954483510492,0.49578,0.9320250635782656,0.9432432432432433,130.24041748046875,6.010447978973389,3.104905366897583,0.6810027057293312,0.6891891891891891,0.7849043011665344,0.7609266042709351,0.6234972476959229,0.5698384642601013
845,renderedsst2,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5227896760021966,1.0,0.49578,0.6897207486738064,0.69,895.8717651367188,-0.13563871383666992,-0.46062183380126953,0.4725274725274725,0.52,0.973888635635376,0.46718716621398926,0.46191951632499695,0.4650880694389343
846,resisc45,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4849206349206349,0.8228571428571428,0.49578,0.6995490935637039,0.7128888888888889,129.91123962402344,3.470324754714966,1.5838615894317627,0.5556903462615989,0.5711111111111111,0.8659251928329468,0.7514172196388245,0.6566019058227539,0.6160134673118591
847,stl10,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.966125,0.999125,0.49578,0.9376503728548953,0.938,109.0633316040039,2.8197903633117676,-1.089218258857727,0.7675907078262858,0.772,0.7176796793937683,0.6553244590759277,0.47340330481529236,0.6799572706222534
848,sun397,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5935597771116464,0.8762896077385659,0.49578,0.6511716911179934,0.6763104838709677,163.9904327392578,5.638650894165039,4.2205891609191895,0.410968483299104,0.4266129032258065,0.8284833431243896,0.7517032027244568,0.6634683012962341,0.6866694688796997
849,svhn,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.310579287031346,0.7256837738168408,0.49578,0.004633204633204633,0.012,236.06143188476562,-3.6426479816436768,-2.0293996334075928,0.10509585861314201,0.112,0.9139274954795837,0.3832250237464905,0.3933083117008209,0.6145852208137512
850,voc2007,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.7412526709401709,0.954193376068376,0.49578,0.8878977465536625,0.8954773869346734,102.6127700805664,2.5887274742126465,-0.6676503419876099,0.6328674871732942,0.6442211055276382,0.6926226019859314,0.6179930567741394,0.4563441872596741,0.6821568012237549
851,cars,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.626165899763711,0.9330928988931724,0.58654,0.919953225911435,0.9289723441167466,222.5751953125,7.082131385803223,5.187473297119141,0.6015301817703588,0.6094499438718236,0.8844099640846252,0.8126086592674255,0.7225774526596069,0.5203088521957397
852,cifar100,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7608,0.9181,0.58654,0.8030036113904933,0.8157420388543961,144.20008850097656,3.3442957401275635,0.6229989528656006,0.547097710526202,0.5645904265972361,0.7324202060699463,0.6356483697891235,0.47492721676826477,0.5656053423881531
853,clevr_closest_object_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1890666666666666,0.7764666666666666,0.58654,0.20541049532469383,0.22666666666666666,332.7190856933594,-0.7240452170372009,-0.25494691729545593,0.21452709240445086,0.23666666666666666,0.8609437942504883,0.2966589629650116,0.3215717673301697,0.4549664258956909
854,clevr_count_all,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2458666666666666,0.8922,0.58654,0.0840546890747833,0.16,385.4630126953125,-3.840212821960449,-3.3606090545654297,0.20805112235829412,0.22,0.9527959227561951,0.3085021376609802,0.3147437572479248,0.35792243480682373
855,country211,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.0912796208530805,0.2466824644549763,0.58654,0.618761759016448,0.6469194312796208,200.10598754882812,4.174632549285889,2.937863826751709,0.31328168492029984,0.3276777251184834,0.7968941330909729,0.6424912810325623,0.562608540058136,0.4852924942970276
856,diabetic_retinopathy,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6209514881649871,1.0,0.58654,0.63913536428047,0.66,143.0554962158203,1.048856496810913,0.3795538544654846,0.3445497443082598,0.368,0.9815008044242859,0.8331039547920227,0.8292868733406067,0.663783848285675
857,dmlab,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1404002639102705,0.8398944358917968,0.58654,0.43541319638395853,0.47333333333333333,471.02398681640625,0.9250979423522949,0.71729975938797,0.35318579118775495,0.38666666666666666,0.7927758097648621,0.45813465118408203,0.46876272559165955,0.4814184606075287
858,dtd,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5324468085106383,0.7952127659574468,0.58654,0.6842974572133909,0.7293617021276596,137.81275939941406,2.246816635131836,0.3440454304218292,0.4415056196721594,0.4702127659574468,0.7860395908355713,0.6204894781112671,0.524064838886261,0.49160945415496826
859,eurosat,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4896296296296296,0.86,0.58654,0.9022205169747831,0.904,162.30540466308594,1.9767811298370361,-0.09761779755353928,0.6655445774613253,0.67,0.8772600293159485,0.6536166071891785,0.5553318858146667,0.4352201819419861
860,fer2013,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2559127799644711,0.8413737852241457,0.58654,0.41861620821462003,0.44,148.00613403320312,-2.771545648574829,-2.776822566986084,0.5059596576503308,0.5028571428571429,0.8305478692054749,0.571434497833252,0.5104933381080627,0.44583645462989807
861,flowers,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6056166056166056,0.7826617826617827,0.58654,0.9553619205403835,0.9609497645211931,143.1641387939453,7.157330513000488,2.4758267402648926,0.7642258214450109,0.7706043956043956,0.7384253144264221,0.812112033367157,0.6074495315551758,0.5007936954498291
862,gtsrb,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4085510688836104,0.7315914489311164,0.58654,0.644288308872584,0.6869767441860465,178.23878479003906,5.664083480834961,4.495560646057129,0.4270819591923594,0.4409302325581395,0.934453010559082,0.8183770179748535,0.776817262172699,0.47327178716659546
863,imagenet1k,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.58654,0.8345,0.58654,0.5338183943366062,0.5566493574192514,161.88063049316406,2.965906858444214,3.6266849040985107,0.37177322818928293,0.38719249353409385,0.7511258721351624,0.6270226240158081,0.5981169939041138,0.573809802532196
864,kitti_closest_vehicle_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2939521800281294,1.0,0.58654,0.4589742708913541,0.52,136.29934692382812,-1.8682503700256348,-3.2213549613952637,0.5093249528748577,0.52,0.8126694560050964,0.5637130737304688,0.5150835514068604,0.44463270902633667
865,mnist,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5568,0.9271166666666668,0.58654,0.18607250386136776,0.236,301.81390380859375,-2.4908947944641113,-2.2795393466949463,0.31420386757935415,0.318,0.9801251292228699,0.5237868428230286,0.5133511424064636,0.4814525544643402
866,pcam,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.52337646484375,1.0,0.58654,0.9399759903961584,0.94,181.6346435546875,1.0893970727920532,-1.0011494159698486,0.7785829307568439,0.78,0.9315443634986877,0.7638768553733826,0.7233035564422607,0.6519516706466675
867,pets,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7413464159171437,0.9760152630144452,0.58654,0.9549906736144483,0.9589189189189189,133.5773162841797,4.735097408294678,1.1440367698669434,0.750133241776276,0.7556756756756757,0.698550283908844,0.7087159156799316,0.5178701281547546,0.4472007155418396
868,renderedsst2,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4991762767710049,1.0,0.58654,0.82,0.82,706.3789672851562,0.17919912934303284,-0.6314945220947266,0.5361881134721174,0.57,0.9115092754364014,0.3551154136657715,0.3340807557106018,0.42069801688194275
869,resisc45,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5807936507936508,0.8958730158730158,0.58654,0.7309675637936002,0.7426666666666667,130.78965759277344,3.013460397720337,1.0738072395324707,0.5446301163899919,0.5604444444444444,0.8420029878616333,0.7169797420501709,0.6089991927146912,0.5364609956741333
870,stl10,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.978875,0.999625,0.58654,0.9373980540936859,0.938,171.34426879882812,0.15326297283172607,-2.6527886390686035,0.6737353635919676,0.68,0.7740589380264282,0.5139763355255127,0.37370675802230835,0.580193042755127
871,sun397,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6463486400500211,0.914090516210898,0.58654,0.6638532225203232,0.6931451612903226,186.33448791503906,4.990022659301758,3.4731602668762207,0.44464578711061453,0.4658266129032258,0.7911971807479858,0.6920468807220459,0.5801182985305786,0.5999094843864441
872,svhn,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2586047940995697,0.7027120467117394,0.58654,0.02590008090614887,0.048,286.9423522949219,-3.910877227783203,-2.629244565963745,0.11213506496873533,0.112,0.8771485686302185,0.2665962278842926,0.29029732942581177,0.4921228885650635
873,voc2007,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7411191239316239,0.9610042735042736,0.58654,0.8801920630654942,0.878391959798995,167.1561279296875,0.05668012052774429,-2.225050687789917,0.5372135156770608,0.5527638190954773,0.735993504524231,0.47659048438072205,0.35441216826438904,0.5997196435928345
874,cars,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6613605272975998,0.9476433279442856,0.588,0.9279712859371524,0.9360138789672415,217.03053283691406,7.4555439949035645,5.5933732986450195,0.5380094912020331,0.5465863863659557,0.9029698371887207,0.8389420509338379,0.762946605682373,0.5965386033058167
875,cifar100,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7558,0.9142,0.588,0.8174391679808699,0.8207490486681354,130.6378936767578,3.985603094100952,1.2593457698822021,0.525496858642785,0.5379531343881434,0.7786135077476501,0.7071802020072937,0.5695935487747192,0.6381324529647827
876,clevr_closest_object_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1818666666666666,0.8054,0.588,0.2553780231052866,0.27666666666666667,324.5855407714844,-0.9213781356811523,-0.47575104236602783,0.16883802449905216,0.21333333333333335,0.8796019554138184,0.3822145462036133,0.4352506399154663,0.49014654755592346
877,clevr_count_all,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2149333333333333,0.7818666666666667,0.588,0.09501651806883761,0.1575,323.12518310546875,-2.858806610107422,-2.4865217208862305,0.23600393638044237,0.245,0.9640331268310547,0.4248368442058563,0.42345887422561646,0.4021684527397156
878,country211,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.0983412322274881,0.2688625592417061,0.588,0.5953125525929471,0.6206635071090048,187.2312774658203,4.074106693267822,2.999220132827759,0.2588966373645776,0.2693838862559242,0.8431907296180725,0.6882588863372803,0.6293175220489502,0.5610952973365784
879,diabetic_retinopathy,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1464963674712913,1.0,0.588,0.5729726721127759,0.6,154.92076110839844,0.9815133213996887,0.4747632145881653,0.3151541371989275,0.336,0.9867523312568665,0.8442403674125671,0.8441430330276489,0.694258451461792
880,dmlab,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1392126676929843,0.8533978447327909,0.588,0.3255245025780618,0.38333333333333336,394.0794677734375,0.8428404927253723,0.8421488404273987,0.3233532156700853,0.3433333333333333,0.8551813960075378,0.586663544178009,0.5961253643035889,0.643220841884613
881,dtd,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5404255319148936,0.7888297872340425,0.588,0.6895116934167869,0.7323404255319149,119.17515563964844,2.5130555629730225,0.6584335565567017,0.39897909526455994,0.4251063829787234,0.8384575843811035,0.693976640701294,0.6165321469306946,0.582474946975708
882,eurosat,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.49,0.9207407407407407,0.588,0.8505220599569242,0.86,170.20005798339844,2.357954978942871,0.13206012547016144,0.6842744871252043,0.684,0.8881418108940125,0.6906223297119141,0.6045449376106262,0.5078595876693726
883,fer2013,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2845797485109199,0.8651294019297084,0.588,0.8138017579775347,0.8171428571428572,116.98592376708984,-0.32910946011543274,-1.5508803129196167,0.566094811455132,0.5628571428571428,0.8791828155517578,0.6518601775169373,0.5992246270179749,0.5160291194915771
884,flowers,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6202686202686203,0.8015873015873016,0.588,0.9499764254124223,0.9548665620094191,126.92797088623047,7.294387340545654,2.650423526763916,0.6852956845047187,0.6923076923076923,0.8031277656555176,0.8562510013580322,0.6961467862129211,0.599331259727478
885,gtsrb,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.4060174188440221,0.6528899445764054,0.588,0.6304999530298131,0.6767441860465117,158.84335327148438,5.679684162139893,4.454862117767334,0.4047590448949776,0.4204651162790698,0.9486122727394104,0.8601278066635132,0.8239502310752869,0.627384603023529
886,imagenet1k,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.588,0.83616,0.588,0.5530070013551085,0.5686989995388656,151.1619415283203,3.2808268070220947,3.9620141983032227,0.3502611027290351,0.3609278825911743,0.8001605272293091,0.6834219694137573,0.6644060611724854,0.6453123688697815
887,kitti_closest_vehicle_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1884669479606188,1.0,0.588,0.5209768893591814,0.55,110.90672302246094,-1.3050308227539062,-2.465930461883545,0.4451740695962302,0.47,0.8645228147506714,0.6625676155090332,0.6193675994873047,0.5275797247886658
888,mnist,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5826,0.9016166666666666,0.588,0.1939178783969952,0.252,251.54466247558594,-2.8348584175109863,-2.6231369972229004,0.2705427878082598,0.272,0.981843113899231,0.6161433458328247,0.6072127819061279,0.5826181173324585
889,pcam,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.512481689453125,1.0,0.588,0.9499949994999499,0.95,176.3584442138672,1.2084381580352783,-1.11854887008667,0.7362012987012987,0.74,0.9409267902374268,0.8086683750152588,0.7732361555099487,0.715546190738678
890,pets,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7628781684382666,0.9779231398201144,0.588,0.9376151296551835,0.947027027027027,118.46846008300781,4.882818222045898,1.4531917572021484,0.7238293746815208,0.7302702702702702,0.7567504048347473,0.7519833445549011,0.5949392914772034,0.5397539138793945
891,renderedsst2,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5409115870400879,1.0,0.588,0.7799119647859143,0.78,698.5203247070312,0.15404367446899414,-0.5731356739997864,0.5015766453056658,0.51,0.9469002485275269,0.5017563104629517,0.48880261182785034,0.46421533823013306
892,resisc45,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5746031746031746,0.8877777777777778,0.588,0.7223636048465429,0.7346666666666667,129.57472229003906,3.756467342376709,1.7968159914016724,0.5472847794851741,0.556,0.8547292947769165,0.7545372843742371,0.6581137180328369,0.5935741662979126
893,stl10,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.98175,0.99975,0.588,0.9345073900029247,0.936,126.81340789794922,1.4830459356307983,-1.8836708068847656,0.7295361902051155,0.732,0.7759065628051758,0.6361907720565796,0.4914636015892029,0.6468834280967712
894,sun397,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6782647075050113,0.9272762381153796,0.588,0.6954927558386687,0.719758064516129,170.71055603027344,5.857629776000977,4.220635414123535,0.44447494889000505,0.45806451612903226,0.8204534649848938,0.7590952515602112,0.6595470309257507,0.6556544303894043
895,svhn,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.341080208973571,0.7841502765826674,0.588,0.024159885594585883,0.03,285.6996765136719,-4.034436225891113,-2.9142584800720215,0.09264280953141456,0.096,0.9125112891197205,0.35078129172325134,0.364345520734787,0.5630835890769958
896,voc2007,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7014556623931624,0.947449252136752,0.588,0.8878548371529525,0.892462311557789,119.01190185546875,1.7858378887176514,-1.0856879949569702,0.5890483562057016,0.6,0.7399494051933289,0.6104312539100647,0.47235602140426636,0.6456546783447266
897,cars,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7145877378435518,0.9696555154831488,0.6358,0.9298101246184883,0.9401979793856516,571.3527221679688,12.816588401794434,9.049004554748535,0.5555780610955288,0.5654658638636596,0.9075343012809753,0.8595077991485596,0.7827547192573547,0.6745918393135071
898,cifar100,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6512,0.8736,0.6358,0.7942923899409764,0.8101341878630082,321.8738098144531,4.5477776527404785,1.0248833894729614,0.4193397384187141,0.4380132185059083,0.8975200653076172,0.7526329159736633,0.6730908155441284,0.8272849321365356
899,clevr_closest_object_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2448,0.8408666666666667,0.6358,0.24923330116075437,0.30333333333333334,995.04541015625,-5.871361255645752,-5.633193492889404,0.223360565960847,0.23333333333333334,0.9585690498352051,0.5178208947181702,0.519345223903656,0.7325035929679871
900,clevr_count_all,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2954666666666666,0.8193333333333334,0.6358,0.09302820824686149,0.1275,727.6390991210938,-6.630736351013184,-5.848880767822266,0.16946813376881675,0.17,0.9795001149177551,0.5679064393043518,0.5752252340316772,0.7393320798873901
901,country211,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1298578199052132,0.3238862559241706,0.6358,0.7260100039657554,0.7430331753554502,477.2528991699219,6.56859827041626,3.684006929397583,0.28379204385984946,0.297914691943128,0.8677694797515869,0.7474032640457153,0.6793532967567444,0.7213897109031677
902,diabetic_retinopathy,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.0271619404734005,1.0,0.6358,0.7696527997028509,0.768,670.2067260742188,2.5027267932891846,0.6786836385726929,0.3548643001489197,0.36,0.9816536903381348,0.858974277973175,0.8519359827041626,0.8031614422798157
903,dmlab,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1648559489773477,0.8038266989223664,0.6358,0.5935645218192878,0.62,1354.2978515625,0.40488919615745544,-0.2569921314716339,0.33116776454264035,0.37,0.935008704662323,0.71085524559021,0.7120780348777771,0.7743217945098877
904,dtd,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5702127659574469,0.8739361702127659,0.6358,0.6533875637924774,0.694468085106383,300.66339111328125,3.3534646034240723,0.4929623007774353,0.3189208032708647,0.3425531914893617,0.8857277035713196,0.734420120716095,0.6824997663497925,0.7892929315567017
905,eurosat,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.4175925925925925,0.8044444444444444,0.6358,0.8775600737087281,0.884,442.9490661621094,4.099449157714844,0.2726999819278717,0.5425878536295892,0.544,0.9170069694519043,0.750041127204895,0.6883367300033569,0.6428862810134888
906,fer2013,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.287366331115678,0.835835452297189,0.6358,0.8459092178599398,0.8542857142857143,266.27392578125,-1.5849741697311401,-4.470650672912598,0.49379913330207487,0.4942857142857143,0.9239104390144348,0.7910075783729553,0.7538312077522278,0.816133439540863
907,flowers,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5818070818070818,0.8113553113553114,0.6358,0.8729417570552851,0.8865777080062794,391.2771911621094,9.95882511138916,3.702810525894165,0.5310132419788844,0.542386185243328,0.8601642847061157,0.840106189250946,0.7268069386482239,0.7657568454742432
908,gtsrb,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3412509897070467,0.6591448931116389,0.6358,0.7978821340289538,0.8116279069767441,584.3989868164062,12.147281646728516,9.206913948059082,0.420591038357281,0.42930232558139536,0.9238764643669128,0.8536969423294067,0.8119116425514221,0.655483603477478
909,imagenet1k,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6358,0.8943,0.6358,0.5438458537298875,0.5679571746496381,358.9792785644531,5.511394023895264,6.034262657165527,0.25706035477474726,0.2726106221304409,0.8802570104598999,0.7530514001846313,0.7391108870506287,0.8025696277618408
910,kitti_closest_vehicle_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.3783403656821378,1.0,0.6358,0.7215994336713515,0.73,214.57273864746094,-2.148052453994751,-4.316286087036133,0.5188276927850793,0.52,0.9217296838760376,0.7546703815460205,0.7373740673065186,0.7917625308036804
