,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
719,dmlab,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.1947217945898394,0.8317572025511326,0.63596,0.5275228446858214,0.5533333333333333,1020.0519409179688,2.421315908432007,1.6976518630981445,0.32319999969787877,0.34,0.8571862578392029,0.5988287329673767,0.6087130904197693,0.5526710152626038
720,dtd,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5351063829787234,0.8494680851063829,0.63596,0.7269341323520003,0.7578723404255319,213.81808471679688,1.7300325632095337,-0.5752126574516296,0.2564748687748062,0.27574468085106385,0.8883458971977234,0.7164207696914673,0.6843507885932922,0.6997302174568176
721,eurosat,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4555555555555555,0.935925925925926,0.63596,0.93087718152382,0.93,246.8013458251953,2.0232765674591064,-0.46258559823036194,0.47648039774468043,0.478,0.9167429208755493,0.7574150562286377,0.7120202779769897,0.6026342511177063
722,fer2013,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.276463826674562,0.8214497196001254,0.63596,0.8361580645850258,0.8371428571428572,201.4553680419922,-1.024505376815796,-2.88515043258667,0.47475285336017203,0.4742857142857143,0.8843697309494019,0.74322509765625,0.7034953236579895,0.6727591753005981
723,flowers,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6379731379731379,0.8626373626373627,0.63596,0.9254287457638033,0.9360282574568289,274.2828369140625,10.505733489990234,3.6551342010498047,0.7049071165183982,0.7135007849293563,0.8132493495941162,0.8455998301506042,0.6821494102478027,0.5846385955810547
724,gtsrb,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4477434679334917,0.7299287410926366,0.63596,0.8152058035798829,0.8255813953488372,379.1479187011719,8.295733451843262,6.158421039581299,0.4334169127518958,0.44651162790697674,0.9372716546058655,0.8227947354316711,0.7779774069786072,0.5289498567581177
725,imagenet1k,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.63596,0.88008,0.63596,0.6122713277379203,0.6311526354832889,246.6675567626953,5.089046001434326,4.838009834289551,0.295656130707343,0.3160374521322453,0.8426283597946167,0.7389861941337585,0.7063277959823608,0.6802579164505005
726,kitti_closest_vehicle_distance,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.2517580872011252,1.0,0.63596,0.5876206152935712,0.605,247.3583984375,-2.829836845397949,-4.319919109344482,0.41214236335342763,0.43,0.9444277286529541,0.7575929164886475,0.7423585653305054,0.6650370359420776
727,mnist,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7162833333333334,0.9346166666666668,0.63596,0.35241254961754476,0.368,516.8499145507812,-6.192752361297607,-5.983792304992676,0.27424758180633024,0.268,0.9035143256187439,0.6268516778945923,0.6132304668426514,0.6742159128189087
728,pcam,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.57861328125,1.0,0.63596,0.9097744360902256,0.91,491.57427978515625,1.3965994119644165,-2.1320371627807617,0.7499749974997499,0.75,0.9250651597976685,0.7348582744598389,0.6917253732681274,0.6370062828063965
729,pets,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.8915235759062414,0.99373126192423,0.63596,0.9821308272106677,0.9827027027027027,225.16151428222656,7.178822994232178,2.257892608642578,0.7052017720872945,0.72,0.8229010105133057,0.746815025806427,0.6062746644020081,0.6079477071762085
730,renderedsst2,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5788028555738605,1.0,0.63596,0.78,0.78,1355.40771484375,0.0862361490726471,-0.9410646557807922,0.5535714285714286,0.56,0.9522967338562012,0.7135093212127686,0.7032800912857056,0.5992224216461182
731,resisc45,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6211111111111111,0.918095238095238,0.63596,0.8378559981337547,0.8444444444444444,242.10765075683594,3.958268880844116,0.9381477236747742,0.3690887866962877,0.37733333333333335,0.8999767899513245,0.7798813581466675,0.7186811566352844,0.6234738230705261
732,stl10,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.9635,0.999375,0.63596,0.9568601663609009,0.958,252.0213623046875,-0.10183967649936676,-3.39257550239563,0.5394244491102274,0.552,0.9127659201622009,0.6823251247406006,0.6236855387687683,0.7363952994346619
733,sun397,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6724534270003862,0.9293635176637182,0.63596,0.7788063275303237,0.8055443548387097,274.76837158203125,6.1268792152404785,3.142716884613037,0.2593516798565448,0.27358870967741933,0.8758338689804077,0.787143349647522,0.7222088575363159,0.7302625179290771
734,svhn,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4345421020282728,0.8202980946527351,0.63596,0.01130396083667112,0.018,530.1359252929688,-9.036680221557617,-6.6031060218811035,0.09625930348787597,0.098,0.9232529997825623,0.48263174295425415,0.5066239237785339,0.6611734628677368
735,voc2007,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7745726495726496,0.9620726495726496,0.63596,0.931863922862599,0.9336683417085427,215.3362274169922,0.5766746401786804,-2.157837390899658,0.42094847046645434,0.4391959798994975,0.9021477699279785,0.6574206948280334,0.5999317765235901,0.7358153462409973
736,cars,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0058450441487377,0.0287277701778385,0.00904,0.010517666446734015,0.018267170119399937,1436.312744140625,-15.301518440246582,-8.195899963378906,0.004823971710330047,0.012042045106643536,0.9785805344581604,0.6358070969581604,0.7408698201179504,0.6856712698936462
737,cifar100,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0178,0.088,0.00904,0.005901430909222249,0.019627478469857802,879.62890625,-18.077842712402344,-13.883570671081543,0.009062759919877565,0.018025235329461247,0.9710621237754822,0.6813620924949646,0.7290297150611877,0.7697044610977173
738,clevr_closest_object_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2018666666666666,0.8669333333333333,0.00904,0.12202380952380953,0.19333333333333333,1022.81640625,-8.273449897766113,-7.042922496795654,0.13627537080405935,0.18,0.9427095651626587,0.6417367458343506,0.7079377174377441,0.7735627293586731
739,clevr_count_all,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1303333333333333,0.6213333333333333,0.00904,0.010644907689186448,0.025,1016.3136596679688,-13.099084854125977,-11.64028549194336,0.12112692454155669,0.12,0.988613486289978,0.6838036775588989,0.6916414499282837,0.699001133441925
740,country211,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.004691943127962,0.0257345971563981,0.00904,0.0038826307494220173,0.007203791469194313,1039.2288818359375,-18.06281089782715,-5.704875469207764,0.005575299247970303,0.011374407582938388,0.973849356174469,0.680071234703064,0.7597432732582092,0.7653277516365051
741,diabetic_retinopathy,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.7052964612139676,1.0,0.00904,0.30503080474811906,0.312,1802.1907958984375,-0.04567975923418999,-0.16428442299365997,0.21362572021053924,0.228,0.9779468774795532,0.6662527322769165,0.667819619178772,0.765774130821228
742,dmlab,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1571145810424455,0.8278865185836816,0.00904,0.08913251986224839,0.10666666666666667,1196.8851318359375,-16.128427505493164,-14.678662300109863,0.1623050021958137,0.17333333333333334,0.9542691111564636,0.6292945146560669,0.6495141386985779,0.7495124340057373
743,dtd,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0473404255319148,0.1622340425531915,0.00904,0.03506209634079414,0.05829787234042553,546.4171142578125,-12.262149810791016,-9.696612358093262,0.029200366869543398,0.03276595744680851,0.9561306238174438,0.7546992897987366,0.7734917402267456,0.7672095894813538
744,eurosat,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0872222222222222,0.5653703703703704,0.00904,0.05040781754608496,0.116,995.1016845703125,-17.970977783203125,-12.229776382446289,0.12466359215552562,0.164,0.9387094378471375,0.6767100691795349,0.7045782804489136,0.7155056595802307
745,fer2013,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0417987390713713,0.6816677696889477,0.00904,0.10506171148548905,0.2,503.8946533203125,-12.198847770690918,-11.225845336914062,0.1922325346946821,0.19428571428571428,0.9638732075691223,0.7597491145133972,0.773934543132782,0.7938648462295532
746,flowers,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0146520146520146,0.0665445665445665,0.00904,0.014490251207897492,0.03394819466248038,1129.567626953125,-16.398765563964844,-10.548125267028809,0.010315131928661335,0.018445839874411302,0.9632499814033508,0.697533905506134,0.733157217502594,0.7687013745307922
747,gtsrb,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0297703879651623,0.1148851939825811,0.00904,0.04733027078375541,0.060930232558139535,500.98382568359375,-4.118891716003418,0.4410823583602905,0.04730365440974648,0.05813953488372093,0.9775339365005493,0.8261623978614807,0.8570399880409241,0.6515734195709229
748,imagenet1k,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.00904,0.0341,0.00904,0.002961274991165949,0.0035286805541632415,739.3233032226562,-14.751554489135742,-5.771729946136475,0.0022013131512254413,0.0033682859835194577,0.9629443883895874,0.7062508463859558,0.7503135204315186,0.7986698150634766
749,kitti_closest_vehicle_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2742616033755274,1.0,0.00904,0.22658489625358336,0.275,774.5352172851562,-19.726181030273438,-18.60370635986328,0.21837576259697222,0.245,0.8947698473930359,0.7003456354141235,0.7288976311683655,0.7439427375793457
750,mnist,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1433833333333333,0.4620166666666667,0.00904,0.07001252753115512,0.104,1982.1832275390625,-9.283364295959473,-9.012747764587402,0.06508301538361543,0.094,0.9977781176567078,0.5180646777153015,0.5317895412445068,0.4992705285549164
751,pcam,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.547088623046875,1.0,0.00904,0.8487750781328762,0.85,726.6480712890625,1.3788845539093018,-2.506411075592041,0.36580416032470825,0.5,0.8119655847549438,0.7349947690963745,0.7103257775306702,0.7273381948471069
752,pets,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0444262741891523,0.1553556827473426,0.00904,0.03885219549845077,0.06972972972972973,818.9249877929688,-14.595312118530273,-11.893058776855469,0.032846004933806974,0.04594594594594595,0.9661277532577515,0.7124943733215332,0.742557942867279,0.7807609438896179
753,renderedsst2,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.4991762767710049,1.0,0.00904,0.6989160979526294,0.7,1020.4031982421875,-0.014192044734954834,-0.6927642822265625,0.5512035903712771,0.56,0.9651780128479004,0.714413583278656,0.7084242105484009,0.6950485706329346
754,resisc45,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0536507936507936,0.1787301587301587,0.00904,0.015084539346427542,0.020888888888888887,1125.455078125,-21.097841262817383,-17.5563907623291,0.027459964145688243,0.03777777777777778,0.9646469950675964,0.6493678092956543,0.6736096739768982,0.7726166844367981
755,stl10,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.291375,0.74125,0.00904,0.11689699948074803,0.158,949.6459350585938,-18.69765853881836,-18.069726943969727,0.13270120781320124,0.146,0.9648061990737915,0.6666974425315857,0.6699084639549255,0.7937494516372681
756,sun397,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0210934770215348,0.0706824576567298,0.00904,0.010728222222323974,0.01754032258064516,993.8003540039062,-17.686321258544922,-12.547643661499023,0.004892504045707753,0.006754032258064516,0.9485150575637817,0.6511138081550598,0.6838465929031372,0.7413437962532043
757,svhn,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0669944683466502,0.5004225568531039,0.00904,0.04333718828624415,0.116,852.6668090820312,-9.530921936035156,-8.836503982543945,0.08262781782315973,0.11,0.9917624592781067,0.6980728507041931,0.7145785093307495,0.8042783737182617
758,voc2007,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1243322649572649,0.5180288461538461,0.00904,0.035194205928538405,0.08341708542713568,906.3160400390625,-18.621746063232422,-16.2783145904541,0.0655307951120485,0.06934673366834171,0.9534706473350525,0.6733664274215698,0.6939753293991089,0.7775770425796509
759,cars,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9279940305932098,0.99850764830245,0.75616,0.967498795595875,0.9716297581385855,495.196044921875,12.099031448364258,7.060641765594482,0.6514290326769909,0.6606796611899174,0.8579325675964355,0.8059083819389343,0.6850873827934265,0.4839138984680176
760,cifar100,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8326,0.9629,0.75616,0.8458828034098523,0.8596034448227519,341.0147705078125,4.042362689971924,-0.1577831506729126,0.41915371262837225,0.44342078910474664,0.8655311465263367,0.6687140464782715,0.5752731561660767,0.6716116070747375
761,clevr_closest_object_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1879333333333333,0.9118,0.75616,0.24063144465028485,0.33666666666666667,919.8731689453125,-2.1187257766723633,-1.593134880065918,0.21784367509299543,0.22333333333333333,0.9419001936912537,0.4211127758026123,0.43206167221069336,0.6194144487380981
762,clevr_count_all,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3827333333333333,0.9538666666666666,0.75616,0.29898569085001725,0.375,984.302978515625,-7.290313720703125,-7.176685333251953,0.4067684191716786,0.4175,0.9240567684173584,0.40844377875328064,0.3838575482368469,0.5261465311050415
763,country211,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.2545971563981042,0.5066824644549763,0.75616,0.8145036068457179,0.8255924170616113,504.76849365234375,6.304101943969727,2.8419253826141357,0.32021467479048404,0.33848341232227486,0.8726080060005188,0.6948127746582031,0.6220512390136719,0.6176232695579529
764,diabetic_retinopathy,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.0959221935786266,1.0,0.75616,0.9479527698268025,0.948,799.0621337890625,1.8497838973999023,-0.06513901054859161,0.35126052239236455,0.352,0.981200635433197,0.8284397125244141,0.8218466639518738,0.752190351486206
765,dmlab,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1397404882340004,0.8108643061359138,0.75616,0.5222966953207503,0.54,1463.755615234375,2.0224416255950928,1.2364484071731567,0.25338318809266264,0.29333333333333333,0.877203643321991,0.5804651379585266,0.5973366498947144,0.5719658732414246
766,dtd,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.627127659574468,0.8968085106382979,0.75616,0.8146937743420521,0.8331914893617022,317.01312255859375,2.7181389331817627,-0.5975210070610046,0.30350537987609133,0.3251063829787234,0.8751594424247742,0.6825268268585205,0.6316706538200378,0.6758367419242859
767,eurosat,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6827777777777778,0.9716666666666668,0.75616,0.9504572018996033,0.95,400.25628662109375,2.907501697540283,-0.6890749931335449,0.5788421963483518,0.58,0.9066155552864075,0.7291099429130554,0.6699188351631165,0.5565437078475952
768,fer2013,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3235919049775331,0.7696889477167439,0.75616,0.925598274710976,0.9257142857142857,321.00238037109375,-0.9730553030967712,-3.3878302574157715,0.4930829491438661,0.49142857142857144,0.9053759574890137,0.7239346504211426,0.6821364164352417,0.66216641664505
769,flowers,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7545787545787546,0.9181929181929182,0.75616,0.9363435459020981,0.9434850863422292,401.8010559082031,10.930509567260742,3.1627464294433594,0.7195171507582114,0.7297880690737834,0.8250738978385925,0.7994652390480042,0.6310247778892517,0.5855280756950378
770,gtsrb,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.5569279493269992,0.7836104513064133,0.75616,0.885119972806178,0.8906976744186047,626.0107421875,11.778735160827637,8.74819564819336,0.4633402128248281,0.47069767441860466,0.9291206002235413,0.81707763671875,0.7654891610145569,0.44452103972435
771,imagenet1k,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.75616,0.94272,0.75616,0.6538736310477532,0.6656374681717024,392.2236633300781,5.988203048706055,5.549638748168945,0.31677654069817357,0.336668203781302,0.8353742957115173,0.6898019909858704,0.6558539271354675,0.6556506752967834
772,kitti_closest_vehicle_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1926863572433192,1.0,0.75616,0.8084033613445379,0.81,377.7563781738281,-3.871920108795166,-6.231602668762207,0.4720144085299246,0.5,0.9278935194015503,0.7047759294509888,0.676073431968689,0.6444652080535889
773,mnist,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7547833333333334,0.9588833333333332,0.75616,0.5377725436194479,0.564,597.4218139648438,-5.773137092590332,-6.345529079437256,0.40579440197570554,0.408,0.8769113421440125,0.6085265874862671,0.562627911567688,0.603219211101532
774,pcam,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.53863525390625,1.0,0.75616,0.9296553110240177,0.93,698.1675415039062,1.1440048217773438,-1.6985489130020142,0.6980676328502415,0.7,0.9444775581359863,0.729134202003479,0.7000689506530762,0.6971662640571594
775,pets,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9400381575361134,0.9980921231943308,0.75616,0.9860496042790741,0.987027027027027,365.8686218261719,7.496076583862305,1.5263217687606812,0.7180830540242067,0.7297297297297297,0.8170764446258545,0.6959971785545349,0.5479317903518677,0.5475584268569946
776,renderedsst2,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6650192202086765,1.0,0.75616,0.8399359743897559,0.84,2061.63916015625,0.5184522271156311,-1.5410566329956055,0.6269785260610949,0.63,0.9564577341079712,0.6930766105651855,0.6736993789672852,0.6109687089920044
777,resisc45,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7174603174603175,0.9663492063492064,0.75616,0.8710779224184809,0.88,383.6748352050781,4.768182277679443,0.6562854647636414,0.45258922514075106,0.4622222222222222,0.887355387210846,0.7437250018119812,0.6692236661911011,0.6155591011047363
778,stl10,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9905,0.99975,0.75616,0.9818213506760088,0.982,350.48345947265625,0.10952965915203094,-4.279919624328613,0.6079830623269945,0.62,0.9042561650276184,0.6317349672317505,0.5572423934936523,0.7146362066268921
779,sun397,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.736910826268459,0.9563694208948637,0.75616,0.8082189519762802,0.8326108870967742,411.4224548339844,6.874422550201416,3.4981348514556885,0.2988310950581296,0.3136592741935484,0.8804208040237427,0.7492063641548157,0.6792130470275879,0.7271062731742859
780,svhn,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.563959741856177,0.8670098340503996,0.75616,0.006622879036672141,0.004,859.8199462890625,-10.829916000366211,-7.598837375640869,0.07703728531204727,0.08,0.901157557964325,0.3862989842891693,0.40174978971481323,0.6158143877983093
781,voc2007,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8080929487179487,0.9709535256410255,0.75616,0.9571570776980373,0.9577889447236181,326.7574768066406,0.7666555643081665,-2.9939942359924316,0.5196210090137915,0.535678391959799,0.8829072117805481,0.5916022658348083,0.5227625966072083,0.7196167707443237
782,cars,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8853376445715707,0.9963934833975874,0.72142,0.9624488708264493,0.968874374936218,496.0357360839844,12.570887565612793,7.386415958404541,0.6599305318704679,0.6675170935809777,0.8552284240722656,0.8166292905807495,0.6944872736930847,0.4827258884906769
783,cifar100,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7974,0.9475,0.72142,0.8610364734640769,0.8726216703384738,340.3984375,4.554010391235352,0.23603786528110504,0.4442762260946398,0.4644502303224514,0.86423259973526,0.6814442276954651,0.5864136219024658,0.6771812438964844
784,clevr_closest_object_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1986,0.9124666666666666,0.72142,0.19624457603990178,0.2633333333333333,929.0682983398438,-2.137349843978882,-1.3910316228866577,0.21150056958414143,0.22333333333333333,0.9532405138015747,0.43327364325523376,0.44452595710754395,0.6030877828598022
785,clevr_count_all,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4353333333333333,0.9793333333333332,0.72142,0.28017980726037506,0.36,1008.0859375,-7.029244422912598,-6.7145514488220215,0.37643625678215176,0.375,0.9179291725158691,0.4256952702999115,0.4023481011390686,0.5183916091918945
786,country211,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1813744075829383,0.3952132701421801,0.72142,0.8105672231118616,0.8216113744075829,508.50860595703125,6.347489833831787,2.7363407611846924,0.31633906424156977,0.3356398104265403,0.870071530342102,0.7041923999786377,0.6303809285163879,0.6138001084327698
787,diabetic_retinopathy,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1296226857276775,1.0,0.72142,0.9599434867318181,0.96,901.1034545898438,1.862025499343872,-0.10620002448558807,0.338388174281988,0.34,0.9826380610466003,0.8277722597122192,0.8220189809799194,0.7539921998977661
788,dmlab,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1291840774136793,0.8208489113701342,0.72142,0.4687242046173096,0.49666666666666665,1411.013427734375,2.3171422481536865,1.6309471130371094,0.29846140365618223,0.3333333333333333,0.8931254744529724,0.5958502292633057,0.6033648252487183,0.5732181668281555
789,dtd,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.622872340425532,0.8962765957446809,0.72142,0.8149560958791845,0.8323404255319149,312.6234130859375,2.895869255065918,-0.38815587759017944,0.3247568302178981,0.34127659574468083,0.8776550889015198,0.6856411695480347,0.6309611797332764,0.6824700236320496
790,eurosat,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5827777777777777,0.9392592592592592,0.72142,0.9603315200739058,0.96,423.3661193847656,2.7955145835876465,-0.6953772306442261,0.541320731453147,0.546,0.9138284921646118,0.7364603281021118,0.6821624636650085,0.5500855445861816
791,fer2013,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.3239750600856874,0.7844230032394023,0.72142,0.9312037110730699,0.9314285714285714,320.9535827636719,-0.6181889772415161,-3.0293824672698975,0.5068535846197031,0.5057142857142857,0.9072001576423645,0.7320565581321716,0.6892943978309631,0.6510441899299622
792,flowers,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7112332112332113,0.8943833943833944,0.72142,0.9327898010598265,0.9405416012558869,396.00421142578125,11.375205039978027,3.42587947845459,0.7262956156510169,0.7364599686028257,0.816825270652771,0.8094452619552612,0.6367501616477966,0.5862657427787781
793,gtsrb,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5536817102137768,0.7749010292953286,0.72142,0.8801291969239325,0.8869767441860466,617.9136962890625,11.46677303314209,8.52519416809082,0.4527652376978864,0.45906976744186045,0.9330068826675415,0.8238629102706909,0.7769157886505127,0.47103434801101685
794,imagenet1k,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.72142,0.93204,0.72142,0.6547228775630834,0.6665998355955651,392.5382080078125,6.193402290344238,5.817747592926025,0.32319923598348166,0.341881027327225,0.8378180265426636,0.6992705464363098,0.6670302152633667,0.6615035533905029
795,kitti_closest_vehicle_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.330520393811533,1.0,0.72142,0.8575498398787542,0.86,352.3226318359375,-3.42214035987854,-6.130699157714844,0.5762999797959925,0.585,0.9161633253097534,0.7177942991256714,0.6871984601020813,0.6547784209251404
