,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
815,flowers,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3998778998778999,0.6263736263736264,0.5034,0.885817147311707,0.8977629513343799,148.76231384277344,6.342238426208496,3.053070068359375,0.5368991557681623,0.5463108320251178,0.8661536574363708,0.85789954662323,0.752996027469635,0.6674444675445557
816,gtsrb,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3984956452889944,0.739034045922407,0.5034,0.6834602521754019,0.713953488372093,178.0879669189453,5.27360725402832,4.308363914489746,0.36840266589095705,0.37906976744186044,0.9419490098953247,0.8312143087387085,0.7987579703330994,0.6065147519111633
817,imagenet1k,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5034,0.77904,0.5034,0.521890080185379,0.5444192714076629,161.8715362548828,3.371551752090454,4.183864593505859,0.2833845653180833,0.296268821300399,0.8292819857597351,0.7066459655761719,0.7019183039665222,0.6713960766792297
818,kitti_closest_vehicle_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1420534458509142,1.0,0.5034,0.5902919068118252,0.605,127.47129821777344,-1.3326573371887207,-2.268735885620117,0.3942559919177024,0.41,0.8943798542022705,0.6977589726448059,0.6651701927185059,0.6183816194534302
819,mnist,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.52295,0.93165,0.5034,0.14086879364355945,0.186,300.5341491699219,-3.0216171741485596,-2.5558969974517822,0.32097857291401005,0.33,0.975713849067688,0.5718205571174622,0.564541220664978,0.5693816542625427
820,pcam,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5003662109375,1.0,0.5034,0.8599999999999999,0.86,188.04991149902344,1.0133723020553589,-0.8653621077537537,0.6266666666666667,0.65,0.9387083053588867,0.8050797581672668,0.7773478031158447,0.6740701794624329
821,pets,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6522213137094576,0.9751976015263014,0.5034,0.9305684528550112,0.9410810810810811,134.17193603515625,5.326921463012695,2.559799909591675,0.6329631615925405,0.6416216216216216,0.8103864789009094,0.7870681881904602,0.6703073382377625,0.6073998808860779
822,renderedsst2,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5063152114222954,1.0,0.5034,0.7699769976997699,0.77,736.7833251953125,-0.03564733266830444,-0.6006916165351868,0.5796553173602353,0.6,0.9686180353164673,0.5409413576126099,0.5321395993232727,0.5300191640853882
823,resisc45,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4833333333333333,0.823015873015873,0.5034,0.7141876099972884,0.7368888888888889,140.00091552734375,2.831209659576416,0.937688946723938,0.4869570587104986,0.5048888888888889,0.8827146887779236,0.7712311744689941,0.6950185298919678,0.6484931111335754
824,stl10,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.9475,0.997875,0.5034,0.9351866154138107,0.936,144.8502960205078,1.6062791347503662,-1.6737219095230103,0.6616477568464475,0.672,0.7850741744041443,0.6545912623405457,0.5222913026809692,0.7073066830635071
825,sun397,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5902495540393916,0.8702208654394321,0.5034,0.6380690875317618,0.6699596774193548,177.95008850097656,5.114017963409424,3.7286102771759033,0.33066869074419036,0.3481350806451613,0.8394327759742737,0.7510819435119629,0.6771552562713623,0.6794886589050293
826,svhn,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.2486555009219422,0.7043638598647818,0.5034,0.0011904761904761904,0.002,276.1380615234375,-4.493229389190674,-2.7622153759002686,0.0873269546452251,0.088,0.9181613922119141,0.44185104966163635,0.456402063369751,0.617633044719696
827,voc2007,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.7588808760683761,0.9349626068376068,0.5034,0.9145923842773771,0.9155778894472362,130.36685180664062,1.4257524013519287,-1.2784738540649414,0.537164580683559,0.5447236180904522,0.762673020362854,0.6156946420669556,0.5057646632194519,0.7030514478683472
828,cars,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5466981718691705,0.8962815570202711,0.49578,0.895406119242524,0.9097867129298908,207.64527893066406,7.54221248626709,5.932704448699951,0.5678072571213468,0.5754668843759567,0.903940737247467,0.8434002995491028,0.767876923084259,0.604944109916687
829,cifar100,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5939,0.8217,0.49578,0.8096563925593564,0.8233526937712798,130.04588317871094,4.8270039558410645,2.0924570560455322,0.5683634613191794,0.5820148207490486,0.7681918740272522,0.720477283000946,0.5760703086853027,0.6760851144790649
830,clevr_closest_object_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2156666666666666,0.8955333333333333,0.49578,0.22199993426416562,0.25333333333333335,300.6781005859375,-0.22721166908740997,0.04825196787714958,0.12154669750599795,0.16333333333333333,0.8597217798233032,0.3752737045288086,0.4377477169036865,0.4714220464229584
831,clevr_count_all,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2269333333333333,0.7754666666666666,0.49578,0.15043245326319493,0.225,287.378173828125,-3.061513662338257,-2.7141027450561523,0.2509789144179116,0.25,0.9640491008758545,0.42741337418556213,0.43537062406539917,0.45886385440826416
832,country211,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.0522748815165876,0.1779620853080568,0.49578,0.5634750576704837,0.5870142180094787,172.72195434570312,4.3765082359313965,3.3757243156433105,0.25406600912349414,0.26559241706161135,0.8474099040031433,0.7014148831367493,0.6472075581550598,0.5816737413406372
833,diabetic_retinopathy,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.54082493555191,1.0,0.49578,0.6546486568095341,0.68,208.90464782714844,0.9525752067565918,0.2525942921638489,0.2922229837652214,0.304,0.9890182614326477,0.8656154870986938,0.8652763366699219,0.7284023761749268
834,dmlab,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1765119859247855,0.8362876621948537,0.49578,0.48341352009463795,0.5166666666666667,400.3585205078125,1.0857863426208496,0.5626567006111145,0.3370318880441401,0.36666666666666664,0.8818137049674988,0.588765561580658,0.5878220796585083,0.6313354969024658
835,dtd,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4909574468085106,0.8090425531914893,0.49578,0.5953540522333945,0.6497872340425532,128.0869903564453,2.163804769515991,0.6980786323547363,0.39419761647303814,0.42,0.8406031131744385,0.6569575667381287,0.5870616436004639,0.5904111266136169
836,eurosat,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4275925925925926,0.84,0.49578,0.8919501784435505,0.892,155.7632293701172,2.334106922149658,0.18856219947338104,0.6377351733069277,0.644,0.8884751200675964,0.6776881814002991,0.5895527005195618,0.5183557271957397
837,fer2013,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1832178062628444,0.8148664181963844,0.49578,0.7759594115734488,0.7885714285714286,122.77277374267578,2.333453416824341,0.6892237067222595,0.478002068490569,0.48,0.906652569770813,0.6479167938232422,0.6100205779075623,0.5467463135719299
838,flowers,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.3559218559218559,0.6013431013431013,0.49578,0.8847749676338221,0.8995290423861853,144.42153930664062,7.54580020904541,4.107446670532227,0.651470261452272,0.6616954474097331,0.8380455374717712,0.8473913073539734,0.7142111659049988,0.6139652132987976
839,gtsrb,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.352098178939034,0.6728424386381631,0.49578,0.7210241848076318,0.7451162790697674,162.08523559570312,5.510810375213623,4.305471897125244,0.3736352303745593,0.3883720930232558,0.9487084746360779,0.8609933257102966,0.8274301886558533,0.6757742166519165
840,imagenet1k,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.49578,0.77558,0.49578,0.5331730733102479,0.5521984080838863,154.63954162597656,3.7550837993621826,4.612018585205078,0.34295023126208796,0.35591555225855603,0.8196366429328918,0.6845917105674744,0.6804478168487549,0.668680727481842
841,kitti_closest_vehicle_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1322081575246132,1.0,0.49578,0.5221063982746226,0.545,108.11699676513672,-0.610702633857727,-1.8884962797164917,0.4433038378492924,0.475,0.8721972107887268,0.6780787110328674,0.6370573043823242,0.5811116099357605
842,mnist,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.51605,0.8752166666666666,0.49578,0.14169629957545377,0.176,311.0527038574219,-2.7640202045440674,-2.2357399463653564,0.31201885320164624,0.312,0.9726816415786743,0.5477890968322754,0.5407508611679077,0.5508413314819336
843,pcam,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.50018310546875,1.0,0.49578,0.9099189270343309,0.91,173.57911682128906,1.1364258527755737,-1.0538429021835327,0.6601791782514674,0.67,0.9286928176879883,0.7902648448944092,0.7533044815063477,0.687610387802124
844,pets,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.6655764513491415,0.9642954483510492,0.49578,0.9343690543970453,0.9454054054054054,130.24041748046875,6.0091938972473145,3.107234239578247,0.685565234473389,0.6913513513513514,0.7849043011665344,0.7609266042709351,0.6234972476959229,0.5698384642601013
845,renderedsst2,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5227896760021966,1.0,0.49578,0.7,0.7,895.8717651367188,-0.13563871383666992,-0.46062183380126953,0.4429590017825312,0.5,0.973888635635376,0.46718716621398926,0.46191951632499695,0.4650880694389343
846,resisc45,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4849206349206349,0.8228571428571428,0.49578,0.7004235550648755,0.7133333333333334,129.91123962402344,3.4759345054626465,1.578906774520874,0.5564393968349233,0.568,0.8659251928329468,0.7514172196388245,0.6566019058227539,0.6160134673118591
847,stl10,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.966125,0.999125,0.49578,0.9314460990201523,0.932,109.0633316040039,3.0275750160217285,-0.7916136980056763,0.7617570132493423,0.766,0.7176796793937683,0.6553244590759277,0.47340330481529236,0.6799572706222534
848,sun397,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5935597771116464,0.8762896077385659,0.49578,0.6640343273127338,0.6894657258064516,163.9904327392578,5.869282245635986,4.384463787078857,0.41854969840213524,0.4363911290322581,0.8284833431243896,0.7517032027244568,0.6634683012962341,0.6866694688796997
849,svhn,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.310579287031346,0.7256837738168408,0.49578,0.004780876494023903,0.012,236.06143188476562,-3.6426479816436768,-2.0293996334075928,0.10163990217883583,0.106,0.9139274954795837,0.3832250237464905,0.3933083117008209,0.6145852208137512
850,voc2007,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.7412526709401709,0.954193376068376,0.49578,0.8927179385997087,0.8994974874371859,102.6127700805664,2.840395927429199,-0.41767436265945435,0.6238571479029517,0.6361809045226131,0.6926226019859314,0.6179930567741394,0.4563441872596741,0.6821568012237549
851,cars,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.626165899763711,0.9330928988931724,0.58654,0.9187111937203001,0.9281559342790081,222.5751953125,7.030254364013672,5.167973041534424,0.5919963443683972,0.6010817430350036,0.8844099640846252,0.8126086592674255,0.7225774526596069,0.5203088521957397
852,cifar100,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7608,0.9181,0.58654,0.8127175917166332,0.8253554976967755,144.20008850097656,3.4891016483306885,0.705411970615387,0.5372815425309254,0.5557780893250551,0.7324202060699463,0.6356483697891235,0.47492721676826477,0.5656053423881531
853,clevr_closest_object_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1890666666666666,0.7764666666666666,0.58654,0.21599933949146788,0.24,332.7190856933594,-0.7240452170372009,-0.25494691729545593,0.1834275897370532,0.21333333333333335,0.8609437942504883,0.2966589629650116,0.3215717673301697,0.4549664258956909
854,clevr_count_all,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2458666666666666,0.8922,0.58654,0.09069063767361446,0.1625,385.4630126953125,-3.840212821960449,-3.3606090545654297,0.24199763163921287,0.2625,0.9527959227561951,0.3085021376609802,0.3147437572479248,0.35792243480682373
855,country211,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.0912796208530805,0.2466824644549763,0.58654,0.6219219134195568,0.6485308056872038,200.10598754882812,4.191244602203369,2.934483528137207,0.3166451176953159,0.3309004739336493,0.7968941330909729,0.6424912810325623,0.562608540058136,0.4852924942970276
856,diabetic_retinopathy,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6209514881649871,1.0,0.58654,0.6405081403468293,0.664,143.0554962158203,1.048856496810913,0.3795538544654846,0.30127136996095266,0.328,0.9815008044242859,0.8331039547920227,0.8292868733406067,0.663783848285675
857,dmlab,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1404002639102705,0.8398944358917968,0.58654,0.43152604021555213,0.47333333333333333,471.02398681640625,0.9250979423522949,0.71729975938797,0.32264870658407946,0.3466666666666667,0.7927758097648621,0.45813465118408203,0.46876272559165955,0.4814184606075287
858,dtd,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5324468085106383,0.7952127659574468,0.58654,0.6850442269943474,0.7293617021276596,137.81275939941406,2.263500928878784,0.364111989736557,0.45481850343561714,0.4851063829787234,0.7860395908355713,0.6204894781112671,0.524064838886261,0.49160945415496826
859,eurosat,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4896296296296296,0.86,0.58654,0.8981821386513575,0.9,162.30540466308594,1.9725639820098877,-0.09026825428009033,0.6708070185018251,0.672,0.8772600293159485,0.6536166071891785,0.5553318858146667,0.4352201819419861
860,fer2013,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2559127799644711,0.8413737852241457,0.58654,0.8325540843987282,0.84,148.00613403320312,2.883028030395508,0.782599151134491,0.49656273635349335,0.4942857142857143,0.8305478692054749,0.571434497833252,0.5104933381080627,0.44583645462989807
861,flowers,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6056166056166056,0.7826617826617827,0.58654,0.9530697934670541,0.9591836734693877,143.1641387939453,7.172500133514404,2.4898386001586914,0.7664326639290201,0.7725667189952904,0.7384253144264221,0.812112033367157,0.6074495315551758,0.5007936954498291
862,gtsrb,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4085510688836104,0.7315914489311164,0.58654,0.6459154516426155,0.6869767441860465,178.23878479003906,5.6735711097717285,4.516814231872559,0.4235636950116829,0.44,0.934453010559082,0.8183770179748535,0.776817262172699,0.47327178716659546
863,imagenet1k,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.58654,0.8345,0.58654,0.563387914346803,0.5818714036529864,161.88063049316406,3.333498001098633,3.8457915782928467,0.3724747084952527,0.38745313471139003,0.7511258721351624,0.6270226240158081,0.5981169939041138,0.573809802532196
864,kitti_closest_vehicle_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2939521800281294,1.0,0.58654,0.5182170184815127,0.555,136.29934692382812,-1.7079225778579712,-3.01632022857666,0.4319241339429962,0.445,0.8126694560050964,0.5637130737304688,0.5150835514068604,0.44463270902633667
865,mnist,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5568,0.9271166666666668,0.58654,0.17956833005379033,0.234,301.81390380859375,-2.4908947944641113,-2.2795393466949463,0.3064237130542826,0.312,0.9801251292228699,0.5237868428230286,0.5133511424064636,0.4814525544643402
866,pcam,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.52337646484375,1.0,0.58654,0.9299929992999301,0.93,181.6346435546875,1.0893970727920532,-1.0011494159698486,0.8090644156366193,0.81,0.9315443634986877,0.7638768553733826,0.7233035564422607,0.6519516706466675
867,pets,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7413464159171437,0.9760152630144452,0.58654,0.9530375642305321,0.9567567567567568,133.5773162841797,4.739292144775391,1.1645992994308472,0.7468186472502241,0.7518918918918919,0.698550283908844,0.7087159156799316,0.5178701281547546,0.4472007155418396
868,renderedsst2,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4991762767710049,1.0,0.58654,0.8299829982998299,0.83,706.3789672851562,0.17919912934303284,-0.6314945220947266,0.5586380832282472,0.58,0.9115092754364014,0.3551154136657715,0.3340807557106018,0.42069801688194275
869,resisc45,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5807936507936508,0.8958730158730158,0.58654,0.7375998758627679,0.7493333333333333,130.78965759277344,3.018139600753784,1.0741411447525024,0.5592084042007428,0.5733333333333334,0.8420029878616333,0.7169797420501709,0.6089991927146912,0.5364609956741333
870,stl10,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.978875,0.999625,0.58654,0.946057197081355,0.946,171.34426879882812,0.39607372879981995,-2.408489942550659,0.6596674666941327,0.664,0.7740589380264282,0.5139763355255127,0.37370675802230835,0.580193042755127
871,sun397,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6463486400500211,0.914090516210898,0.58654,0.68230222260066,0.7106350806451613,186.33448791503906,5.2061848640441895,3.5882644653320312,0.4406445417088392,0.4615423387096774,0.7911971807479858,0.6920468807220459,0.5801182985305786,0.5999094843864441
872,svhn,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2586047940995697,0.7027120467117394,0.58654,0.026530612244897955,0.052,286.9423522949219,-3.910877227783203,-2.629244565963745,0.10766326851566739,0.108,0.8771485686302185,0.2665962278842926,0.29029732942581177,0.4921228885650635
873,voc2007,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7411191239316239,0.9610042735042736,0.58654,0.889206613835016,0.8894472361809045,167.1561279296875,0.3479379713535309,-1.9981094598770142,0.5197647424187406,0.5336683417085427,0.735993504524231,0.47659048438072205,0.35441216826438904,0.5997196435928345
874,cars,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6613605272975998,0.9476433279442856,0.588,0.9357933763859985,0.9427492601285845,217.03053283691406,7.399831295013428,5.562384128570557,0.5400156674253053,0.549545872027758,0.9029698371887207,0.8389420509338379,0.762946605682373,0.5965386033058167
875,cifar100,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7558,0.9142,0.588,0.8233951737209583,0.8263568996595233,130.6378936767578,4.108833312988281,1.3233189582824707,0.5287818209322918,0.53955537752854,0.7786135077476501,0.7071802020072937,0.5695935487747192,0.6381324529647827
876,clevr_closest_object_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1818666666666666,0.8054,0.588,0.221554018202147,0.25,324.5855407714844,-0.9213781356811523,-0.47575104236602783,0.19266888427531592,0.23333333333333334,0.8796019554138184,0.3822145462036133,0.4352506399154663,0.49014654755592346
877,clevr_count_all,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2149333333333333,0.7818666666666667,0.588,0.09825002339626607,0.16,323.12518310546875,-2.858806610107422,-2.4865217208862305,0.2493092839589462,0.2575,0.9640331268310547,0.4248368442058563,0.42345887422561646,0.4021684527397156
878,country211,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.0983412322274881,0.2688625592417061,0.588,0.5943809493565028,0.6201895734597156,187.2312774658203,4.085078239440918,2.9943037033081055,0.2525544375193073,0.2632227488151659,0.8431907296180725,0.6882588863372803,0.6293175220489502,0.5610952973365784
879,diabetic_retinopathy,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1464963674712913,1.0,0.588,0.5761300279108499,0.604,154.92076110839844,0.9815133213996887,0.4747632145881653,0.35448777457183167,0.372,0.9867523312568665,0.8442403674125671,0.8441430330276489,0.694258451461792
880,dmlab,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1392126676929843,0.8533978447327909,0.588,0.33231974461059327,0.38666666666666666,394.0794677734375,0.8428404927253723,0.8421488404273987,0.3171007119620441,0.33,0.8551813960075378,0.586663544178009,0.5961253643035889,0.643220841884613
881,dtd,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5404255319148936,0.7888297872340425,0.588,0.686377318392789,0.7289361702127659,119.17515563964844,2.5280463695526123,0.6733790636062622,0.4179349843073583,0.43957446808510636,0.8384575843811035,0.693976640701294,0.6165321469306946,0.582474946975708
882,eurosat,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.49,0.9207407407407407,0.588,0.8686231041175502,0.874,170.20005798339844,2.353936195373535,0.13767960667610168,0.6698541860585466,0.668,0.8881418108940125,0.6906223297119141,0.6045449376106262,0.5078595876693726
883,fer2013,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2845797485109199,0.8651294019297084,0.588,0.8522425230082883,0.8571428571428571,116.98592376708984,2.887449264526367,0.8027392625808716,0.5405640851994912,0.5371428571428571,0.8791828155517578,0.6518601775169373,0.5992246270179749,0.5160291194915771
884,flowers,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6202686202686203,0.8015873015873016,0.588,0.9502105079001524,0.9556514913657771,126.92797088623047,7.301835536956787,2.667358160018921,0.6872774918396941,0.6936813186813187,0.8031277656555176,0.8562510013580322,0.6961467862129211,0.599331259727478
885,gtsrb,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.4060174188440221,0.6528899445764054,0.588,0.6278521483657712,0.673953488372093,158.84335327148438,5.686284065246582,4.461486339569092,0.40747759290073327,0.4227906976744186,0.9486122727394104,0.8601278066635132,0.8239502310752869,0.627384603023529
886,imagenet1k,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.588,0.83616,0.588,0.5831627230379813,0.5939611444152615,151.1619415283203,3.6166703701019287,4.166578769683838,0.3498134292394188,0.3615293622310885,0.8001605272293091,0.6834219694137573,0.6644060611724854,0.6453123688697815
887,kitti_closest_vehicle_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1884669479606188,1.0,0.588,0.5781468960959423,0.59,110.90672302246094,-1.182372808456421,-2.336225748062134,0.4587126931498604,0.485,0.8645228147506714,0.6625676155090332,0.6193675994873047,0.5275797247886658
888,mnist,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5826,0.9016166666666666,0.588,0.19575657803849184,0.252,251.54466247558594,-2.8348584175109863,-2.6231369972229004,0.2662678148726924,0.276,0.981843113899231,0.6161433458328247,0.6072127819061279,0.5826181173324585
889,pcam,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.512481689453125,1.0,0.588,0.949954959463517,0.95,176.3584442138672,1.2084381580352783,-1.11854887008667,0.7293233082706766,0.73,0.9409267902374268,0.8086683750152588,0.7732361555099487,0.715546190738678
890,pets,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7628781684382666,0.9779231398201144,0.588,0.9347153012365333,0.9443243243243243,118.46846008300781,4.8797807693481445,1.467416524887085,0.7326892340651222,0.7378378378378379,0.7567504048347473,0.7519833445549011,0.5949392914772034,0.5397539138793945
891,renderedsst2,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5409115870400879,1.0,0.588,0.7591328783621035,0.76,698.5203247070312,0.15404367446899414,-0.5731356739997864,0.6659580929243851,0.67,0.9469002485275269,0.5017563104629517,0.48880261182785034,0.46421533823013306
892,resisc45,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5746031746031746,0.8877777777777778,0.588,0.7210185758135418,0.7337777777777778,129.57472229003906,3.7554306983947754,1.7947808504104614,0.5486985933401272,0.5595555555555556,0.8547292947769165,0.7545372843742371,0.6581137180328369,0.5935741662979126
893,stl10,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.98175,0.99975,0.588,0.9409037359182848,0.942,126.81340789794922,1.7302532196044922,-1.598145604133606,0.7408579943801078,0.746,0.7759065628051758,0.6361907720565796,0.4914636015892029,0.6468834280967712
894,sun397,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6782647075050113,0.9272762381153796,0.588,0.7063008833265227,0.7311995967741935,170.71055603027344,6.043628215789795,4.314136028289795,0.4402399324787617,0.4537802419354839,0.8204534649848938,0.7590952515602112,0.6595470309257507,0.6556544303894043
895,svhn,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.341080208973571,0.7841502765826674,0.588,0.026325611325611325,0.032,285.6996765136719,-4.034436225891113,-2.9142584800720215,0.11392020416725265,0.12,0.9125112891197205,0.35078129172325134,0.364345520734787,0.5630835890769958
896,voc2007,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7014556623931624,0.947449252136752,0.588,0.8929827170396589,0.8974874371859296,119.01190185546875,2.0134565830230713,-0.867885947227478,0.6012946089153772,0.614070351758794,0.7399494051933289,0.6104312539100647,0.47235602140426636,0.6456546783447266
897,cars,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.7145877378435518,0.9696555154831488,0.6358,0.9296237922450226,0.939687723237065,571.3527221679688,12.730508804321289,9.010530471801758,0.5612108046149191,0.571690988876416,0.9075343012809753,0.8595077991485596,0.7827547192573547,0.6745918393135071
898,cifar100,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.6512,0.8736,0.6358,0.7991450245509119,0.8135389545363509,321.8738098144531,4.6343183517456055,1.1095178127288818,0.4157809332995888,0.43601041458041256,0.8975200653076172,0.7526329159736633,0.6730908155441284,0.8272849321365356
899,clevr_closest_object_distance,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2448,0.8408666666666667,0.6358,0.22611069043612955,0.28,995.04541015625,-5.871361255645752,-5.633193492889404,0.18697648825844038,0.19666666666666666,0.9585690498352051,0.5178208947181702,0.519345223903656,0.7325035929679871
900,clevr_count_all,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.2954666666666666,0.8193333333333334,0.6358,0.09157894599955613,0.125,727.6390991210938,-6.630736351013184,-5.848880767822266,0.19120543655104708,0.195,0.9795001149177551,0.5679064393043518,0.5752252340316772,0.7393320798873901
901,country211,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1298578199052132,0.3238862559241706,0.6358,0.7253781706427032,0.7430331753554502,477.2528991699219,6.633293628692627,3.743131637573242,0.2898319382483302,0.3039810426540284,0.8677694797515869,0.7474032640457153,0.6793532967567444,0.7213897109031677
902,diabetic_retinopathy,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.0271619404734005,1.0,0.6358,0.7774788700087295,0.776,670.2067260742188,2.5027267932891846,0.6786836385726929,0.37767431453433087,0.384,0.9816536903381348,0.858974277973175,0.8519359827041626,0.8031614422798157
903,dmlab,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.1648559489773477,0.8038266989223664,0.6358,0.5808456928531232,0.6066666666666667,1354.2978515625,0.40488919615745544,-0.2569921314716339,0.3312397239454816,0.3566666666666667,0.935008704662323,0.71085524559021,0.7120780348777771,0.7743217945098877
904,dtd,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.5702127659574469,0.8739361702127659,0.6358,0.6574646182709575,0.6978723404255319,300.66339111328125,3.3827872276306152,0.5220198631286621,0.3224071569262961,0.34382978723404256,0.8857277035713196,0.734420120716095,0.6824997663497925,0.7892929315567017
905,eurosat,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.4175925925925925,0.8044444444444444,0.6358,0.8773722181683855,0.884,442.9490661621094,4.0901265144348145,0.2730744481086731,0.5906600670783602,0.59,0.9170069694519043,0.750041127204895,0.6883367300033569,0.6428862810134888
906,fer2013,BEIT3 retrieval_base_coco,BEIT3,retrieval_base_coco,0.287366331115678,0.835835452297189,0.6358,0.8863574260750381,0.8914285714285715,266.27392578125,4.855851650238037,1.1479097604751587,0.44366258144304505,0.44285714285714284,0.9239104390144348,0.7910075783729553,0.7538312077522278,0.816133439540863
