,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
196,imagenet1k,ViT-L-14-336 openai,ViT-L-14-336,openai,0.76576,0.95116,0.76576,0.6441289404549256,0.6557331034344488,388.5791320800781,6.494895935058594,6.091228485107422,0.37634248361451794,0.396735970487399,0.8038716316223145,0.6499172449111938,0.608643114566803,0.6966164708137512
197,kitti_closest_vehicle_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2587904360056259,1.0,0.76576,0.7862393838765813,0.785,360.30419921875,-1.1683666706085205,-3.9598731994628906,0.5246278856166684,0.53,0.8735712766647339,0.6898704767227173,0.6426920294761658,0.7231148481369019
198,mnist,ViT-L-14-336 openai,ViT-L-14-336,openai,0.8024333333333333,0.9495,0.76576,0.6323553823897832,0.646,467.67120361328125,-2.7499048709869385,-3.2804648876190186,0.2878058261629157,0.288,0.9743751883506775,0.6228506565093994,0.6131395101547241,0.7908962368965149
199,pcam,ViT-L-14-336 openai,ViT-L-14-336,openai,0.486602783203125,1.0,0.76576,0.9194847020933978,0.92,859.9598999023438,0.44550037384033203,-1.7523634433746338,0.7057587221521648,0.72,0.956673800945282,0.7051894664764404,0.6830383539199829,0.6643542647361755
200,pets,ViT-L-14-336 openai,ViT-L-14-336,openai,0.9381302807304442,0.9983646770237122,0.76576,0.9778073404015494,0.9789189189189189,323.25323486328125,9.515996932983398,3.0073647499084473,0.7884872893033884,0.7978378378378378,0.7403298020362854,0.6812769174575806,0.48074713349342346,0.5830369591712952
201,renderedsst2,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7056562328390994,1.0,0.76576,0.8199279711884755,0.82,2141.9228515625,0.010619282722473145,-1.2191410064697266,0.4916485112563544,0.51,0.9599303603172302,0.6904056072235107,0.6806043982505798,0.7314002513885498
202,resisc45,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7196825396825397,0.9571428571428572,0.76576,0.7864985301842419,0.804,334.6989440917969,3.8356258869171143,0.6395845413208008,0.46782680419447925,0.4822222222222222,0.8803789019584656,0.6910306811332703,0.6124175190925598,0.6797914505004883
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.9779290615245435,0.978,257.0710144042969,1.3084185123443604,-3.141336679458618,0.6716456795815607,0.678,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.7753571077609146,0.8023689516129032,419.4039611816406,6.506819248199463,3.334660768508911,0.3251105368274263,0.341633064516129,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.09177316739439259,0.104,532.0833129882812,-5.3111467361450195,-4.269468307495117,0.10464928968608393,0.108,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.9568796020926452,0.9567839195979899,298.8666687011719,2.210545063018799,-2.0658164024353027,0.5692872259449906,0.5809045226130654,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.9551652148957439,0.962445147464027,298.3016052246094,9.403162956237793,5.797816753387451,0.615868205955966,0.6270027553832024,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8600656426706298,0.8728219507310234,202.90049743652344,4.987087249755859,1.0396196842193604,0.4955253044127066,0.513518926497096,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.14224470006907178,0.19,644.4552612304688,-1.5961228609085083,-0.6095886826515198,0.14994546235215925,0.20333333333333334,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.19896267197123346,0.24,504.2879638671875,-3.873131275177002,-3.3282511234283447,0.24635422543902796,0.2525,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.7607221741512699,0.773175355450237,298.8651123046875,4.694726467132568,2.0932986736297607,0.25287875068610893,0.26540284360189575,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8472992962332011,0.856,496.8454284667969,1.7831475734710693,0.20727701485157013,0.298512090764867,0.316,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.6456901996505957,0.6533333333333333,711.0924682617188,0.7983617782592773,0.15541917085647583,0.33163006483587365,0.3566666666666667,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.7132486327968204,0.7434042553191489,187.6842498779297,2.269460439682007,-0.015434150584042072,0.2609539518516161,0.2774468085106383,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.9098994180708637,0.91,237.7418975830078,2.0998826026916504,-0.47060075402259827,0.49463132631247697,0.496,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7181993745943515,0.7171428571428572,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.4020959826521118,0.4057142857142857,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9475194023954812,0.951138147566719,227.72181701660156,8.55616569519043,2.573646306991577,0.6450230591154817,0.6560047095761381,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.8288448810156273,0.8409302325581396,368.0039367675781,7.553391456604004,5.830368995666504,0.4052290552558695,0.4158139534883721,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6509527632892922,0.659682819736552,238.23800659179688,5.345925807952881,5.102853298187256,0.3231429577475644,0.3401567856928043,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.603485090949223,0.61,223.55712890625,-2.3442320823669434,-3.080317497253418,0.34184567509592434,0.345,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.15093944361529005,0.16,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.20275330706116904,0.206,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.7395833333333335,0.74,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9529044055327442,0.9594594594594594,209.89109802246094,5.686697959899902,1.6650351285934448,0.6331453390258187,0.6508108108108108,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.8899009108197378,0.89,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.6874684948079444,0.69,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8282977990183155,0.8404444444444444,242.79586791992188,3.816044330596924,0.7330356240272522,0.4318117273772935,0.4408888888888889,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9619330896521303,0.962,166.16139221191406,2.4532551765441895,-2.028985023498535,0.6947824637476044,0.706,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.808400088951859,0.8262096774193548,258.432373046875,6.7054948806762695,3.5848770141601562,0.3289265934304766,0.34349798387096775,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.037380045696877376,0.03,488.543701171875,-6.614678859710693,-5.550339221954346,0.12155207991107327,0.126,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.947896468544616,0.9487437185929648,171.93431091308594,3.0138468742370605,-0.7885090112686157,0.6092702852008489,0.6150753768844222,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9543748176558411,0.9617307888560057,298.758544921875,9.352977752685547,5.761763095855713,0.6133118983475976,0.6241453209511174,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8601482628960069,0.8726216703384738,203.88368225097656,4.926894187927246,0.9965966939926147,0.4833231182838213,0.5045063088323654,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.17380363848973437,0.21666666666666667,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.15820803865245148,0.21333333333333335,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.2089667259604268,0.2425,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.261027095363198,0.26,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7586844234404843,0.7713744075829384,299.6184997558594,4.658766746520996,2.06889271736145,0.2500116490981905,0.26341232227488154,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.840214235206847,0.852,498.1200256347656,1.7797157764434814,0.2222428321838379,0.3202783169836182,0.336,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6396446683976951,0.6466666666666666,697.6679077148438,0.7892888188362122,0.1470501571893692,0.28783708174299766,0.31666666666666665,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7157816083042434,0.7442553191489362,189.46888732910156,2.2506258487701416,-0.047386717051267624,0.25615557911079034,0.2723404255319149,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9118953099387112,0.912,238.0332489013672,2.0343124866485596,-0.5174530744552612,0.5365100786138678,0.54,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7182274102798372,0.7171428571428572,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.3791817960259971,0.38,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9474263662377158,0.9509419152276295,226.7493133544922,8.466604232788086,2.5187177658081055,0.6473610960027596,0.657574568288854,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8255572532003079,0.838139534883721,367.724609375,7.48748779296875,5.779491901397705,0.42338594295595794,0.4344186046511628,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6507665582569825,0.6593219319526034,238.56793212890625,5.310023307800293,5.0686564445495605,0.32576583082748595,0.34194117529121637,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.5937382321169983,0.6,223.92483520507812,-2.3685548305511475,-3.1078763008117676,0.33784178784178787,0.365,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.14910605129340399,0.16,479.7904357910156,-5.342296600341797,-4.892216205596924,0.18704124470843356,0.194,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.7992773986350863,0.8,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.9506978494766709,0.9578378378378378,211.5167694091797,5.62191104888916,1.6294658184051514,0.6335998360650211,0.6497297297297298,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.8699869986998701,0.87,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.5299529952995299,0.53,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8292747293256647,0.8413333333333334,242.9525604248047,3.762510061264038,0.6966536045074463,0.4584258228955149,0.4702222222222222,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9660103500857711,0.966,167.7586212158203,2.390345573425293,-2.064267158508301,0.6578784184528613,0.664,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8057918770436894,0.8239415322580645,257.85528564453125,6.641826152801514,3.5369107723236084,0.33627376927213926,0.35055443548387094,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.04406224406224406,0.038,489.3346252441406,-6.697011470794678,-5.645955562591553,0.1322404095944024,0.136,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9468957187721445,0.9477386934673366,173.57374572753906,2.977534532546997,-0.8118318319320679,0.5829974284721903,0.5919597989949749,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9753222935824064,0.9793856515971018,351.89208984375,11.648849487304688,7.3777265548706055,0.7109743852368519,0.7173180936830289,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.861150499043942,0.8732225115161226,209.77459716796875,5.686527729034424,1.599997878074646,0.5335333455980946,0.5481674344081714,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.3575025712804473,0.38,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.24818380342950216,0.2633333333333333,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.1309550414815816,0.185,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.24171215764573817,0.255,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8033600333258051,0.811563981042654,320.19549560546875,6.482219219207764,3.7409865856170654,0.3251545566979475,0.3401895734597156,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9396156103178541,0.94,417.13751220703125,1.6382852792739868,0.04925026744604111,0.3669879624492153,0.376,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.450655372046719,0.49,788.75390625,0.5797879099845886,0.427290678024292,0.3240345827445075,0.33,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.72013991351115,0.7476595744680851,179.59375,2.7692763805389404,0.3381199240684509,0.28176620771922245,0.3059574468085106,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9295400596707875,0.93,264.9877624511719,2.8057539463043213,0.060914330184459686,0.552429523648771,0.554,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8830412158358943,0.8828571428571429,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.4356172472711261,0.43714285714285717,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9645082243056788,0.9664442700156985,266.2478942871094,10.77151107788086,4.048346042633057,0.7175863541714766,0.7266483516483516,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8267433922981836,0.8432558139534884,419.5758056640625,8.381820678710938,6.362541675567627,0.4282617403922953,0.4372093023255814,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6591337691454987,0.6675421536980973,261.7742004394531,6.238404273986816,6.042349338531494,0.3708075430337225,0.3866311125368406,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6621000418253015,0.665,199.99179077148438,-1.7657766342163086,-3.374152421951294,0.5017396356426633,0.5,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.19195724951429655,0.242,410.1525573730469,-5.284179210662842,-4.868527889251709,0.21424336668241595,0.218,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7057587221521648,0.72,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9689763202482911,0.9718918918918918,244.02244567871094,6.859459400177002,2.2733616828918457,0.7063992387584473,0.7167567567567568,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7889659330720531,0.79,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.5535714285714286,0.56,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8113311070164968,0.8248888888888889,241.20921325683594,4.607820987701416,1.6607733964920044,0.47989600465426685,0.488,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9658962502526783,0.966,174.6678924560547,2.817626476287842,-1.824538230895996,0.665176644962581,0.674,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8122021082413603,0.8307459677419354,281.4718322753906,8.011283874511719,4.746785640716553,0.3771210911660434,0.39067540322580646,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04275940084256514,0.058,481.9446716308594,-6.740362644195557,-5.194674968719482,0.10584169668823609,0.11,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9626067602720857,0.9628140703517588,176.2587890625,3.3524365425109863,-0.5981490015983582,0.633964446060502,0.6432160804020101,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9741446324103251,0.9770384733136034,332.44659423828125,11.515340805053711,7.38277530670166,0.6967359075076103,0.7033370752117563,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8509284349008499,0.8646104546364911,207.97274780273438,5.609269618988037,1.6499066352844238,0.5138786721508276,0.5309433206489085,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.2925275018031287,0.35333333333333333,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.24029623395750055,0.24666666666666667,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.1397464070760837,0.2025,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.251204704572301,0.2575,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8052321009667337,0.8164928909952607,301.9320983886719,6.671902656555176,3.8232786655426025,0.3146882713168559,0.33127962085308055,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9228872813279725,0.924,315.4125671386719,1.926279067993164,-0.02881443500518799,0.3585009828492801,0.36,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.457028995177696,0.5066666666666667,783.0877685546875,0.727602481842041,0.35649242997169495,0.23729204818212202,0.26,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7321114096685473,0.7561702127659574,183.19329833984375,2.7466044425964355,0.24684099853038788,0.2900595028329796,0.3153191489361702,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9142553961181553,0.914,259.5736083984375,2.299119710922241,-0.018856829032301903,0.5427233154224386,0.546,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8707058508444115,0.8742857142857143,201.24600219726562,1.2157224416732788,-1.001538634300232,0.45327445265830946,0.4514285714285714,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
