,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8515303011545192,0.8542857142857143,201.24600219726562,3.6551880836486816,0.7067295908927917,0.41060316679774894,0.4114285714285714,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9608755202162098,0.9644819466248038,259.1475524902344,11.303245544433594,4.290154933929443,0.7240920263758234,0.7323390894819466,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8162908037536207,0.8358139534883721,345.503662109375,8.149807929992676,6.023715496063232,0.4411869825426486,0.45488372093023255,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6598638970498198,0.6672614631994707,257.8371887207031,6.191740036010742,6.036924362182617,0.3575117859632953,0.373378511137398,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.4797208428826076,0.52,229.1674041748047,-1.7950985431671143,-2.798316240310669,0.32903820917823356,0.36,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.2915140410463425,0.274,427.4772644042969,-4.799443244934082,-4.329768657684326,0.2435131536018344,0.248,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7647058823529411,0.77,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9911781902204513,0.9913513513513513,225.64833068847656,7.173490047454834,2.4330451488494873,0.7088297968878273,0.7178378378378378,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9198717948717948,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6798719487795117,0.68,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8406808696460181,0.848,254.020751953125,4.986448287963867,1.6058080196380615,0.4809144984205047,0.4866666666666667,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9738583640099903,0.974,169.03648376464844,3.1105170249938965,-1.5368640422821045,0.66349701397242,0.67,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8158680587083628,0.8334173387096774,275.404541015625,8.038538932800293,4.814984321594238,0.3597248732559643,0.37409274193548386,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08317244405440982,0.106,491.457275390625,-6.520722389221191,-5.103590488433838,0.10163711681413383,0.102,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9679017075686778,0.9678391959798995,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6413959042635483,0.6532663316582915,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9646436131805337,0.9697928360036738,343.1951599121094,10.866720199584961,6.926051616668701,0.7051009023140988,0.7143586080212266,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8498864479555002,0.8640096134588424,220.62066650390625,5.600470066070557,1.6735105514526367,0.5362709800541152,0.5579811736431003,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.28924367823242286,0.31333333333333335,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.21343437668438536,0.24,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.2211805096012257,0.265,512.3519287109375,-3.894700050354004,-3.570920705795288,0.2829240562506653,0.2925,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7594490826075299,0.7735545023696683,337.5271301269531,5.794939041137695,3.1423964500427246,0.29093933990168214,0.30549763033175353,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7863889321671376,0.808,407.3733825683594,1.815326452255249,0.2824684977531433,0.3524484303628059,0.368,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5221380574053162,0.53,716.5289306640625,0.8694429397583008,0.678112804889679,0.28095767408465416,0.30666666666666664,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6842678647738644,0.7178723404255319,189.0753631591797,2.344526767730713,0.2344783991575241,0.2692573546395632,0.29404255319148936,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9100389515938014,0.91,249.4788055419922,2.35963773727417,-0.1180800199508667,0.5566198116487009,0.56,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7656559444482861,0.7714285714285715,211.45184326171875,2.3878540992736816,0.5224679112434387,0.42336767498844996,0.42857142857142855,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.936735212129243,0.9442700156985872,256.905029296875,9.541143417358398,3.4102985858917236,0.7192222849317446,0.728806907378336,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8298892834138454,0.8409302325581396,364.08331298828125,7.950765132904053,6.142746448516846,0.4506467729388297,0.4586046511627907,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6554428093780627,0.6639733745012731,261.52899169921875,6.067235946655273,5.9678144454956055,0.38607234981143895,0.40335224652645507,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6520810931436041,0.67,207.89974975585938,-1.879618525505066,-2.7502095699310303,0.33200216450216447,0.335,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.2021648415417215,0.222,497.570068359375,-3.470879316329956,-3.171078681945801,0.18077883989103052,0.188,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7785829307568439,0.78,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9646766643893162,0.9691891891891892,248.17388916015625,6.6960344314575195,2.3619422912597656,0.695027990491794,0.7091891891891892,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8197115384615385,0.82,950.2951049804688,0.308039128780365,-0.8422962427139282,0.614448051948052,0.62,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8153388654879828,0.8271111111111111,236.0104217529297,4.244046211242676,1.4304200410842896,0.49234793953241,0.5031111111111111,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9578901106837778,0.958,181.5244140625,2.642589807510376,-1.814516305923462,0.7089704475556501,0.716,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7851441048338232,0.8053427419354838,259.9702453613281,7.117368221282959,4.1126532554626465,0.39373965812196227,0.4144153225806452,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.054490348127371725,0.05,492.02276611328125,-5.309466361999512,-4.389864921569824,0.10747655958754354,0.11,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.942466195391878,0.9437185929648241,186.6062469482422,3.0325169563293457,-0.6799910068511963,0.62510293526149,0.6371859296482412,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9714766288071114,0.9740789876518012,360.99310302734375,11.249902725219727,7.19387674331665,0.7232007620438041,0.7297683437085417,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8602239731602,0.8704185860204287,217.8923797607422,5.422277927398682,1.6067510843276978,0.5400943743754886,0.5601842579611456,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.26060647949965526,0.30333333333333334,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.26422597747828097,0.2833333333333333,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.18830652343893306,0.2525,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2527177803130152,0.2575,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7648602320571557,0.7788625592417061,322.596435546875,6.010765552520752,3.522002696990967,0.33829243300384093,0.35488151658767775,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8580059204276045,0.86,355.48809814453125,1.4415016174316406,0.1752069890499115,0.3527027673200707,0.376,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.39590450451930526,0.43333333333333335,651.712158203125,0.9993171691894531,0.9227749705314636,0.29720657302624515,0.33666666666666667,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6427861762368282,0.6868085106382978,207.25120544433594,2.2435216903686523,0.19937850534915924,0.2980748638490832,0.33148936170212767,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8176589278684997,0.832,260.1172180175781,2.4085805416107178,0.08923736959695816,0.5527945689965343,0.554,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.7957371087154991,0.8028571428571428,198.58877563476562,2.7130115032196045,0.40726733207702637,0.4039299381362737,0.4057142857142857,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9332712262721466,0.940149136577708,242.55264282226562,9.886186599731445,3.844634771347046,0.7218144428612403,0.7339089481946625,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7816089203635204,0.7925581395348837,353.19085693359375,7.57777214050293,5.687997817993164,0.45473332612126127,0.4655813953488372,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6546681314710917,0.6643342622852216,262.03485107421875,6.10016393661499,6.093269348144531,0.3902487497140195,0.40820418228842953,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5130368666296338,0.54,238.2034912109375,-2.3005495071411133,-2.877639055252075,0.32891616209664637,0.38,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.12715365742009502,0.14,381.5776062011719,-5.660592555999756,-5.286101818084717,0.21367367021804654,0.214,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7688674505074867,0.77,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9675674849394674,0.9708108108108108,233.13983154296875,7.413809299468994,2.79664945602417,0.702901726167205,0.7172972972972973,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8193496587715776,0.82,977.0986328125,0.2709476947784424,-0.812292218208313,0.639423076923077,0.64,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8085039929460766,0.8208888888888889,239.17201232910156,4.736979961395264,1.8083398342132568,0.4973310645793386,0.5088888888888888,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9595599244810892,0.96,193.52236938476562,2.310422897338867,-1.9101054668426514,0.6729260706310808,0.682,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8040565346438385,0.8222782258064516,271.35919189453125,7.225686073303223,4.244328022003174,0.40143594309341896,0.4194556451612903,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.06708674128282395,0.076,517.6320190429688,-6.680039405822754,-5.845925331115723,0.09757984085296202,0.1,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9485086593463864,0.9487437185929648,191.9248809814453,2.946423053741455,-0.6286255121231079,0.5932661582956376,0.6020100502512563,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9735473699052509,0.9773446270027554,463.9380187988281,12.77220344543457,8.136792182922363,0.722313902132343,0.7284416777222166,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
