,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.7999300103640211,0.8088151658767773,402.1411437988281,7.571977615356445,4.430568695068359,0.3499917536054087,0.3685308056872038,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.885881155709679,0.888,511.1163635253906,1.7184464931488037,0.07591376453638077,0.3702254247919989,0.38,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.5021324792630321,0.5366666666666666,773.25244140625,1.343142032623291,0.9419043660163879,0.3293550202361777,0.3433333333333333,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7110076321930541,0.7425531914893617,246.28387451171875,3.45224928855896,0.5340672135353088,0.3367902901664791,0.36851063829787234,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9220962445072329,0.922,326.49420166015625,2.8619556427001953,-0.10202674567699432,0.5904249062859883,0.592,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.7766916381130166,0.7771428571428571,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.4994556105821576,0.49714285714285716,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.9606682777477151,0.9638932496075353,325.1031494140625,11.48270320892334,4.49141263961792,0.7198927426128611,0.7305729984301413,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.7998095132890226,0.8144186046511628,446.7012939453125,8.531207084655762,6.445289134979248,0.46155648891719686,0.4720930232558139,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6770174563432875,0.6824989474106301,331.8444519042969,7.123705863952637,6.970792293548584,0.40404572328635086,0.4214968823305331,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.48839802013418093,0.535,332.19940185546875,-1.8781489133834839,-3.278656482696533,0.34765625,0.385,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.2483570614162776,0.232,904.0291137695312,-1.9974400997161865,-1.4671688079833984,0.21369270337134863,0.228,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.7384663667747673,0.75,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.9816586999384279,0.9827027027027027,315.1740417480469,8.976879119873047,3.601917266845703,0.7471408442454152,0.7594594594594595,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.7799119647859143,0.78,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.562608076492727,0.57,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.8358483535402988,0.848,287.7359313964844,5.593459606170654,2.1623761653900146,0.5387715620146882,0.5528888888888889,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9677501527463687,0.968,219.439208984375,3.214102268218994,-1.721217155456543,0.6989847763705457,0.71,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.811411992769573,0.8293850806451613,326.14813232421875,8.109991073608398,4.8034749031066895,0.41795634659038033,0.4383064516129032,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.28384514578996356,0.25,644.7799072265625,-1.8323692083358765,-1.4196240901947021,0.0819984642558348,0.086,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.9505721863502087,0.9507537688442211,216.5940704345703,3.6862926483154297,-0.6226047277450562,0.6214401481631566,0.6311557788944724,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.9796716792686923,0.9819369323400347,545.1331176757812,13.279444694519043,8.232754707336426,0.7133694362236893,0.7212980916420043,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
369,cifar100,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7797,0.9497,0.7275,0.872639293893475,0.8838373723212497,377.4574890136719,6.277176380157471,1.381339430809021,0.5785015667682142,0.5942319246945724,0.7548104524612427,0.581915020942688,0.4303244352340698,0.4896160364151001
370,clevr_closest_object_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.149,0.9092666666666668,0.7275,0.24224627291391784,0.30666666666666664,981.0006103515625,0.1113172173500061,0.7505178451538086,0.27516328862163925,0.2733333333333333,0.8405047655105591,0.17198650538921356,0.17834194004535675,0.3219194710254669
371,clevr_count_all,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2362666666666666,0.7916666666666666,0.7275,0.17487663223129307,0.25,914.7938232421875,-5.828548431396484,-4.868001461029053,0.30438107681945326,0.31,0.8674966096878052,0.23871058225631714,0.22252005338668823,0.28802037239074707
372,country211,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2302369668246445,0.4708056872037914,0.7275,0.8306495097745019,0.8409478672985782,521.502197265625,8.243885040283203,4.852579593658447,0.3983193433271567,0.41440758293838864,0.7986344695091248,0.5919615626335144,0.4941284656524658,0.4303528964519501
373,diabetic_retinopathy,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.0538317318959456,1.0,0.7275,0.8244047054972896,0.824,623.0791015625,1.6215593814849854,0.3009323179721832,0.3314216971343157,0.356,0.979361355304718,0.7499972581863403,0.7440654039382935,0.6388692855834961
374,dmlab,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.1883879480976468,0.8285902793050363,0.7275,0.569686930491304,0.6066666666666667,955.9996337890625,2.3625261783599854,1.361266016960144,0.37338613679238736,0.39,0.8075745105743408,0.44969889521598816,0.4520682394504547,0.473180890083313
375,dtd,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6015957446808511,0.8872340425531915,0.7275,0.7779967292711719,0.8012765957446808,366.7586364746094,3.6884825229644775,0.18656198680400848,0.3741420126940262,0.40085106382978725,0.7297994494438171,0.5013317465782166,0.419007271528244,0.42244336009025574
376,eurosat,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6181481481481481,0.9453703703703704,0.7275,0.8642546497348288,0.87,429.7764587402344,2.362663745880127,-0.6110443472862244,0.6376167734135126,0.64,0.861855685710907,0.58880215883255,0.5064088106155396,0.37568292021751404
377,fer2013,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.309310669128148,0.7918422794245706,0.7275,0.8776151556018524,0.8771428571428571,429.3463439941406,0.3213362991809845,-1.6824692487716675,0.5599148594360265,0.5571428571428572,0.7835589051246643,0.4681003987789154,0.4011325538158417,0.4095350205898285
378,flowers,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7472527472527473,0.8980463980463981,0.7275,0.9844630584018412,0.9848901098901099,422.71002197265625,10.98801040649414,3.976055383682251,0.7425887393584291,0.7519623233908949,0.8052948713302612,0.7345823645591736,0.559290885925293,0.451951801776886
379,gtsrb,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4988915281076801,0.7474267616785432,0.7275,0.8362184580173281,0.8465116279069768,557.4100952148438,8.986054420471191,6.835567951202393,0.44658880801758893,0.4567441860465116,0.9277162551879883,0.7755849957466125,0.7247480154037476,0.4603418707847595
380,imagenet1k,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7275,0.92914,0.7275,0.6798351552945533,0.6844838302223469,423.4684753417969,7.118995666503906,7.040449142456055,0.4256016268513374,0.4408043787717786,0.7569025754928589,0.5933409333229065,0.5621441006660461,0.5233631730079651
381,kitti_closest_vehicle_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2348804500703235,1.0,0.7275,0.5392790640283573,0.58,405.6410217285156,-2.3459842205047607,-4.124002933502197,0.41762994223624145,0.45,0.8377963304519653,0.4976992905139923,0.4698513150215149,0.34600770473480225
382,mnist,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7619166666666667,0.9256333333333332,0.7275,0.04930533801969153,0.04,909.4488525390625,-6.768245697021484,-5.520683765411377,0.2711668262487309,0.27,0.922429084777832,0.2901354730129242,0.2818830907344818,0.41095322370529175
383,pcam,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.4969482421875,1.0,0.7275,0.9296553110240177,0.93,1017.762939453125,0.7776811122894287,-1.686692714691162,0.6396986570586309,0.67,0.9441771507263184,0.5157341361045837,0.4773988723754883,0.41892677545547485
384,pets,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.9182338511856092,0.9956391387298992,0.7275,0.9909477377466279,0.9913513513513513,401.2851257324219,8.451168060302734,2.582822799682617,0.7418690836152985,0.7513513513513513,0.7919780015945435,0.6442041993141174,0.48398759961128235,0.42630332708358765
385,renderedsst2,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.5601317957166392,1.0,0.7275,0.8999599839935974,0.9,1526.7064208984375,0.3475576639175415,-0.869149386882782,0.7996794871794872,0.8,0.9307371377944946,0.3214035630226135,0.2953137755393982,0.27812159061431885
386,resisc45,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6904761904761905,0.9493650793650794,0.7275,0.827211603593023,0.8351111111111111,391.0829162597656,5.536065578460693,1.750319242477417,0.5611841762132674,0.5702222222222222,0.833421528339386,0.6370049118995667,0.5291540622711182,0.4253849983215332
387,stl10,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.980625,0.999875,0.7275,0.9720712994550352,0.972,355.8999938964844,2.9034974575042725,-2.8131253719329834,0.732102608175591,0.742,0.7221192717552185,0.4956444203853607,0.3457677364349365,0.5018996000289917
388,sun397,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7240285414789341,0.9500891921216692,0.7275,0.8150377615164558,0.8319052419354839,441.4022521972656,8.343092918395996,4.748255252838135,0.45821154355697974,0.47484879032258065,0.7947101593017578,0.6279957294464111,0.5122549533843994,0.565148115158081
389,svhn,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.3191456668715427,0.7264904732636754,0.7275,0.1418347242439721,0.188,837.2193603515625,-6.5008721351623535,-5.149023532867432,0.12369750986055442,0.132,0.864971935749054,0.17985622584819794,0.1912677139043808,0.3858819901943207
390,voc2007,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7568108974358975,0.9471153846153846,0.7275,0.9576289986901443,0.9577889447236181,349.7809143066406,3.3954403400421143,-1.60858952999115,0.6344094794668421,0.6432160804020101,0.73051518201828,0.4712260365486145,0.32103317975997925,0.5142043828964233
391,cars,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.8955353811714961,0.9956473075488124,0.72706,0.9800620219479677,0.9823451372589039,543.8172607421875,13.291162490844727,8.231528282165527,0.7174726146685348,0.7261965506684356,0.8260377049446106,0.7755607962608337,0.6358075141906738,0.3832484781742096
392,cifar100,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.7798,0.9492,0.72706,0.8740599432109277,0.8854396154616463,372.59722900390625,6.3287177085876465,1.4226664304733276,0.5881475548847986,0.6022431403965551,0.7588935494422913,0.5872461199760437,0.43694859743118286,0.4992613196372986
393,clevr_closest_object_distance,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.1494666666666666,0.9100666666666668,0.72706,0.24204961704961703,0.30333333333333334,977.3009643554688,0.05191671848297119,0.7232251167297363,0.2274157533702039,0.24666666666666667,0.8440594673156738,0.18246109783649445,0.1893913894891739,0.3324953019618988
394,clevr_count_all,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.2396,0.7908,0.72706,0.1676821219371339,0.2425,913.673583984375,-5.771157741546631,-4.831455230712891,0.3284159930226714,0.3325,0.8672969341278076,0.2429024875164032,0.22666770219802856,0.2972809672355652
395,country211,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.2288625592417061,0.4690047393364929,0.72706,0.828979295446685,0.8391469194312796,519.7831420898438,8.174263000488281,4.811489582061768,0.384924802167905,0.4004739336492891,0.8035911321640015,0.5952327847480774,0.49923932552337646,0.4393942356109619
396,diabetic_retinopathy,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.0522849777361143,1.0,0.72706,0.819748830535761,0.82,618.4701538085938,1.619243860244751,0.29695168137550354,0.2824965881881175,0.296,0.9797255396842957,0.7543266415596008,0.7483529448509216,0.6437430381774902
397,dmlab,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.1879041126017154,0.8280624587640202,0.72706,0.580833670539616,0.6166666666666667,958.1138916015625,2.3289310932159424,1.347377896308899,0.3656462632692141,0.38,0.8086764216423035,0.452502965927124,0.45567235350608826,0.47662127017974854
398,dtd,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.5952127659574468,0.8882978723404256,0.72706,0.7774739241635034,0.8017021276595745,363.3780517578125,3.711763858795166,0.22924239933490753,0.37498264009630344,0.405531914893617,0.734840452671051,0.5076826214790344,0.4270131587982178,0.4342013895511627
399,eurosat,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.6248148148148148,0.9487037037037036,0.72706,0.8607130036979781,0.87,425.6919860839844,2.408008098602295,-0.5751205086708069,0.6310143254646456,0.632,0.8636337518692017,0.5933282375335693,0.511605441570282,0.3846234083175659
400,fer2013,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.3108781218433244,0.7931659061618308,0.72706,0.8745170661559181,0.8742857142857143,427.43939208984375,0.3600924611091614,-1.6222131252288818,0.4769710416975582,0.48,0.7879353165626526,0.47216397523880005,0.4061053395271301,0.41823610663414
401,flowers,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.7484737484737485,0.9010989010989012,0.72706,0.9848568530690142,0.9852825745682888,418.1775817871094,11.02169132232666,4.015566349029541,0.742800886561679,0.7521585557299842,0.808159351348877,0.7384071350097656,0.5643779635429382,0.46284928917884827
402,gtsrb,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.4962787015043547,0.7491686460807601,0.72706,0.8357822741966434,0.8465116279069768,557.8406982421875,9.010956764221191,6.856794357299805,0.45769448379385325,0.46837209302325583,0.9281861782073975,0.777155339717865,0.726759672164917,0.4669888913631439
403,imagenet1k,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.72706,0.92954,0.72706,0.6812393642909955,0.6854662469675401,421.1611022949219,7.171659469604492,7.081127166748047,0.4198262060529578,0.4355314072618642,0.7599872350692749,0.5982675552368164,0.5671442747116089,0.5307247042655945
404,kitti_closest_vehicle_distance,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.2264416315049226,1.0,0.72706,0.5173683853508415,0.565,401.30950927734375,-2.3691177368164062,-4.1109137535095215,0.3641485300049175,0.415,0.8439555168151855,0.501815915107727,0.4750189185142517,0.365355521440506
405,mnist,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.7665833333333333,0.9298166666666666,0.72706,0.05138221856182927,0.044,902.7857666015625,-6.5457892417907715,-5.362239837646484,0.23859777877434682,0.246,0.925618588924408,0.29570868611335754,0.28835245966911316,0.4254726469516754
406,pcam,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.498321533203125,1.0,0.72706,0.9296553110240177,0.93,1014.7265014648438,0.7929596900939941,-1.689775824546814,0.5989304812834224,0.64,0.9440122246742249,0.5173832178115845,0.47890424728393555,0.4211924970149994
407,pets,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.9176887435268466,0.9956391387298992,0.72706,0.9916087364557669,0.9918918918918919,397.63330078125,8.594637870788574,2.6777260303497314,0.7672947011410614,0.7756756756756756,0.793136715888977,0.6505365967750549,0.48997560143470764,0.43464669585227966
408,renderedsst2,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.5639758374519495,1.0,0.72706,0.8897243107769424,0.89,1540.185791015625,0.32635921239852905,-0.8816207647323608,0.7099709970997101,0.71,0.9330061078071594,0.3328362703323364,0.30714666843414307,0.290283739566803
409,resisc45,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.6919047619047619,0.9504761904761904,0.72706,0.8262802939681624,0.8346666666666667,388.3202819824219,5.564142227172852,1.772896647453308,0.5409648200076334,0.5528888888888889,0.8354232907295227,0.6406266689300537,0.5338854193687439,0.4346151649951935
410,stl10,ViT-L-14 laion400m_e31,ViT-L-14,laion400m_e31,0.980375,0.999875,0.72706,0.9659134251545561,0.966,347.658203125,2.9935381412506104,-2.749073028564453,0.7016391043923805,0.712,0.7260676622390747,0.5027321577072144,0.35357344150543213,0.5124713182449341
